symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.0335,0.0335,0.0335,0.0335,-10.666666666666657,17747024.71156307,2865,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,9.656,9.752,9.55,9.646,-1.6517128874388154,20741040951.0,3890566,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,16.625,16.85,16.565,16.66,-0.9512485136741982,15967846605.0,2140658,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.32,2.355,2.3,2.315,0.0,1456140829.0,685402,EUR
DQ7A,Donegal Investment Group PLC,EURONEXT,Process Industries,Agricultural Commodities/Milling,15.8,15.8,15.8,15.8,0.0,19406223.0,106,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,16.25,16.45,16.1,16.4,0.30581039755349937,670933466.0,15086,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,19.67,19.71,19.48,19.54,-0.6609049313675778,4743556362.0,398759,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.78,0.78,0.768,0.77,-1.1553273427471127,852792260.0,1408838,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.2,2.25,2.18,2.23,-0.6681514476614754,1156813747.0,13072193,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.25,1.25,1.25,1.25,-3.1007751937984525,153171302.6698971,170,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.6,6.6,6.52,6.6,1.538461538461533,965034590.0,13519,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.034,1.038,1.028,1.034,0.0,542273255.0,861636,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.82,2.82,2.8,2.8,2.1897810218977956,241217865.86940572,162,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,78.3,79.3,77.6,77.95,-1.5161086544535727,14273837314.0,447353,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,72.0,72.55,71.65,72.2,-0.6877579092159559,11597043921.0,711136,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.705,0.705,0.69,0.69,0.0,146605964.0,3041,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,8.0,8.0,8.0,8.0,0.6289308176100606,40910604.0,349,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.48,4.59,4.48,4.5,0.0,483899998.0,13712,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.91,2.91,2.91,2.91,0.0,1585925714.0,131103,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,24.5,24.51,23.74,23.78,-3.646677471636947,25704530625.0,1921234,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.285,4.32,4.255,4.295,-0.11627906976743939,1116169584.0,313686,EUR
