symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.22,0.22,0.21,0.21,-4.545454545454549,,354833.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.027,0.027,0.026,0.027,3.84615384615385,10045675.0,315492.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.006,0.006,0.005,0.005,-16.666666666666664,13771614.0,1587653.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.14,0.145,0.14,0.145,3.5714285714285547,24173605.0,149192.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.021,0.021,0.02,0.021,0.0,30397692.0,595805.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.011,0.011,0.01,0.01,0.0,11765575.0,298890.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.29,51.29,51.27,51.28,-0.03898635477582071,,1783.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.052,0.052,0.05,0.051,-1.923076923076925,17316162.0,172741.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,914192.0,2571568.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.94,24.94,24.91,24.91,-0.08022462896108935,,172.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.88,24.88,24.88,24.88,0.08045052292839731,,21.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.43,0.45,0.422,0.435,3.5714285714285747,786059868.0,19221564.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.77,24.81,24.75,24.75,-0.12106537530266802,,700.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,32.31,34.63,32.31,33.79,27.365246890312843,6295696656.0746,3717853.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.37,0.37,0.355,0.36,-2.7027027027027053,338166676.0,872066.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.05,0.062,0.05,0.06,24.999999999999993,37309532.0,3793817.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.57,0.625,0.57,0.607,7.433628318584078,165790718.0,50106.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.011,0.011,0.01,0.01,-9.090909090909085,22669885.0,1540739.0,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,4.15,4.23,3.95,4.05,-1.9370460048426168,2362245358.0,6340875.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.59,0.59,0.54,0.55,1.8518518518518534,134308931.48813593,56271.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.03,0.03,0.028,0.029,-3.333333333333325,12128807.0,1104709.0,AUD
