symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,1630.0,1649.0,1606.0,1627.0,0.18472906403940886,484305862305.0,46790,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,51660.0,52620.0,51660.0,52620.0,1.1923076923076923,9316390446251.816,19,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,240.0,249.0,235.0,249.0,3.75,15809216997.0,28036,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,8000.0,8000.0,8000.0,8000.0,0.05002501250625312,,15,HUF
ALLIANZ,Allianz SE,BET,Finance,Multi-Line Insurance,159000.0,159160.0,159000.0,159160.0,-2.4396224101998283,61910693018288.484,4,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,4000.0,4070.0,4000.0,4070.0,2.261306532663317,76348053780.0,1011,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,218.0,218.0,218.0,218.0,1.8691588785046727,2783304928.0,408,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,6350.0,6360.0,6280.0,6280.0,-1.1023622047244095,91095880985.0,5119,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,650.0,660.0,639.0,654.0,-0.9090909090909091,31263917313.0,18126,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,246.0,246.0,246.0,246.0,-0.8064516129032258,5811533226.0,100,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,124.0,125.5,124.0,124.0,-1.1952191235059761,67374549377.0,108833,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,17880.0,17880.0,17880.0,17880.0,-1.8930041152263373,17596440423108.562,344,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,11500.0,11500.0,11100.0,11400.0,-0.8695652173913043,62255028725.0,40,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,268.0,268.0,262.0,262.0,0.0,65941321442.0,796,HUF
BMW,Bayerische Motoren Werke AG,BET,Consumer Durables,Motor Vehicles,22540.0,22540.0,22540.0,22540.0,-2.0851433536055604,13992481683170.719,40,HUF
