symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.33,2.39,2.3,2.39,1.7021276595744694,32293640.000000004,16284,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.625,0.625,0.625,0.625,0.8064516129032264,26527845.0,9,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,129.1,129.3,127.5,127.5,-1.2393493415956578,312060392.0,3920,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,58.5,59.7,58.3,59.7,1.1864406779661065,2552372536.0,7225,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.7,0.7,0.688,0.7,1.7441860465116297,55891666.0,26269,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.14,1.2,1.14,1.19,8.181818181818167,5437476.0,200,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,5.3,5.45,5.22,5.35,0.943396226415091,127258303.0,13430,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,20.0,21.4,20.0,21.4,8.08080808080807,35491499.0,2742,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,5.3,6.35,5.3,5.55,-0.8928571428571397,4327316.0,640,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1249.0,1270.6,1249.0,1270.6,1.7130963816842668,18218805833060.81,36,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.68,1.68,1.65,1.66,-1.1904761904761916,26274940.0,5206,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,146.4,150.2,146.0,147.6,0.4081632653061186,2373049828.0,5025,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.3,5.3,5.2,5.3,0.0,14282229.0,6,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,80.6,83.8,80.6,81.0,1.25,2673455200.0,1951,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,19.3,19.45,19.3,19.3,0.0,159778570.0,1125,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,219.7,221.3,215.1,221.3,0.774134790528241,18226867523.0,187126,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,43.25,44.15,43.15,43.9,2.0930232558139505,600802731.0,7322,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,617.8,617.8,617.8,617.8,0.0,110145555046.10881,0,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.774,0.814,0.66,0.684,-16.176470588235283,10750266.0,297807,PLN
ADX,Adatex S.A.,GPW,Commercial Services,Miscellaneous Commercial Services,1.4,1.45,1.31,1.39,-4.1379310344827624,92977293.0,4020,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,834771.0,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.21,0.26,0.21,0.26,8.333333333333341,1200000.0,5956,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,34.2,35.8,34.2,35.0,2.941176470588235,52285203.0,17,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,10.2,10.5,10.15,10.2,-0.4878048780487874,477453543.0,39936,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.3,3.3,3.3,3.3,4.430379746835433,8002571.0,3,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,4.265,4.28,4.15,4.28,-0.46511627906975755,93181004.0,2936,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,1.39,1.39,1.25,1.31,-9.655172413793096,11600000.0,8887,PLN
AIT,Aiton Caldwell SA,NEWCONNECT,Technology Services,Information Technology Services,0.205,0.235,0.205,0.235,14.634146341463413,2549791.0,3105,PLN
ALE,Allegro.eu S.A.,GPW,Retail Trade,Apparel/Footwear Retail,46.1,46.1,44.955,45.15,-2.092594600455391,46878758877.0,4457161,PLN
ALG,All in! Games SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.782,0.782,0.744,0.782,-0.2551020408163267,62499552.0,596,PLN
ALI,Altus SA,GPW,Finance,Investment Managers,3.56,3.56,3.48,3.56,0.0,145675191.0,321,PLN
ALL,Ailleron SA,GPW,Technology Services,Packaged Software,15.18,15.2,15.0,15.08,-0.5277044854881272,188118521.0,2480,PLN
ALR,Alior Bank SA,GPW,Finance,Regional Banks,132.5,132.9,130.45,132.15,0.11363636363636795,17233126099.0,223762,PLN
ALV,Allianz SE,GPW,Finance,Multi-Line Insurance,1955.5,1955.5,1955.5,1955.5,-1.5109544195416773,731955974272.4335,3,PLN
AMB,Ambra S.A.,GPW,Consumer Non-Durables,Beverages: Alcoholic,18.34,18.46,18.16,18.4,0.8771929824561412,459769182.0,7314,PLN
AMC,Amica Spolka Akcyjna,GPW,Consumer Durables,Electronics/Appliances,47.1,47.1,46.5,46.5,-0.9584664536741274,358140998.0,2170,PLN
AMD,"Advanced Micro Devices, Inc.",GPW,Electronic Technology,Semiconductors,1918.4,1924.4,1918.4,1924.4,0.3127606338615513,3101099776271.57,3,PLN
AME,ADVANCED MEDICAL EQUIPMENT SPOLKA AKCYJNA,NEWCONNECT,Distribution Services,Medical Distributors,2.28,2.28,2.26,2.26,-0.8771929824561412,60370110.0,24,PLN
AMZN,"Amazon.com, Inc.",GPW,Retail Trade,Internet Retail,945.6,945.6,943.1,945.0,-1.1195982002720566,10095457074429.207,6,PLN
ANR,Answear.com SA,GPW,Retail Trade,Internet Retail,20.2,20.65,20.1,20.3,-0.9756097560975575,390856167.0,11491,PLN
AOL,Analizy Online S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,27.0,28.6,27.0,28.6,5.925925925925931,33050213.999999996,14,PLN
APA,APANET SA Class D,NEWCONNECT,Producer Manufacturing,Electrical Products,1.0,1.0,1.0,1.0,0.0,3250000.0,0,PLN
APC,Apollo Capital S.A.,NEWCONNECT,Finance,Investment Managers,4.0,4.02,4.0,4.02,8.648648648648633,16860908.0,2543,PLN
APE,APS Energia SA,GPW,Producer Manufacturing,Electrical Products,4.95,4.96,4.62,4.64,-6.451612903225811,139800049.0,47907,PLN
APL,LC Spolka Akcyjna,GPW,Distribution Services,Wholesale Distributors,1.05,1.05,1.05,1.05,5.000000000000004,3282000.0,390,PLN
APN,Aplisens S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,20.5,20.5,20.4,20.5,0.0,228269831.0,48,PLN
APR,Auto Partner SA,GPW,Distribution Services,Wholesale Distributors,29.95,30.4,29.45,30.0,0.0,3918599854.0,108505,PLN
APS,Automatyka-Pomiary-Sterowanie SA,NEWCONNECT,Producer Manufacturing,Electrical Products,5.65,5.85,5.55,5.7,-0.8695652173913012,30456823.0,542,PLN
APT,Apator S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,24.5,24.85,24.5,24.5,0.0,709602643.0,9065,PLN
AQA,AQUA Spolka Akcyjna,NEWCONNECT,Industrial Services,Engineering & Construction,4.6,4.86,4.6,4.86,-0.40983606557376173,4184844.0,42,PLN
AQU,AQUA S.A.,NEWCONNECT,Utilities,Water Utilities,12.0,12.0,12.0,12.0,0.0,155843948.0,10,PLN
ARG,Art Games Studio SA,NEWCONNECT,Technology Services,Packaged Software,1.15,1.16,1.06,1.07,-3.6036036036036063,6626700.0,23099,PLN
ARH,Archicom SA,GPW,Finance,Real Estate Development,49.9,49.9,49.0,49.8,-0.20040080160320925,2918952693.0,1020,PLN
ARI,Agencja Rozwoju Innowacji SA,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,0.39,0.426,0.39,0.426,-0.4672897196261686,11679359.0,1083,PLN
ARL,Arlen SA,GPW,Consumer Non-Durables,Apparel/Footwear,23.8,24.4,23.8,24.4,2.5210084033613356,526765368.99999994,935,PLN
ART,Artifex Mundi SA,GPW,Technology Services,Packaged Software,21.8,21.95,21.55,21.65,-1.1415525114155252,264776659.0,13959,PLN
ASA,APIS S.A.,NEWCONNECT,Consumer Durables,Homebuilding,0.016,0.016,0.016,0.016,0.0,3133520.0,0,PLN
ASB,ASBISc Enterprises Plc,GPW,Distribution Services,Electronics Distributors,149.5,152.7,147.5,152.7,2.6899798251513114,8252849831.0,205344,PLN
ASE,Asseco South Eastern Europe S.A.,GPW,Technology Services,Information Technology Services,72.6,75.5,70.5,75.5,3.8514442916093494,3772712019.0,5057,PLN
ASM,ASM Group SA,GPW,Commercial Services,Advertising/Marketing Services,0.174,0.174,0.165,0.165,-5.172413793103437,16954304.0,187695,PLN
