symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,12.3,12.32,12.24,12.3,0.32626427406199776,,35091,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.89,3.89,3.89,3.89,-1.7676767676767637,,4100,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.02,3.03,3.0,3.01,-2.9032258064516223,,1283900,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,2.64,2.72,2.6,2.64,-2.9411764705882377,1495997027.0,105857,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,2.64,2.72,2.6,2.64,-2.9411764705882377,1495997027.0,105800,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,7.1,7.15,7.08,7.11,2.302158273381297,,532844,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.6,6.65,6.6,6.6,0.7633587786259515,52400000000.0,5008648,THB
3BBIF.F,3Bb Internet Infrastructure Fund (Alien Mkt),SET,Miscellaneous,Investment Trusts/Mutual Funds,6.6,6.85,6.6,6.85,0.0,,140100,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.84,4.96,4.84,4.92,3.361344537815129,1011500000.0,2035308,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.84,4.96,4.84,4.92,3.361344537815129,,2035200,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.84,1.84,1.79,1.82,0.0,2201080193.0,20501,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.84,1.84,1.79,1.82,0.0,2201080193.0,20500,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,3.44,3.48,3.42,3.44,1.176470588235295,7225000203.0,3573718,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,3.44,3.48,3.42,3.44,1.176470588235295,7225000203.0,3573500,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,24.6,24.7,23.7,24.5,-0.8097165991902806,121345578770101.08,59046,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,2.78,2.8,2.7,2.78,-1.4184397163120581,121345578770101.08,18031,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,5.55,5.6,5.4,5.55,0.0,121345578770101.08,861,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,8.35,8.4,8.05,8.3,-0.5988023952095681,121345578770101.08,927727,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.11,1.14,1.1,1.13,5.607476635514002,13749500674.0,233487870,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.11,1.14,1.1,1.13,5.607476635514002,13749500674.0,233487200,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,6.7,6.8,6.6,6.7,-1.4705882352941124,11897522550081.514,141960,THB
ABFTH,ABF Thailand Bond Index Fund,SET,Miscellaneous,Investment Trusts/Mutual Funds,1365.0,1365.0,1365.0,1365.0,41.15822130299897,,50,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.54,0.56,0.52,0.53,-1.8518518518518534,373745043.0,9939,THB
ABM.R,"Asia Biomass Public Co., Ltd. NVDR",SET,Process Industries,Chemicals: Specialty,0.54,0.56,0.52,0.53,-1.8518518518518534,373745043.0,9900,THB
ABNB06,"Airbnb, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Consumer Services,Hotels/Resorts/Cruise lines,4.1,4.1,4.04,4.1,0.49019607843136215,2480305959830.4536,1028,THB
ACC,Advanced Connection Corp. Public Co. Ltd.,SET,Utilities,Alternative Power Generation,0.36,0.38,0.36,0.37,2.7777777777777803,676920261.0,3727633,THB
ACC.R,Advanced Connection Corp. Public Co. Ltd. NVDR,SET,Utilities,Alternative Power Generation,0.36,0.38,0.36,0.37,2.7777777777777803,676920261.0,3727600,THB
ACE,Absolute Clean Energy PCL,SET,Utilities,Alternative Power Generation,1.29,1.29,1.28,1.28,0.0,12756653465.0,414001,THB
ACE.R,Absolute Clean Energy Public Co Ltd NVDR,SET,Utilities,Alternative Power Generation,1.29,1.29,1.28,1.28,0.0,12756653465.0,414000,THB
ACG,Autocorp Holding Public Co. Ltd.,SET,Distribution Services,Wholesale Distributors,0.78,0.78,0.65,0.71,1.42857142857143,419999993.0,87500,THB
ACG.R,Autocorp Holding Public Company Ltd NVDR,SET,Distribution Services,Wholesale Distributors,0.78,0.78,0.65,0.71,1.42857142857143,419999993.0,87500,THB
ADB,Applied DB Public Company Limited,SET,Process Industries,Industrial Specialties,0.6,0.6,0.58,0.59,0.0,428339945.0,124701,THB
ADB.R,Applied DB Public Company Limited NVDR,SET,Process Industries,Industrial Specialties,0.6,0.6,0.58,0.59,0.0,428339945.0,124700,THB
ADBE03,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,1.76,1.78,1.74,1.75,-0.5681818181818187,3164805695630.91,1783128,THB
ADBE06,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,1.97,1.98,1.95,1.96,-1.010101010101011,3164805695630.91,1784173,THB
ADD,"AddTech Hub Public Co., Ltd.",SET,Technology Services,Information Technology Services,3.4,3.44,3.4,3.44,0.0,577920010.0,22101,THB
