symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1682.0,1810.0,1682.0,1749.0,-0.05600064000731541,242527982208.0,239,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,1284.45,1300.0,1284.45,1300.0,23.809523809523807,,15,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,254.99,257.99,230.0,239.87,-5.9259549768609245,658101958008.0,13383,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,60.0,64.99,59.0,64.99,6.5409836065573685,786600000000.0,531694,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,702.0,730.0,675.0,724.0,-2.1621621621621623,,3425,VES
BVL,Banco de Venezuela SACA,BVCV,Finance,Major Banks,1690.0,1690.0,1600.0,1679.0,-0.650887573964497,,757,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,419.96,419.96,383.0,383.0,-8.800838175064287,,193,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,7199.0,7199.0,7199.0,7199.0,0.0,20402550364.0,102,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,2670.0,2750.0,2670.0,2750.0,2.9962546816479403,243495415878.0,21,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,560.0,560.0,540.0,540.0,-6.896551724137931,99322632751.0,140,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,648.0,648.0,630.0,640.0,-1.5384615384615385,29837500000.0,455,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,93.0,93.0,86.0,93.0,3.3333333333333335,59500000000.0,2841,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,650.0,650.0,640.0,640.0,-1.5384615384615385,82246754333.0,192,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,2599.99,2599.99,2200.0,2200.0,-2.3090586145648313,222932213024.0,88,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,6000.0,6000.0,6000.0,6000.0,20.0,,10,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,700.01,750.0,700.01,710.0,-5.585106382978723,19401141491.0,332,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,114.0,114.0,102.0,102.0,-7.2727272727272725,466113332.0,322,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,1045.0,1045.0,1030.0,1045.0,19.428571428571427,,49,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,481.0,510.0,481.0,505.0,-0.9803921568627451,52631562427.0,70,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,104.0,104.0,100.0,101.5,-2.403846153846154,23399820374.0,2108,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,287.89,287.89,211.0,280.0,-2.740630101774979,,214,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,6500.0,7000.0,6301.0,7000.0,3.7037037037037033,796667837143.0,128,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,5599.99,5599.99,5550.0,5550.0,-0.8926801655002916,796667837143.0,23,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,220.01,262.0,213.0,220.0,2.3255813953488373,,4911,VES
PGR,Proagro Compania Anonima,BVCV,Process Industries,Agricultural Commodities/Milling,99.0,100.0,95.01,95.01,-2.051546391752572,,7692,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,47000.0,47000.0,47000.0,47000.0,-4.081632653061225,,2,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,519.99,535.0,492.0,492.0,-5.382795822996598,7496358490.0,202,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,307.99,350.0,300.0,350.0,13.636363636363635,295925489624.0,2573,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,750.0,765.0,749.0,750.0,0.13351134846461948,3934075836.0,844,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,802.5,802.5,790.0,799.98,-0.37608966376089437,2097564495.0,3673,VES
TPG,Telares de Palo Grande SAICA TPG Class C,BVCV,Process Industries,Textiles,10.0,10.0,9.0,9.89,0.9183673469387741,12257151593.0,333953,VES
VNA.B,VENEALTERNATIVE S.A. Class B,BVCV,Finance,Financial Conglomerates,46.5,46.5,46.29,46.29,-2.0317460317460334,,932,VES
