symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.75,1.75,1.74,1.75,0.0,291204395.0,10453,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.21,1.22,1.21,1.21,0.0,215842859.0,1270,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.63,3.63,3.62,3.63,0.276243093922646,200156895.0,4806,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.067,0.067,0.0652,0.0654,-2.3880597014925438,15664827.0,27424,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,0.296,0.296,0.296,0.296,0.0,48104414.15161679,767,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,16.1,16.1,16.1,16.1,0.0,15883713.0,1,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.065,1.07,1.05,1.055,-0.9389671361502356,139941001.0,63060,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,21.45,21.45,21.3,21.3,-0.6993006993006927,1552743286.0,21566,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,4.14,4.18,4.04,4.18,-1.4150943396226532,51623361.0,492,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.7,6.7,6.7,6.7,-1.4705882352941124,21953868.0,13,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.28,3.28,3.26,3.28,0.0,25759489.0,78,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,27.2,27.2,27.2,27.2,-2.158273381294969,335541369.0,74,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,30.6,31.8,30.6,31.0,2.6490066225165587,,109,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.423,0.425,0.422,0.424,0.4739336492891,160527364.0,12523,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,1.96,1.96,1.95,1.95,-0.5102040816326535,83464181.0,100,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.878,0.878,0.87,0.878,0.0,442802998.0,139,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,3.44,3.44,3.44,3.44,0.0,14455301.0,357,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.005,1.01,0.996,1.0,-0.4975124378109347,7846035.0,8245,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.57,1.575,1.56,1.575,0.0,71086717.0,1589,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.929,0.933,0.926,0.927,-0.10775862068965526,604788582.0,163470,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.72,4.72,4.72,4.72,0.0,148301932.0,36,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,2.06,2.06,2.05,2.06,0.0,1200182949.0,5285,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.33,0.334,0.33,0.334,0.0,3174002.0,588,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,10.4,10.4,10.3,10.3,-0.9615384615384581,40417177.0,105,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.4,11.5,11.35,11.45,0.0,136747346.0,994,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.62,2.62,2.6,2.62,0.7692307692307698,99439592.0,1942,EUR
