symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,Amen Bank,BVMT,Finance,Regional Banks,46.0,46.0,45.7,46.0,0.0,1606319916.0,4531,TND
AETEC,AeTECH SA,BVMT,Distribution Services,Electronics Distributors,0.21,0.21,0.21,0.21,4.99999999999999,444667.0,114,TND
AL,Air Liquide Tunisie SA,BVMT,Process Industries,Chemicals: Specialty,160.0,160.0,160.0,160.0,0.0,262000809.0,283,TND
AMV,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,6.44,6.45,6.4,6.4,-0.6211180124223608,235125000.0,6205,TND
ARTES,Automobile Reseau Tunisien et Services SA,BVMT,Retail Trade,Specialty Stores,11.5,11.5,11.5,11.5,-1.2875536480686725,445612485.0,170,TND
ASSAD,L'Accumulateur Tunisien Assad,BVMT,Producer Manufacturing,Electrical Products,2.26,2.26,2.26,2.26,3.6697247706421847,52320002.0,2723,TND
ASSMA,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,52.25,52.25,52.25,52.25,0.0,235125000.0,898,TND
AST,Compagnie d'Assurances & de Reassurances SA,BVMT,Finance,Multi-Line Insurance,45.0,45.0,45.0,45.0,0.022227161591460345,269940010.0,1095,TND
ATB,Arab Tunisian Bank SA,BVMT,Finance,Regional Banks,3.4,3.4,3.3,3.35,0.0,334999990.0,3140,TND
ATL,Arab Tunisian Lease SA,BVMT,Finance,Finance/Rental/Leasing,6.1,6.37,6.0,6.29,2.9459901800327284,220149999.0,26522,TND
BH,BH Bank,BVMT,Finance,Regional Banks,9.3,9.3,9.3,9.3,-0.9584664536741198,446964002.0,100,TND
BHASS,BH Assurance SA,BVMT,Finance,Insurance Brokers/Services,63.0,63.0,63.0,63.0,-0.07930214115780676,167580005.0,133,TND
BHL,BH Leasing SA,BVMT,Finance,Finance/Rental/Leasing,3.82,3.82,3.82,3.82,-3.2911392405063378,27650000.0,2000,TND
BIAT,Banque Internationale Arabe de Tunisie SA,BVMT,Finance,Regional Banks,99.0,102.99,99.0,102.94,-0.05825242718446823,4202399921.0,549,TND
BL,Best Lease,BVMT,Finance,Finance/Rental/Leasing,2.25,2.25,2.25,2.25,7.142857142857138,67307207.0,26,TND
BNA,Banque Nationale Agricole,BVMT,Finance,Regional Banks,11.1,11.18,11.05,11.08,-1.0714285714285645,710897754.0,9783,TND
BNASS,BNA Assurances,BVMT,Finance,Multi-Line Insurance,3.36,3.36,3.35,3.35,-0.2976190476190413,292762496.0,9195,TND
BT,Banque de Tunisie SA,BVMT,Finance,Regional Banks,5.45,5.5,5.45,5.48,0.0,1479600005.0,6459,TND
BTE,Banque de Tunisie & des Emirats d'Investissement BTE Act.,BVMT,Finance,Regional Banks,3.69,3.69,3.69,3.69,0.0,3690000.0,32,TND
CC,Carthage Cement,BVMT,Non-Energy Minerals,Construction Materials,1.87,1.89,1.86,1.86,-0.5347593582887704,642578638.0,67590,TND
CELL,Cellcom SA,BVMT,Retail Trade,Electronics/Appliance Stores,2.12,2.12,2.12,2.12,1.9230769230769247,9279986.0,5,TND
CIL,Compagnie Internationale de Leasing,BVMT,Transportation,Railroads,26.02,26.02,26.02,26.02,0.0,173765210.0,136,TND
CITY,City Cars SA,BVMT,Retail Trade,Specialty Stores,19.35,19.35,19.1,19.3,-0.4127966976264102,348317086.0,4010,TND
DH,Delice Holding SA,BVMT,Distribution Services,Food Distributors,12.27,12.29,12.0,12.17,-0.8149959250203721,1347424233.0,23365,TND
ECYCL,Eurocycles SA,BVMT,Consumer Durables,Motor Vehicles,13.03,13.2,13.03,13.19,0.3805175038051669,128785138.99999999,1136,TND
HL,Hannibal Lease SA,BVMT,Finance,Finance/Rental/Leasing,7.12,7.12,7.12,7.12,0.0,77999625.0,42,TND
ICF,Industries Chimiques du Fluor,BVMT,Process Industries,Chemicals: Specialty,93.0,93.39,92.4,93.0,-0.4176035978156125,196118990.0,324,TND
