symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2980.0,3075.0,2980.0,3020.0,-0.6578947368421052,739318022461.0,35576,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2.005,2.005,2.005,2.005,0.7537688442211007,739318022372.2819,33,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,8500.0,8825.0,8500.0,8740.0,4.0476190476190474,10786657268802.229,13205,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,5.98,5.98,5.98,5.98,0.8431703204047338,10786657267507.83,4,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,5.94,6.1,5.94,6.1,4.273504273504273,10786657267507.83,1322,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,5990.0,6425.0,5705.0,6395.0,6.76126878130217,5000266140668.523,2752,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,20080.0,20650.0,19890.0,20350.0,1.344621513944223,5548366759345404.0,62347,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,13.51,13.78,12.97,13.78,2.3014105419450535,5548366758679600.0,48,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,14.0,14.3,13.92,14.1,0.5706134094151218,5548366758679600.0,14374,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,30980.0,32000.0,30940.0,31720.0,4.136572554169402,520577811059888.6,2141,ARS
ABBVC,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,19.8,19.8,19.8,19.8,-8.16326530612244,520577810997419.3,2,USD
ABBVD,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,21.45,22.32,21.45,22.0,2.8037383177570163,520577810997419.3,258,USD
ABEV,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,12830.0,13250.0,12810.0,13190.0,3.7765538945712036,63950714966749.86,1769,ARS
ABEV3,Ambev SA CEDEAR,BCBA,Consumer Non-Durables,Beverages: Alcoholic,4335.0,4437.5,4257.5,4437.5,2.364475201845444,63950714966749.86,1815,ARS
ABEVC,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,9.3,9.3,9.3,9.3,-0.6410256410256274,63950714959075.766,30,USD
ABEVD,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,9.07,9.16,9.06,9.13,2.584269662921353,63950714959075.766,105,USD
ABNB,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,14010.0,14090.0,13730.0,14040.0,0.6451612903225806,118081957733983.3,1014,ARS
ABNBC,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,9.19,9.2,9.19,9.2,-2.439024390243907,118081957719813.45,5,USD
ABNBD,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,9.69,9.81,9.68,9.77,1.7708333333333326,118081957719813.45,74,USD
ABT,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,33880.0,34060.0,33500.0,33920.0,-0.5861664712778429,220249508895543.2,4297,ARS
ABTD,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,24.85,24.85,23.5,23.8,0.0,220249508869113.22,325,USD
ACN,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,3545.0,3600.0,3445.0,3600.0,0.13908205841446453,152809319034818.94,32409,ARS
ACNC,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,2.44,2.44,2.44,2.44,-1.214574898785435,152809319016481.8,2,USD
ACND,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,2.525,2.56,2.405,2.49,-0.7968127490039673,152809319016481.8,11699,USD
ACWI,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,8565.0,8750.0,8505.0,8720.0,1.8096906012842966,,11155,ARS
ACWIC,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,5.9,5.9,5.82,5.82,1.7482517482517577,,5,USD
ACWID,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,6.0,6.1,5.95,6.07,1.8456375838926227,,5513,USD
ADBE,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,8155.0,8405.0,7980.0,8395.0,1.6343825665859564,138542653859331.48,40194,ARS
ADBEC,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,5.58,5.58,5.58,5.58,-0.5347593582887744,138542653842706.36,8,USD
ADBED,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,5.7,5.83,5.6,5.83,1.2152777777777828,138542653842706.36,6748,USD
ADGO,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,21280.0,21440.0,20570.0,21070.0,-2.181987000928505,2776117486072.424,30548,ARS
ADGOD,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,15.2,15.2,14.39,14.41,-4.569536423841057,2776117485739.2896,899,USD
ADI,"Analog Devices, Inc. Shs Cert Deposito Arg Repr 0.066666667 Shs",BCBA,Electronic Technology,Semiconductors,38800.0,40200.0,38800.0,40200.0,3.8223140495867765,273516728710306.4,3763,ARS
ADID,"Analog Devices, Inc. Shs Cert Deposito Arg Repr 0.066666667 Shs",BCBA,Electronic Technology,Semiconductors,27.31,27.31,26.0,26.91,-3.6174785100286586,273516728677484.4,32,USD
ADP,Automatic Data Processing Inc Shs Cert Deposito Arg Repr 0.16666667 Shs,BCBA,Technology Services,Packaged Software,52875.0,53150.0,52275.0,53000.0,-1.0270774976657329,118852995260445.7,2708,ARS
AEG,Aegon Ltd. Shs Cert. Deposito Arg. Repr. 1 Sh,BCBA,Finance,Multi-Line Insurance,12060.0,12100.0,12040.0,12040.0,-1.3114754098360655,17146137586576.045,3,ARS
AEM,Agnico Eagle Mines Ltd Shs Cert Deposito Arg Repr 0.125 Sh,BCBA,Non-Energy Minerals,Precious Metals,46720.0,47080.0,46000.0,46860.0,2.628120893561104,131122373432978.14,1726,ARS
AEMD,Agnico Eagle Mines Ltd Shs Cert Deposito Arg Repr 0.125 Sh,BCBA,Non-Energy Minerals,Precious Metals,32.5,32.5,32.5,32.5,0.8690254500310403,131122373417243.47,6,USD
AGRO,Agrometal SA,BCBA,Producer Manufacturing,Trucks/Construction/Farm Machinery,44.0,45.1,41.9,44.1,-0.4514672686230152,52319998169.0,1639080,ARS
AI,"C3.ai, Inc. Shs Cert Deposito Arg Repr 0.2 Shs",BCBA,Technology Services,Packaged Software,2592.5,2652.5,2535.0,2610.0,-0.38167938931297707,1743755630919.2202,8824,ARS
AIC,"C3.ai, Inc. Shs Cert Deposito Arg Repr 0.2 Shs",BCBA,Technology Services,Packaged Software,1.75,1.75,1.75,1.75,2.3391812865497097,1743755630709.9695,15,USD
AID,"C3.ai, Inc. Shs Cert Deposito Arg Repr 0.2 Shs",BCBA,Technology Services,Packaged Software,1.89,1.89,1.815,1.85,-1.0695187165775408,1743755630709.9695,49,USD
AIG,"American International Group, Inc. Shs Cert Deposito Arg Repr 0.20 Shs",BCBA,Finance,Multi-Line Insurance,21850.0,22420.0,21850.0,22350.0,1.4986376021798364,55897864384401.11,702,ARS
AIGD,"American International Group, Inc. Shs Cert Deposito Arg Repr 0.20 Shs",BCBA,Finance,Multi-Line Insurance,16.0,16.0,15.32,15.32,-4.249999999999998,55897864377693.37,332,USD
AKO.B,Embotelladora Andina S.A. ADR Class B,BCBA,Consumer Non-Durables,Beverages: Non-Alcoholic,44800.0,44800.0,44080.0,44080.0,-1.607142857142857,5621482496017.053,6,ARS
ALAB,"Astera Labs, Inc. Shs",BCBA,Electronic Technology,Semiconductors,6650.0,6700.0,6210.0,6630.0,-0.2257336343115124,46166533791086.35,15414,ARS
ALAD,"Astera Labs, Inc. Shs",BCBA,Electronic Technology,Semiconductors,4.685,4.685,4.4,4.6,-1.8143009605122724,46166533785546.37,885,USD
