symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAISA,Administradora Americana de Inversiones SA,BCS,Finance,Financial Conglomerates,504.0,525.0,504.0,511.59,1.8150337333572049,502470001221.0,108786,CLP
AAPL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,307.92,307.92,307.92,307.92,-9.904321619802783,4090926938593920.5,15,USD
AAPL1,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,306.5,306.5,306.5,306.5,-10.319805717295253,4090926938593920.5,17,USD
AAPLCL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,282530.0,282530.0,282460.0,282460.0,-0.02477612996849892,4090926936573003.0,1,CLP
AAPLCL1,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,282530.0,282530.0,282460.0,282460.0,-0.02477612996849892,4090926938593920.5,1,USD
ABC,Abc SA,BCS,Retail Trade,Department Stores,10.5,10.5,10.5,10.5,8.24742268041238,54339716265.0,134208,CLP
AFPCAPITAL,AFP Capital SA,BCS,Finance,Investment Managers,247.5,247.5,247.5,247.5,0.0,773132475586.0,137,CLP
AGUAS_A,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,334.01,337.1,333.06,335.0,0.6006006006006006,1935076983398.0,3810873,CLP
AGUAS_A0,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,334.0,335.0,333.53,335.0,0.6006006006006006,1935076984353.9277,104829,USD
AGUAS_A1,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,337.1,337.1,330.5,330.5,-1.957876001186598,1935076984353.9277,64897,USD
ALMENDRAL,Almendral S.A.,BCS,Communications,Major Telecommunications,24.8,24.8,24.8,24.8,-2.5923016496465046,458727572293.0,104196,CLP
AMD,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,527.79,527.79,527.79,527.79,-7.0726811747306275,724060380431147.8,124,USD
AMD1,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,469.9,469.9,469.56,469.56,-2.1036172208902273,724060380431147.8,34,USD
AMDCL,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,471070.0,471070.0,471070.0,471070.0,-2.1681792693817368,724060380073462.0,17,CLP
AMDCL1,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,471070.0,471070.0,430260.0,430260.0,-7.855398980597079,724060380431147.8,2,USD
AMGNCL,Amgen Inc.,BCS,Health Technology,Biotechnology,368980.0,368980.0,368980.0,368980.0,25.742911668484187,207435886921028.5,13,CLP
AMZN,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,278.6,278.6,277.7,277.7,11.921650814122192,2626056570282579.5,290,USD
AMZN1,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,265.0,278.09,264.71,278.09,0.14043932301043802,2626056570282579.5,131,USD
AMZNCL,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,249350.0,249350.0,249350.0,249350.0,0.0,2626056568985308.0,1,CLP
AMZNCL0,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,230450.0,230450.0,230450.0,230450.0,,2626056570282579.5,8,USD
AMZNCL1,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,241700.0,249350.0,241700.0,249350.0,0.0,2626056570282579.5,15,USD
ANDINA_A,Embotelladora Andina SA Pfd A,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,3650.0,3650.0,3650.0,3650.0,0.18389921225262312,3939291489638.0,4414,CLP
ANDINA_B,Embotelladora Andina S.A. Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4633.1,4737.7,4601.1,4690.0,0.2136752136752137,3939291489638.0,650105,CLP
ANDINA_B0,Embotelladora Andina S.A. Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4680.0,4820.0,4680.0,4820.0,4.329004329004329,3939291491584.01,23080,USD
ANDINA_B1,Embotelladora Andina S.A. Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4670.0,4680.0,4670.0,4680.0,1.2987012987012987,3939291491584.01,3248,USD
ANTARCHILE,AntarChile S.A.,BCS,Finance,Financial Conglomerates,7300.0,7392.2,7282.6,7369.4,1.0891632373113806,3326984428711.0,22288,CLP
AVGO,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,419.5,424.52,419.5,424.52,4.811989235365284,1825355504196491.5,104,USD
AVGO1,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,419.67,422.4,419.67,422.4,8.695092766526843,1825355504196491.5,23,USD
AVGOCL,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,384710.0,384710.0,384150.0,384150.0,5.425654536472913,1825355503294766.0,659,CLP
AXP,American Express Company,BCS,Finance,Finance/Rental/Leasing,341.09,341.09,341.09,341.09,-5.105163587803256,213103961184244.88,3,USD
AZUL_AZUL,Azul Azul S.A.,BCS,Consumer Services,Movies/Entertainment,429.99,429.99,429.99,429.99,-17.30484451026021,23590451875.0,4629,CLP
BAC,Bank of America Corp,BCS,Finance,Major Banks,62.9,62.9,62.9,62.9,7.89022298456261,411538317935164.0,49,USD
BACCL,Bank of America Corp,BCS,Finance,Major Banks,57764.0,57764.0,57764.0,57764.0,-0.4068965517241379,411538317731864.1,19,CLP
BANVIDA,Banvida S.A.,BCS,Finance,Investment Managers,780.0,780.0,780.0,780.0,0.0,1248051320801.0,182,CLP
BCI,Banco de Credito e Inversiones,BCS,Finance,Major Banks,68444.0,68444.0,65543.0,65543.0,-1.364936042136945,14526253296661.0,109469,CLP
BCI0,Banco de Credito e Inversiones,BCS,Finance,Major Banks,67450.0,67700.0,67450.0,67659.0,0.6830357142857143,14526253303836.967,3483,USD
BESALCO,Besalco SA,BCS,Industrial Services,Engineering & Construction,1243.2,1244.0,1207.0,1240.0,-0.3215434083601286,716758799561.0,135750,CLP
BICE,Bicecorp S.A.,BCS,Finance,Life/Health Insurance,405.0,405.0,403.0,403.65,-0.0272439072716499,4109969742141.0,116484,CLP
BICE0,Bicecorp S.A.,BCS,Finance,Life/Health Insurance,377.24,377.24,377.24,377.24,0.0,4109969744171.324,804,USD
BLUMAR,Blumar SA,BCS,Process Industries,Agricultural Commodities/Milling,274.0,274.0,274.0,274.0,0.0,443327518066.0,41,CLP
BRKB1,Berkshire Hathaway Inc. Class B,BCS,Finance,Property/Casualty Insurance,522.92,522.92,513.14,513.14,,896798713390677.0,4,USD
BSANTANDER,Banco Santander-Chile,BCS,Finance,Regional Banks,78.76,80.49,78.25,78.51,-0.3174200101574403,14842017207564.0,42224554,CLP
BSANTANDER0,Banco Santander-Chile,BCS,Finance,Regional Banks,80.2,80.2,77.7,78.76,-3.7163814180928996,14842017214895.955,76000,USD
BSANTANDER1,Banco Santander-Chile,BCS,Finance,Regional Banks,78.76,78.76,78.51,78.51,-0.3174200101574403,14842017214895.955,850896,USD
BTUCL,Peabody Energy Corporation,BCS,Energy Minerals,Coal,22276.0,22276.0,22276.0,22276.0,4.07886744848853,2696575808080.808,20,CLP
CAMANCHACA,Compania Pesquera Camanchaca S.A.,BCS,Process Industries,Agricultural Commodities/Milling,67.77,69.5,67.77,69.5,0.014390559792783303,288430179727.0,1890381,CLP
CAMARONEX,Pampa Camarones SpA Class B,BCS,Non-Energy Minerals,Other Metals/Minerals,38.1,38.1,38.1,38.1,27.000000000000007,47968512420.390656,500,USD
CAMPOS,Sociedad de Inversiones Campos Chilenos S.A.,BCS,Process Industries,Agricultural Commodities/Milling,63.44,63.44,63.44,63.44,0.0,59303462129.0,47,CLP
CAP,CAP S.A.,BCS,Non-Energy Minerals,Steel,5395.0,5396.1,5300.1,5390.0,-0.09267840593141798,806272525711.0,70057,CLP
CAP0,CAP S.A.,BCS,Non-Energy Minerals,Steel,5830.0,5830.0,5771.0,5771.0,-4.768976897689769,806272526109.2986,386,USD
CAP1,CAP S.A.,BCS,Non-Energy Minerals,Steel,5802.9,5802.9,5745.1,5745.1,-0.44879570265118063,806272526109.2986,109,USD
CAROZZI,Carozzi S.A.,BCS,Consumer Non-Durables,Food: Major Diversified,3380.0,3380.0,3380.0,3380.0,0.0,753951972046.0,3,CLP
CAT,Caterpillar Inc.,BCS,Producer Manufacturing,Trucks/Construction/Farm Machinery,886.74,886.74,886.74,886.74,1.5413155001832215,360732901026686.9,2,USD
CATCL,Caterpillar Inc.,BCS,Producer Manufacturing,Trucks/Construction/Farm Machinery,806750.0,806750.0,806750.0,806750.0,6.151315789473684,360732900848484.9,3,CLP
CCU,Compania Cervecerias Unidas S.A.,BCS,Consumer Non-Durables,Beverages: Alcoholic,5394.6,5400.0,5350.1,5400.0,0.4090740052063964,1987186427612.0,396977,CLP
CENCOMALLS,Cencosud Shopping SA,BCS,Finance,Real Estate Development,2430.0,2430.0,2350.0,2430.0,0.0,4145169759521.0,2137872,CLP
CENCOMALLS0,Cencosud Shopping SA,BCS,Finance,Real Estate Development,2350.0,2369.8,2350.0,2369.8,0.41525423728814326,4145169761568.713,4854,USD
CENCOMALLS1,Cencosud Shopping SA,BCS,Finance,Real Estate Development,2400.0,2430.0,2400.0,2430.0,0.0,4145169761568.713,60000,USD
CENCOSUD,Cencosud S.A.,BCS,Retail Trade,Specialty Stores,1959.9,1979.9,1929.0,1930.1,-0.9849689632175677,5512825176519.0,1135128,CLP
CFIALT2A_E,Ameris Cap Adm Ameris Alterna Ii Fi 'A Clp,BCS,,,930.0,930.0,930.0,930.0,-5.24320909665193,,58000,CLP
CFIBMPEU_E,Fondo de Inversion Marketplus Europa Series A,BCS,Miscellaneous,Investment Trusts/Mutual Funds,2252.83,2252.83,2252.83,2252.83,-0.9191072986742538,,28920,CLP
CFIBPDCCHA,Celfin Deuda Corporativa Chile Fondo de Inversion CFICDCCH Cuotas,BCS,,,51012.28,51012.28,51012.28,51012.28,0.0,,59,CLP
CFIBPDCCHA0,Celfin Deuda Corporativa Chile Fondo de Inversion CFICDCCH Cuotas,BCS,,,51082.78,51159.52,51012.28,51012.28,0.0,,2899,USD
CFIBTGPLAA,BTG Pactual Liquidez Alternativa Fondo de Inversion,BCS,,,15588.001,15588.001,15588.001,15588.001,6.415191174003893e-06,,281,CLP
CFIBTGPLAA0,BTG Pactual Liquidez Alternativa Fondo de Inversion,BCS,,,15582.3,15591.0,15582.3,15588.001,6.415191174003893e-06,,9575,USD
CFIBTGPLAA1,BTG Pactual Liquidez Alternativa Fondo de Inversion,BCS,,,15583.0,15588.001,15583.0,15588.001,6.415191174003893e-06,,2335,USD
CFIBTGRE,BTG Pactual Retorno Estrategico Fondo de Inversion 2019-01.10.24,BCS,,,26909.97,26909.97,26909.97,26909.97,-0.1485343228200328,,1858,CLP
CFIBTGRE0,BTG PACTUAL CHILE SA AD GEN DE FDO,BCS,,,26729.02,26909.97,26729.02,26909.97,0.0,,952,USD
CFIBTGRE1,BTG PACTUAL CHILE SA AD GEN DE FDO,BCS,,,26950.0,26950.0,26909.97,26909.97,0.8203888951331954,,36,USD
CFICGSCH_B0,Vinci Compass Small Cap Chile Fondo de Inversion 2014-15.07.24 Series B,BCS,Miscellaneous,Investment Trusts/Mutual Funds,133083.05,134205.99,133083.05,134205.99,0.0,,59,USD
CFICLCDA0,VINCI COMPASS S.A. ADMINISTRADORA,BCS,,,1403.67,1403.67,1403.67,1403.67,,,9973,USD
CFID1HS,LARRAIN VIAL ACTIV FDO INV DEUDA HIP SUB HAB,BCS,,,37500.0,37500.0,37500.0,37500.0,15.384615384615385,,127,CLP
CFID1HS0,LARRAIN VIAL ACTIV FDO INV DEUDA HIP SUB HAB,BCS,,,38000.0,38000.0,37500.0,37500.0,0.0,,127,USD
CFIDPKP_R,Avante Adm G De F Deuda Privada Y Capital r,BCS,,,39460.0,39460.0,39460.0,39460.0,-0.0031423239614314273,,1208,CLP
CFIDRE4R_E1,Fondo de Inversion Drake Real Estate Partners Fund IV 2020-15.07.35 Series R,BCS,,,686.0,876.74,686.0,876.74,,,220947,USD
CFIIMSCLB,Fondo de Inversion IMT Spread Corporativo Local Cuotas Series B,BCS,Miscellaneous,Investment Trusts/Mutual Funds,1633.4,1633.4,1633.4,1633.4,0.28857370909314456,,6734,CLP
CFIIMSCLI,Fondo de Inversion IMT Spread Corporativo Local Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,2208.2,2208.2,2208.2,2208.2,0.24741800022698074,,12119,CLP
CFILGTVA_E,Ameris LGT Secondaries V Fondo de Inversion Series A 2020-07.07.36 Series A,BCS,,,2025.0,2025.0,2025.0,2025.0,0.0,,10000,CLP
CFILVDPU_E,Fondo de Inversion LarrainVial Deuda Privada 2017-22.06.27,BCS,,,1676.0,1676.0,1676.0,1676.0,0.05970149253731343,,20708,CLP
CFIMBD4C_E0,MBI Deuda Privada IV Fondo de Inversion 2024-15.10.29 Series C,BCS,,,34076.83,34076.83,34076.83,34076.83,0.0,,20,USD
CFIMRCLP,Moneda Renta CLP Fondo de Inversion Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,20680.33,20684.741,20680.33,20684.741,0.03662493819269795,,1077,CLP
CFISANHICA,SANTANDER SA ADMIN FI SANTANDER SMALL CAP A,BCS,,,113504.0,113504.0,113504.0,113504.0,0.0,,3,CLP
CFISANHICA1,SANTANDER SA ADMIN FI SANTANDER SMALL CAP A,BCS,,,113000.0,113504.0,113000.0,113504.0,2.876824073234841,,72,USD
CFISMH1B_E,Fondo de Inversion Singular Residential MBS I Series B,BCS,,,124000.0,124000.0,124000.0,124000.0,0.0,,2,CLP
CFITOERI1C,Toesca Rentas Inmobiliarias Fondo de Inversion 2017-30.04.24 Series C,BCS,,,17000.0,17000.0,17000.0,17000.0,1.4925373134328357,,2580,CLP
CFIVNTFIIV,Fondo de Inversion Vantrust Financiamiento Inmobiliario IV,BCS,,,1232.95,1232.95,1232.95,1232.95,0.0,,392,CLP
CFI_ALTEAE,Ameris Cap Adm Alternativos I Fi A Usd,BCS,,,1.462,1.462,1.462,1.462,1.9525801952580215,,8000,USD
CFI_MBPDUI0,Mbi Admin Gen Fdo Mbi Pr Dbt Us Ev Fi Usd I,BCS,,,96.47,96.47,96.47,96.47,0.5524286012090902,,8,USD
CFI_MDLATR,Moneda SA ADM GEN LATINOAMERICANA FI R,BCS,,,215.32,215.32,215.32,215.32,0.41505386373174763,,84,USD
CFI_NASDAQ,SINGULAR ASSET MANAGM ADM GEN FD SA,BCS,,,2.356,2.357,2.356,2.357,,,55117,USD
CGE,Compania General de Electricidad S.A.,BCS,Utilities,Electric Utilities,202.99,202.99,202.99,202.99,0.0,410018872796.0,200,CLP
CGET,CGE Transmision SA,BCS,Utilities,Electric Utilities,270.0,270.0,270.0,270.0,0.0,,7472,CLP
CHILE,Banco de Chile,BCS,Finance,Major Banks,186.99,187.58,183.15,185.81,-0.10215053763440737,18789176531250.0,49330465,CLP
CHILE0,Banco de Chile,BCS,Finance,Major Banks,186.0,186.0,185.81,185.81,1.5355191256830614,18789176540531.85,585000,USD
CHILE1,Banco de Chile,BCS,Finance,Major Banks,190.0,190.0,183.0,183.0,-2.0604763179020575,18789176540531.85,100000,USD
CIC,Companias CIC S.A.,BCS,Consumer Durables,Home Furnishings,29.0,29.0,29.0,29.0,0.0,34261188353.999996,10000,CLP
CINTAC,Cintac S.A.,BCS,Non-Energy Minerals,Steel,43.7,43.7,43.7,43.7,0.0,50067611519.0,25914,CLP
CMCSACL,Comcast Corporation Class A,BCS,Consumer Services,Cable/Satellite TV,23047.0,23047.0,23047.0,23047.0,5.720183486238533,85310656575757.58,300,CLP
CMPC,Empresas CMPC S.A.,BCS,Process Industries,Pulp & Paper,1028.8,1040.0,1014.1,1015.1,0.009852216748770713,2537500000000.0,1439548,CLP
COLBUN,Colbun SA,BCS,Utilities,Electric Utilities,139.0,140.42,138.8,140.0,0.7194244604316548,2437527347656.0,3325011,CLP
COLBUN0,Colbun SA,BCS,Utilities,Electric Utilities,145.0,145.0,145.0,145.0,2.2927689594356258,2437527348860.1387,60000,USD
