symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1610.0,1610.0,1500.0,1599.0,-1.2962962962962963,226026650085.0,1211,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,1299.0,1299.0,1284.45,1284.45,7.037500000000003,,3,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,1350.0,1390.0,1330.0,1380.0,-0.7194244604316548,351028182983.0,10093,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,123.0,125.0,120.1,122.5,-0.8097165991902834,864500000000.0,48957,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,608.99,608.99,585.0,590.0,-3.199343724364233,,3644,VES
BVL,"BANCO DE VENEZUELA, S.A. BANCO UNIVERSAL",BVCV,,,1840.0,1840.0,1710.0,1784.99,0.5628169014084512,,1324,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,500.0,500.0,490.0,490.0,2.2964509394572024,,230,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,6000.0,6000.0,6000.0,6000.0,0.0,17004514714.0,7,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,2700.0,2700.0,2301.0,2650.0,0.0,246231319427.0,406,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,680.0,680.0,480.0,620.0,-8.823529411764707,106495934006.0,310,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,725.0,725.0,720.0,720.0,8.270676691729323,32917500000.0,38,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,145.0,145.0,125.0,140.0,0.0,94500000000.0,930,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,679.0,679.0,660.0,679.0,0.0,86308322449.0,578,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,1550.0,1550.0,1240.01,1429.0,-0.06993006993006994,125675551987.0,277,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,5500.0,5500.0,5500.0,5500.0,-8.333180555300922,,9,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,820.0,848.0,700.0,700.0,-14.634146341463413,17218297634.0,46,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,115.0,115.0,93.0,115.0,-0.26019080659149796,466113332.0,862,VES
IMP.B,Impulsa Agronegocios CA Class B,BVCV,Finance,Financial Conglomerates,2700.0,2700.0,2700.0,2700.0,-3.605855051767226,,60,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,950.0,950.0,852.0,852.0,-13.765182186234817,5552376928.0,46,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,530.0,530.0,490.0,529.0,2.7184466019417477,5552376928.0,1016,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,106.0,106.0,95.8,99.9,-2.0107896027464416,23629230377.0,2169,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,284.99,284.99,215.0,283.0,-0.7017543859649122,,284,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,8300.0,8400.0,7650.0,7650.0,-10.0,1026220309830.0,1304,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,7198.0,7198.0,6850.0,6899.0,-4.180555555555555,1026220309830.0,450,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,416.0,416.0,356.0,400.0,-4.30622009569378,,387,VES
PGR,"PROAGRO, C.A.",BVCV,,,101.0,103.75,101.0,102.5,0.539480137322214,,1456,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,43001.02,43001.02,43000.0,43000.0,-13.12955817289238,,857,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,639.9,639.9,540.0,541.0,-1.6363636363636365,8261293030.000001,812,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,405.0,405.0,380.0,399.99,-0.9925742574257403,305923103119.0,1475,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,1049.0,1049.0,990.0,990.0,-5.624404194470925,5252437592.0,529,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,830.0,830.0,815.11,825.0,-0.6024096385542169,2168092733.0,621,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,17.0,17.7,16.5,16.75,-0.29761904761905184,,34250,VES
