symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,10675,11050,10675,10850,2.1176470588235294,87797208312988.0,26984800,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7700,7800,7600,7775,1.3029315960912053,14531397076416.0,978100,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,45,45,44,44,-2.2222222222222223,165307498535.0,630100,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,2600,2600,2600,2600,0.0,1614097265625.0,500,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,3020,3070,3000,3040,0.6622516556291391,8562343271484.001,1223800,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,376,378,362,364,-3.1914893617021276,6460314574219.0,40416300,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,74,75,72,74,0.0,242854182129.0,2981400,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,105,105,98,98,-9.25925925925926,1891242136719.0,2607500,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,50,50,50,50,0.0,1111111132812.0,116900,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,16500,16700,16300,16325,-0.7598784194528876,9748044447327.0,20900,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,195,195,192,193,-1.530612244897959,1639483828320.0,5884300,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8500,8525,8425,8500,0.0,10380746044922.0,113000,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,202,204,200,200,-0.9900990099009901,801171015625.0,106000,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,2000,2000,1875,1880,-6.467661691542288,81151429082031.0,99539800,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2490,2600,2480,2500,0.4016064257028112,72658977890625.0,117721300,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,44,44,42,43,-2.272727272727273,,2501700,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,216,230,208,210,0.0,204000000000.0,102800,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,3490,3490,3090,3330,-2.0588235294117645,10957175683594.0,2145900,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,174,175,171,173,0.0,4255364992188.0,5303300,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,69,71,68,70,1.4492753623188406,3302642414062.0,1950800,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,110,112,107,107,-4.464285714285714,534100000000.0,18226000,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,458,480,422,428,-6.140350877192982,102080000000.0,1760700,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,120,120,118,119,-0.8333333333333334,1117415976562.0,1736300,IDR
AKKU,PT Anugerah Kagum Karya Utama Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,37,39,37,38,2.7027027027027026,238630163086.0,137500,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,498,498,480,498,0.0,302450505005.0,172800,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1355,1395,1340,1350,0.37174721189591076,27730723740234.0,34246400,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,298,308,296,296,0.0,208800000000.0,69700,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,575,605,560,600,4.3478260869565215,1530065361328.0,540900,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,695,720,670,675,-6.896551724137931,10603285869141.0,2614100,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,860,905,760,905,24.82758620689655,294445740356.0,6788300,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,420,432,420,432,-0.4608294930875576,2200581367188.0,43500,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,308,314,298,310,1.3071895424836601,1154303000000.0,2375200,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,200,200,194,198,-0.5025125628140703,3639456562500.0,511700,IDR
AMFG,PT Asahimas Flat Glass Tbk,IDX,Process Industries,Industrial Specialties,3220,3220,3210,3220,0.0,1384460000000.0,2200,IDR
AMIN,PT Ateliers Mecaniques D'Indonesie Tbk,IDX,Producer Manufacturing,Industrial Machinery,232,236,226,236,0.0,248400000000.0,3900,IDR
AMMN,PT Amman Mineral Internasional Tbk,IDX,Non-Energy Minerals,Precious Metals,5100,5125,4600,4700,-8.292682926829269,356789636250000.0,46905000,IDR
AMMS,PT Agung Menjangan Mas Tbk,IDX,Process Industries,Agricultural Commodities/Milling,362,408,362,402,0.0,,264700,IDR
AMOR,PT Ashmore Asset Management Indonesia Tbk,IDX,Finance,Investment Managers,338,362,338,348,3.571428571428571,733333395996.0,2228100,IDR
AMRT,PT Sumber Alfaria Trijaya,IDX,Retail Trade,Food Retail,1475,1480,1425,1440,-2.3728813559322033,61456265781250.0,21640300,IDR
ANDI,PT Andira Agro Tbk,IDX,Process Industries,Agricultural Commodities/Milling,26,26,25,25,-3.8461538461538463,243100000000.0,9705400,IDR
ANJT,PT Austindo Nusantara Jaya Tbk,IDX,Process Industries,Agricultural Commodities/Milling,1590,1595,1415,1500,-4.45859872611465,5282544206543.0,296000,IDR
ANTM,PT ANTAM (Persero) Tbk,IDX,Non-Energy Minerals,Precious Metals,3680,3690,3590,3640,-1.8867924528301887,84107679691000.0,71715300,IDR
APEX,PT Apexindo Pratama Duta Tbk,IDX,Industrial Services,Contract Drilling,193,220,193,197,3.684210526315789,663189291016.0,152234200,IDR
APIC,PT Pacific Strategic Financial Tbk Class A,IDX,Finance,Investment Banks/Brokers,1135,1185,1135,1170,3.0837004405286343,13354766904297.0,585100,IDR
APII,PT Arita Prima Indonesia Tbk,IDX,Producer Manufacturing,Industrial Machinery,183,185,182,185,1.092896174863388,193636801758.0,3300,IDR
APLI,PT Asiaplast Industries Tbk,IDX,Process Industries,Industrial Specialties,220,220,208,208,-6.306306306306306,310689076172.0,79900,IDR
APLN,PT Agung Podomoro Land Tbk,IDX,Finance,Real Estate Development,169,169,158,159,-5.9171597633136095,3677291156250.0,32067400,IDR
ARCI,PT Archi Indonesia Tbk,IDX,Non-Energy Minerals,Precious Metals,1480,1480,1405,1415,-5.666666666666666,34698125000000.0,72447200,IDR
AREA,PT Dunia Virtual Online Tbk,IDX,Technology Services,Data Processing Services,292,310,288,296,-2.631578947368421,777117928711.0,377400,IDR
ARGO,PT Argo Pantes Tbk,IDX,Process Industries,Textiles,1035,1045,950,980,3.1578947368421053,3015622155762.0,29000,IDR
ARII,PT Atlas Resources Tbk,IDX,Energy Minerals,Coal,276,276,270,274,1.4814814814814816,1042500000000.0,126900,IDR
ARKA,PT Arkha Jayanti Persada Tbk,IDX,Transportation,Trucking,34,34,33,33,-2.941176470588235,66000000000.0,677800,IDR
ARKO,PT Arkora Hydro Tbk,IDX,Industrial Services,Engineering & Construction,6450,6475,6150,6300,-5.970149253731343,17034562500000.0,1289500,IDR
ARNA,PT Arwana Citramulia Tbk,IDX,Producer Manufacturing,Building Products,520,535,515,530,1.9230769230769231,3671955358887.0,5602300,IDR
ARTA,PT Arthavest Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,2900,3160,2840,2860,1.7793594306049825,1250687744141.0,33500,IDR
ARTO,PT Bank Jago Tbk,IDX,Finance,Major Banks,1320,1340,1295,1295,-1.893939393939394,18296956992188.0,2234600,IDR
ASBI,PT Asuransi Bintang Tbk,IDX,Finance,Property/Casualty Insurance,406,408,404,406,0.0,141444908691.0,9100,IDR
ASDM,PT Asuransi Dayin Mitra Tbk,IDX,Finance,Multi-Line Insurance,620,620,600,610,-1.6129032258064515,236160000000.0,4700,IDR
ASGR,PT Astra Graphia Tbk,IDX,Technology Services,Data Processing Services,1660,1700,1620,1630,-1.2121212121212122,2090609802246.0,659600,IDR
ASHA,PT Cilacap Samudera Fishing Industry Tbk,IDX,Process Industries,Agricultural Commodities/Milling,69,69,65,65,-2.9850746268656714,325000000000.0,15081900,IDR
ASII,PT Astra International Tbk,IDX,Technology Services,Information Technology Services,6150,6300,6025,6075,-2.8000000000000003,253022192382812.0,37842500,IDR
ASJT,PT Asuransi Jasa Tania Tbk,IDX,Finance,Multi-Line Insurance,191,191,186,188,-2.083333333333333,267400000000.0,70700,IDR
