symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.13,0.13,0.13,0.13,0.0,4862000.0,53690.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.063,0.071,0.063,0.069,15.000000000000014,42827387.0,66421765.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.003,0.004,0.003,0.004,33.33333333333333,11242592.0,434250.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.052,0.052,0.052,0.052,6.1224489795918275,8774123.0,15210.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.011,0.011,0.011,0.011,0.0,22303281.0,317435.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.011,0.012,0.011,0.011,0.0,14380147.0,1487165.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.28,51.34,51.28,51.34,0.11700468018721191,,42.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.031,0.031,0.03,0.03,0.0,13252632.0,97129.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.002,0.002,0.001,0.001,0.0,7482429.0,5556001.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.88,24.88,24.88,24.88,0.04020908725371134,,1.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.335,0.35,0.325,0.35,6.060606060606049,576606300.0,6014689.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.62,24.62,24.62,24.62,-0.040600893219642754,,1.0,AUD
