symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,1690.0,1690.0,1670.0,1670.0,0.7237635705669482,167755497841.0745,14,CZK
ATOMT,AtomTrace as,PSECZ,Commercial Services,Miscellaneous Commercial Services,8.2,8.2,7.0,7.0,-14.634146341463408,30380001.0,4000,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,2212.0,2294.0,2212.0,2294.0,6.203703703703703,87014918106.77945,6,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,440.0,470.0,434.0,434.0,-3.5555555555555554,450000000.0,464,CZK
BSWC,BlueSphere World Equity UCITS ETF Accum Hedged CZK,PSECZ,Miscellaneous,Investment Trusts/Mutual Funds,225.0,225.0,218.0,218.0,-0.9090909090909091,,2868,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1200.0,1210.0,1200.0,1200.0,0.33444816053511706,640426318848.0,64138,CZK
COLT,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,1056.0,1068.0,1040.0,1046.0,-0.946969696969697,66144926880.0,34622,CZK
CPI,CPI Europe AG,PSECZ,Finance,Real Estate Development,376.0,376.0,376.0,376.0,1.7591339648173208,51381665077.16416,10,CZK
CSG,CSG N.V.,PSECZ,Electronic Technology,Aerospace & Defense,485.0,488.3,466.6,468.5,-4.290091930541369,483536054302.82965,212134,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,383.0,385.0,381.0,381.0,-0.6259780907668173,186780764024.4533,761,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,660.3,660.3,660.3,660.3,1.0560146923783253,1237939079462.2598,12,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,400.0,404.5,400.0,402.0,-0.24813895781637718,12855699846.0,869,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,656.4,656.4,649.7,651.4,-1.4970512626644454,3166455653063.3267,252,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,296.0,296.0,294.0,294.0,-0.6756756756756757,707925425.0,262,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,48.0,48.0,48.0,48.0,-2.0408163265306123,94080002.0,30,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,459.15,459.75,456.35,458.15,0.6480667838312805,1190916107123.7803,27,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2427.0,2480.0,2427.0,2455.0,1.1536876802637,977893065515.4485,16609,CZK
FACC,FACC AG,PSECZ,Electronic Technology,Aerospace & Defense,360.0,360.0,360.0,360.0,2.857142857142857,14619386614.076487,2,CZK
FILL,FILLAMENTUM as,PSECZ,Producer Manufacturing,Industrial Machinery,90.0,90.0,90.0,90.0,0.0,,99,CZK
FIXED,Fixed.zone a.s.,PSECZ,Electronic Technology,Telecommunications Equipment,64.0,64.0,64.0,64.0,-7.246376811594203,153317992.0,83,CZK
FTSHP,Footshop a.s.,PSECZ,Retail Trade,Apparel/Footwear Retail,85.0,88.5,85.0,88.5,4.117647058823529,457905059.0,600,CZK
GEN,Gen Digital Inc.,PSECZ,Technology Services,Packaged Software,424.0,424.0,415.0,415.0,-3.488372093023256,239555085301.9464,125,CZK
GEV,"GEVORKYAN, a.s.",PSECZ,Consumer Durables,Tools & Hardware,191.0,191.0,185.5,185.5,-2.8795811518324608,3181539017.0,1256,CZK
HWIO,HARDWARIO A.S.,PSECZ,Electronic Technology,Computer Peripherals,11.4,11.4,11.4,11.4,-5.785123966942144,,918,CZK
KARIN,Karo Leather AS,PSECZ,Process Industries,Textiles,153.5,154.0,150.0,150.0,-2.5974025974025974,1062600015.0,4943,CZK
KGH,KGHM Polska Miedz S.A.,PSECZ,Non-Energy Minerals,Other Metals/Minerals,1923.0,1923.0,1923.0,1923.0,0.7122656331831941,357676260189.6523,10,CZK
KLIKY,M&T 1997 a.s.,PSECZ,Producer Manufacturing,Metal Fabrication,17500.0,17500.0,17500.0,17500.0,6.0606060606060606,224000000.0,4,CZK
KOFOL,Kofola CeskoSlovensko as,PSECZ,Consumer Non-Durables,Beverages: Non-Alcoholic,477.5,481.0,472.0,472.0,-1.0482180293501049,10117245987.0,2000,CZK
KOMB,"Komercni banka, a.s.",PSECZ,Finance,Major Banks,1168.0,1175.0,1165.0,1169.0,0.5159071367153912,219639424789.0,163820,CZK
M2C,Mark2 Corporation Investment SE,PSECZ,Commercial Services,Miscellaneous Commercial Services,203.0,203.0,200.0,200.0,-1.477832512315271,775419428.0,856,CZK
MMCTE,Mmcite a.s.,PSECZ,Consumer Durables,Home Furnishings,164.0,164.0,160.0,164.0,0.0,492000000.0,211,CZK
MOL,MOL Hungarian Oil & Gas Plc Class A,PSECZ,Energy Minerals,Oil Refining/Marketing,267.0,272.0,267.0,268.6,0.44876589379208887,215451090240.09772,2030,CZK
MONET,MONETA Money Bank AS,PSECZ,Finance,Regional Banks,186.8,186.8,183.2,183.4,-0.326086956521736,94024000000.0,308450,CZK
NOKIA,Nokia Oyj,PSECZ,Electronic Technology,Telecommunications Equipment,230.0,230.0,219.0,221.75,-2.7412280701754383,1261827427170.796,2652,CZK
OMV,OMV AG,PSECZ,Energy Minerals,Integrated Oil,1426.0,1426.0,1426.0,1426.0,-0.24484085344526058,466236176087.40356,20,CZK
OTP,OTP Bank Nyrt,PSECZ,Finance,Major Banks,2950.0,2950.0,2950.0,2950.0,-0.033886818027787195,747129117343.4031,400,CZK
PEN,Photon Energy NV,PSECZ,Utilities,Electric Utilities,6.34,6.5,6.3,6.3,-0.6309148264984233,365416080.0,22859,CZK
PINK,Pilulka Lekarny a.s.,PSECZ,Retail Trade,Drugstore Chains,136.0,136.0,126.0,130.0,-2.9850746268656714,357860679.0,73,CZK
PKN,ORLEN Spolka Akcyjna,PSECZ,Energy Minerals,Oil Refining/Marketing,734.1,737.4,731.7,732.8,0.4936917169500698,845788159509.4401,174,CZK
PKO,PKO Bank Polski SA,PSECZ,Finance,Major Banks,556.4,556.4,556.4,556.4,1.1636363636363596,694000856977.0695,70,CZK
PRAB,Prabos plus a.s.,PSECZ,Consumer Non-Durables,Apparel/Footwear,238.0,240.0,238.0,240.0,8.108108108108109,,6,CZK
PRAIF,PRAGORENT investicni fond s promennym zakladnim kapitalem. a.s.,PSECZ,,,2.0,2.0,2.0,2.0,0.0,,119000,CZK
PRIUA,Primoco UAV SE,PSECZ,Electronic Technology,Aerospace & Defense,850.0,850.0,850.0,850.0,1.1904761904761905,3649556293.0,412,CZK
PVT,"RMS Mezzanine, a.s.",PSECZ,Technology Services,Information Technology Services,1.3,1.3,1.3,1.3,1.5625000000000013,1384592466.0,114,CZK
RBI,Raiffeisen Bank International AG,PSECZ,Finance,Major Banks,1090.0,1090.0,1076.5,1076.5,0.372960372960373,353085968987.1099,2538,CZK
RWE,RWE AG,PSECZ,Utilities,Electric Utilities,1503.4,1503.4,1498.8,1498.8,3.251584458528524,1101139171409.641,221,CZK
SABFG,SAB Finance as,PSECZ,Finance,Investment Banks/Brokers,1160.0,1160.0,1160.0,1160.0,0.0,2989691315.0,1575,CZK
SHELL,Shell Plc,PSECZ,Energy Minerals,Integrated Oil,900.0,900.0,900.0,900.0,-4.051172707889126,5114390215289.66,5,CZK
SKAB,Skanska AB Class B,PSECZ,Industrial Services,Engineering & Construction,500.0,500.0,500.0,500.0,-1.185770750988142,230995978014.66266,30,CZK
TABAK,Philip Morris CR as,PSECZ,Consumer Non-Durables,Tobacco,19480.0,19740.0,19060.0,19500.0,-0.10245901639344263,37355384140.0,1062,CZK
TMR,Tatry mountain resorts as,PSECZ,Consumer Services,Movies/Entertainment,382.0,382.0,382.0,382.0,-4.0201005025125625,4919597140.758818,30,CZK
TOMA,"TOMA, a.s.",PSECZ,Utilities,Electric Utilities,1420.0,1420.0,1390.0,1390.0,0.0,1851849703.0,8,CZK
UQA,UNIQA Insurance Group AG,PSECZ,Finance,Multi-Line Insurance,380.0,394.0,380.0,394.0,1.5987622485817403,119850242130.32504,102,CZK
VER,VERBUND AG Class A,PSECZ,Utilities,Alternative Power Generation,1508.5,1508.5,1507.0,1507.0,-0.6919275123558485,551634027124.1421,24,CZK
VIG,Vienna Insurance Group AG,PSECZ,Finance,Multi-Line Insurance,1557.0,1574.0,1556.0,1557.0,0.6464124111182934,199653595075.69458,1469,CZK
VOE,voestalpine AG,PSECZ,Non-Energy Minerals,Steel,1024.0,1024.0,1024.0,1024.0,-8.977777777777778,181170013248.1869,1,CZK
VOW,Volkswagen AG Pref,PSECZ,Consumer Durables,Motor Vehicles,2155.0,2155.0,2155.0,2155.0,-0.13901760889712697,1079444337372.0819,45,CZK
WIE,Wienerberger AG,PSECZ,Non-Energy Minerals,Construction Materials,637.6,637.6,637.6,637.6,2.7061855670103205,65786069004.11891,11,CZK
WPS,W.A.G. Payment Solutions Plc,PSECZ,Commercial Services,Miscellaneous Commercial Services,33.0,33.0,32.6,32.6,-2.976190476190476,22799110164.66478,2800,CZK
