symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,144.5,145.8,143.3,144.3,-0.13840830449826202,3306291070.0,52616,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,0.83,0.83,0.78,0.79,-1.0025062656641612,214166118.0,18314,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,139.92,139.92,138.0,138.0,0.028993911278625717,238638251.0,103,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.94,8.01,7.88,7.92,-1.246882793017452,4186968901.0,280874,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.5,8.5,8.42,8.5,0.0,1134115509.0,61863,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.2,3.36,3.2,3.36,-0.29673590504451725,90842576.0,9045,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,0.395,0.395,0.3,0.3,-18.91891891891892,59712059.0,1059122,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.433,0.488,0.433,0.434,-7.264957264957271,,126967,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.0,8.18,7.96,8.16,2.0000000000000018,2417163818.0,197754,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.38,2.38,2.38,2.38,-0.8333333333333341,169002270.0,1377,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,180.4,181.8,178.8,180.0,-0.6622516556291328,19927326996.0,22452,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,29.6,31.8,29.6,30.2,-3.821656050955412,1359149569.0,710,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,150.0,152.0,150.0,151.0,0.33222591362126247,8260749136.0,1104,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,21.1,21.1,20.4,20.6,-3.738317757009333,2685270881.0,106113,NOK
AIRX,Airthings ASA,OSL,Electronic Technology,Electronic Equipment/Instruments,0.103,0.1185,0.103,0.106,-7.8260869565217455,114919718.0,1385664,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.35,3.8,3.35,3.8,10.465116279069765,86040931.0,42382,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,11.68,11.7,11.4,11.54,-1.1986301369863064,3172402217.0,337329,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,97.6,97.6,96.5,97.4,0.9326424870466379,8463378067.0,3394,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,817.0,836.0,812.0,836.0,2.0757020757020754,60841311287.0,57424,NOK
AKH,Aker Horizons ASA,OSL,Finance,Financial Conglomerates,0.3865,0.3935,0.378,0.382,-2.798982188295168,271307065.0,1053923,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,2.45,2.57,2.4,2.45,3.8135593220339112,541662487.0,216622,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,275.4,281.3,274.4,279.7,1.0111953773925648,175006947973.0,860070,NOK
