symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABSA,ABSA Bank Kenya PLC,NSEKE,Finance,Regional Banks,22.0,22.7,21.9,22.0,-2.0044543429844066,119493794922.0,111721,KES
AMAC,Africa Mega Agricorp PLC,NSEKE,Distribution Services,Food Distributors,65.0,65.0,65.0,65.0,0.0,836426500.0,0,KES
BAT,British American Tobacco Kenya PLC,NSEKE,Consumer Non-Durables,Tobacco,430.0,430.0,420.0,430.0,0.702576112412178,42175000000.0,10616,KES
BKG,BK Group Plc,NSEKE,Finance,Major Banks,38.5,38.5,38.5,38.5,0.5221932114882581,33404283081.0,4578,KES
BOC,B.O.C Kenya Ltd,NSEKE,Process Industries,Chemicals: Specialty,125.0,125.0,125.0,125.0,0.0,2401629850.0,142,KES
BRIT,Britam Holdings PLC,NSEKE,Finance,Multi-Line Insurance,8.96,9.08,8.8,8.96,1.8181818181818195,22610441971.0,45582,KES
CARB,Carbacid Investments Ltd,NSEKE,Process Industries,Chemicals: Specialty,26.8,26.95,26.5,26.8,-0.55658627087198,6817290726.0,32833,KES
CGEN,Car & General (Kenya) PLC,NSEKE,Distribution Services,Wholesale Distributors,45.0,46.0,43.5,46.0,9.523809523809524,3360657469.0,9762,KES
CIC,CIC Insurance Group PLC,NSEKE,Finance,Multi-Line Insurance,4.85,4.89,4.8,4.88,-0.20449897750510812,14011440288.0,126384,KES
COOP,Co-operative Bank of Kenya Ltd.,NSEKE,Finance,Regional Banks,21.0,21.0,20.5,20.65,0.0,122330586735.0,113242,KES
CRWN,Crown Paints Kenya PLC,NSEKE,Process Industries,Industrial Specialties,61.25,61.75,58.0,58.0,-1.694915254237288,8719672470.0,374,KES
CTUM,Centum Investment Company PLC,NSEKE,Finance,Financial Conglomerates,15.75,15.8,15.15,15.7,3.630363036303623,10314347473.0,52648,KES
DTK,Diamond Trust Bank Kenya Ltd.,NSEKE,Finance,Regional Banks,105.0,105.0,104.0,104.0,-0.9523809523809524,29358234558.0,13825,KES
EABL,East African Breweries Plc,NSEKE,Distribution Services,Food Distributors,214.0,214.0,213.0,214.0,0.0,167828035400.0,143248,KES
EGAD,Eaagads Ltd,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,21.0,22.0,20.0,20.0,-4.761904761904762,670473493.0,5294,KES
EQTY,Equity Group Holdings Limited,NSEKE,Finance,Regional Banks,58.5,59.0,58.0,59.0,0.8547008547008548,218873138672.0,673622,KES
EVRD,Eveready East Africa PLC,NSEKE,Producer Manufacturing,Electrical Products,1.38,1.41,1.38,1.39,0.724637681159421,291899997.0,25308,KES
FTGH,Flame Tree Group Holdings Ltd,NSEKE,Producer Manufacturing,Miscellaneous Manufacturing,1.72,1.72,1.6,1.68,4.99999999999999,288446642.0,22266,KES
GLD,NEW GOLD ISSUER LTD.,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,4680.0,4680.0,4665.0,4665.0,0.0,,72,KES
HAFR,Home Afrika Ltd.,NSEKE,Consumer Durables,Homebuilding,1.3,1.36,1.23,1.3,0.0,530884432.99999994,524970,KES
HFCK,HF Group PLC,NSEKE,Finance,Finance/Rental/Leasing,10.75,10.85,10.35,10.7,-0.925925925925939,16384562896.0,3023932,KES
IMH,I&M Group Plc,NSEKE,Finance,Regional Banks,43.0,43.0,42.85,42.95,-0.11627906976743524,71023042967.0,42623,KES
JUB,Jubilee Holdings Ltd,NSEKE,Finance,Multi-Line Insurance,320.0,325.0,320.0,323.0,0.9375,23191345215.0,177,KES
KAPC,Kapchorua Tea Kenya PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,375.5,400.0,375.5,399.75,2.5,3057227954.0,1355,KES
KCB,KCB Group PLC,NSEKE,Finance,Regional Banks,57.25,57.5,56.25,57.0,-0.43668122270742354,183167370850.0,1743338,KES
