symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,2.46,2.46,2.3,2.3,-11.538461538461549,6616999757.0,136000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.39,0.395,0.375,0.39,0.0,1756765600.0,2280000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,24.85,24.85,24.7,24.85,0.0,7455000114.0,117200,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.47,3.47,3.4,3.4,-1.7341040462427761,3017187189.0,277000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.1,3.1,3.1,3.1,0.0,312561840.0,245000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,419.0,428.8,414.0,414.0,-0.2890173410404597,257439364698.0,518450,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.2,1.2,1.2,1.2,-16.083916083916083,413697050.0,13000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.31,2.46,2.31,2.45,5.603448275862084,92183049535.0,26126000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1004.0,1010.0,1004.0,1010.0,0.5976095617529881,92183049535.0,1190,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1058.0,1058.0,1050.0,1050.0,-0.9433962264150944,92183049535.0,2085,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2500.0,2500.0,2500.0,2500.0,0.0,257439364698.0,215,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,1986.0,2000.0,1986.0,2000.0,0.7049345417925479,257439364698.0,110,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1995.0,2000.0,1995.0,2000.0,0.0,257439364698.0,40,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.45,0.45,0.435,0.44,-2.222222222222224,2831174925.0,1110000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,25.0,25.3,24.65,25.0,1.4198782961460505,136876645465.00002,831800,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,6.98,7.07,6.93,7.0,1.0101010101010142,60230245959.0,1391700,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.41,0.41,0.41,0.41,0.0,2180419219.0,100000,PHP
