symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.845,1.845,1.835,1.845,0.0,307012639.0,7417,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.3,1.3,1.3,1.3,0.0,231897271.0,1037,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.7,3.7,3.68,3.7,0.0,204580261.0,3783,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.068,0.0698,0.068,0.069,-1.1461318051575862,16319475.0,191,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,0.28,0.28,0.28,0.28,0.0,44881581.92505402,460,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,16.2,16.2,16.2,16.2,0.0,15982370.0,70,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.11,1.115,1.11,1.115,0.4504504504504408,145853995.0,4638,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,22.2,22.25,22.15,22.2,0.0,1607035007.0,42476,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,4.0,4.0,4.0,4.0,0.0,48701286.0,10,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.5,6.5,6.5,6.5,-5.109489051094886,22115293.0,1,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.28,3.3,3.24,3.24,-1.2195121951219388,25445349.0,462,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,26.8,26.8,26.2,26.2,-1.5037593984962485,321057583.0,135,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,29.6,30.0,29.6,30.0,-3.225806451612903,,43,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.442,0.444,0.442,0.444,0.90909090909091,167374506.0,8273,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,2.06,2.06,1.98,2.04,3.030303030303033,84748244.0,31,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.878,0.88,0.876,0.88,0.22779043280182254,442802998.0,1206,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,2.88,2.88,2.88,2.88,-4.0000000000000036,12606367.0,1,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.19,1.195,1.19,1.19,-0.4184100418410139,9329365.0,481,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.635,1.635,1.62,1.62,0.0,73117764.0,3881,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.954,0.955,0.95,0.95,-0.4192872117400423,621733105.0,25558,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.66,4.66,4.66,4.66,0.0,146416724.0,54,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,2.07,2.07,2.05,2.07,0.0,1206009074.0,18161,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.308,0.308,0.306,0.306,-0.6493506493506499,2907918.0,86,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,10.5,10.7,10.5,10.7,0.943396226415091,41194434.0,37,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.25,11.3,11.25,11.3,0.44444444444445075,134358748.0,908,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.72,2.72,2.7,2.72,0.7407407407407414,103264197.0,138,EUR
