symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,1490.0,1490.0,1490.0,1490.0,-0.2677376171352075,156125872723.2658,6,CZK
ATOMT,AtomTrace as,PSECZ,Commercial Services,Miscellaneous Commercial Services,45.0,45.0,45.0,45.0,0.0,195300007.0,10,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,790.0,790.0,790.0,790.0,0.0,30112066416.64648,4,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,500.0,560.0,500.0,550.0,-5.172413793103448,580000000.0,4193,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1275.0,1277.0,1275.0,1277.0,-0.0782472613458529,684335146729.0,109982,CZK
CPI,CPI Europe AG,PSECZ,Finance,Real Estate Development,366.4,366.4,366.4,366.4,-0.21786492374727978,50353128352.958855,22,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,432.0,432.0,430.0,430.0,-1.1494252873563218,208367033094.0906,394,CZK
CZG,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,722.0,725.0,718.0,722.0,0.2777777777777778,25117926216.0,24850,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,770.0,770.0,756.7,762.6,1.1137629276054066,1464204331815.8613,2244,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,396.0,399.5,385.0,392.0,-0.5076142131979695,12568599850.0,23485,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,666.0,669.7,666.0,669.7,0.5555555555555624,3219105067137.7656,70,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,300.0,302.0,300.0,300.0,0.0,717491984.0,745,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,56.0,56.0,56.0,56.0,0.0,109760002.0,630,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,374.75,378.3,374.75,378.3,1.0821643286573177,984743297421.3406,14,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2333.0,2333.0,2315.0,2319.0,-0.6000857265323617,938457039729.4048,30247,CZK
FACC,FACC AG,PSECZ,Electronic Technology,Aerospace & Defense,275.5,279.5,275.5,279.5,3.3271719038817005,12638858342.493214,25,CZK
FILL,FILLAMENTUM as,PSECZ,Producer Manufacturing,Industrial Machinery,90.0,90.0,27.0,27.0,-70.0,,10,CZK
FIXED,Fixed.zone a.s.,PSECZ,Electronic Technology,Telecommunications Equipment,81.5,86.5,81.5,86.5,5.487804878048781,182203990.0,140,CZK
FTSHP,Footshop a.s.,PSECZ,Retail Trade,Apparel/Footwear Retail,100.0,100.0,100.0,100.0,0.0,538711834.0,1030,CZK
GEN,Gen Digital Inc.,PSECZ,Technology Services,Packaged Software,570.0,570.0,570.0,570.0,3.6363636363636362,345639191939.8622,1,CZK
GEV,"GEVORKYAN, a.s.",PSECZ,Consumer Durables,Tools & Hardware,246.0,248.0,242.0,242.0,-0.819672131147541,4064374451.0,642,CZK
HWIO,HARDWARIO A.S.,PSECZ,Electronic Technology,Computer Peripherals,10.2,10.5,10.0,10.0,-1.9607843137254832,,19941,CZK
KARIN,Karo Leather AS,PSECZ,Process Industries,Textiles,169.5,171.0,169.0,169.0,0.0,845000000.0,1487,CZK
KGH,KGHM Polska Miedz S.A.,PSECZ,Non-Energy Minerals,Other Metals/Minerals,1330.5,1330.5,1330.5,1330.5,-2.2050716648291067,268436693781.11047,1,CZK
KLIKY,"M&T 1997,a.s.",PSECZ,Producer Manufacturing,Metal Fabrication,20000.0,20000.0,20000.0,20000.0,2.0408163265306123,256000000.0,8,CZK
KOFOL,Kofola CeskoSlovensko as,PSECZ,Consumer Non-Durables,Beverages: Non-Alcoholic,487.0,489.5,486.0,486.5,0.5165289256198348,10382372978.0,3645,CZK
KOMB,"Komercni banka, a.s.",PSECZ,Finance,Major Banks,1173.0,1173.0,1163.0,1166.0,-0.5967604433077579,220205992523.0,46398,CZK
M2C,Mark2 Corporation Investment SE,PSECZ,Commercial Services,Miscellaneous Commercial Services,262.0,262.0,262.0,262.0,-0.7575757575757576,1008427237.0,108,CZK
MMCTE,Mmcite a.s.,PSECZ,Consumer Durables,Home Furnishings,183.0,188.0,183.0,184.0,-2.127659574468085,564000000.0,120,CZK
MOL,MOL Hungarian Oil & Gas Plc Class A,PSECZ,Energy Minerals,Oil Refining/Marketing,181.6,181.6,181.6,181.6,-1.5718157181571848,146508913782.1821,5,CZK
MONET,MONETA Money Bank AS,PSECZ,Finance,Regional Banks,185.8,186.4,185.2,185.6,-0.32223415682061995,94841603119.0,234556,CZK
NOKIA,Nokia Oyj,PSECZ,Electronic Technology,Telecommunications Equipment,131.16,131.16,131.16,131.16,1.297497683039857,715781191412.8544,19,CZK
OMV,OMV AG,PSECZ,Energy Minerals,Integrated Oil,1167.0,1167.0,1167.0,1167.0,-0.3841229193341869,377729559565.74646,4,CZK
PEN,Photon Energy NV,PSECZ,Utilities,Electric Utilities,10.84,10.94,10.76,10.86,-0.36697247706422864,628238965.0,52539,CZK
PINK,Pilulka Lekarny a.s.,PSECZ,Retail Trade,Drugstore Chains,165.0,176.0,165.0,174.0,4.819277108433735,443319946.0,1230,CZK
PKN,ORLEN Spolka Akcyjna,PSECZ,Energy Minerals,Oil Refining/Marketing,527.0,527.0,518.7,523.5,-0.2857142857142857,609318955731.2688,856,CZK
PKO,PKO Bank Polski SA,PSECZ,Finance,Major Banks,453.6,455.1,453.6,455.1,1.675603217158177,557286734375.232,150,CZK
PRAB,Prabos plus a.s.,PSECZ,Consumer Non-Durables,Apparel/Footwear,250.0,250.0,250.0,250.0,0.0,,40,CZK
PRIUA,Primoco UAV SE,PSECZ,Electronic Technology,Aerospace & Defense,1000.0,1000.0,985.0,1000.0,1.0101010101010102,4344709873.0,2179,CZK
