symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.84,1.845,1.84,1.845,0.0,305348615.0,12009,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.3,1.31,1.3,1.31,0.7692307692307698,230113447.0,317,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.7,3.71,3.68,3.7,-0.2695417789757355,202921504.0,23344,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.0706,0.071,0.0692,0.07,-0.8498583569404949,16600040.0,12388,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,16.1,16.1,16.1,16.1,1.2578616352201324,15785056.0,1,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.145,1.145,1.14,1.14,0.0,149795991.0,13782,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,22.65,22.65,22.55,22.6,0.22172949002217607,1621512717.0,25385,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,4.2,4.22,4.16,4.22,0.0,48944793.0,1211,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.6,7.0,6.6,7.0,-0.7092198581560258,22760995.0,4,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.3,3.3,3.3,3.3,0.6097560975609762,25759489.0,7,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,26.8,28.0,26.8,28.0,3.7037037037037033,328299487.0,1349,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,30.4,30.4,30.4,30.4,0.6622516556291367,,3,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.436,0.437,0.433,0.437,0.4597701149425292,161288159.0,11454,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,1.97,2.04,1.96,2.04,3.55329949238579,85604286.0,463,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.878,0.878,0.872,0.878,0.6880733944954135,441794318.0,881,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,2.82,2.9,2.82,2.9,2.8368794326241162,11849984.0,110,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.2,1.21,1.195,1.205,0.4166666666666763,9368401.0,1006,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.63,1.64,1.62,1.63,-0.6097560975609762,73569108.0,2440,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.947,0.95,0.946,0.949,0.3171247357293872,613912547.0,271112,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.6,4.6,4.6,4.6,0.0,143274738.0,157,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,2.06,2.07,2.03,2.05,-0.4854368932038947,1176878447.0,96507,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.3,0.308,0.3,0.306,2.0000000000000018,2945930.0,428,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,10.7,10.9,10.7,10.9,0.0,41194434.0,23,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.3,11.3,11.2,11.3,0.0,130775846.0,1002,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.64,2.68,2.64,2.66,0.0,100204511.0,434,EUR
