symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
11COV,Covestro AG,MIL,Process Industries,Chemicals: Specialty,60.56,60.56,60.56,60.56,8.842559309849033,12587156891.0,0,EUR
18TRA,TRATON SE,MIL,Consumer Durables,Motor Vehicles,31.52,31.52,31.52,31.52,0.6385696040868432,14760000229.0,0,EUR
19MW,"Marvell Technology, Inc.",MIL,Electronic Technology,Semiconductors,70.62,71.87,68.31,68.49,-4.437002930096284,57580979989.109726,949,EUR
1A,"Agilent Technologies, Inc.",MIL,Health Technology,Medical Specialties,118.92,118.92,118.92,118.92,0.9679062659195113,32762432060.81541,0,EUR
1AA,Alcoa Corporation,MIL,Non-Energy Minerals,Aluminum,53.56,53.56,51.19,51.56,-5.602343463932616,13686738218.077868,356,EUR
1AAD,Amadeus FiRe AG,MIL,Commercial Services,Personnel Services,44.45,44.45,40.2,40.2,-0.6180469715698393,213483768.0,405,EUR
1AAG,Aumann AG,MIL,Producer Manufacturing,Industrial Machinery,14.3,14.3,14.3,14.3,-0.694444444444442,154328872.0,0,EUR
1AAK,AAK AB,MIL,Consumer Non-Durables,Food: Specialty/Candy,23.5,23.5,23.5,23.5,-9.406322282189674,6152348325.207001,0,EUR
1AAL,American Airlines Group Inc.,MIL,Transportation,Airlines,13.006,13.006,13.006,13.006,0.681220003096462,8306118223.352846,0,EUR
1AAOI,"Applied Optoelectronics, Inc.",MIL,Electronic Technology,Semiconductors,34.2,34.2,34.2,34.2,2.3952095808383365,2280721178.1922135,0,EUR
1AAPL,Apple Inc.,MIL,Electronic Technology,Telecommunications Equipment,212.7,212.7,208.95,210.85,-0.7531183807954787,3084993742666.077,2601,EUR
1ABB,ABB Ltd.,MIL,Producer Manufacturing,Electrical Products,64.58,66.72,64.32,64.32,0.062227753578083446,117585621716.38731,38,EUR
1ABBV,"AbbVie, Inc.",MIL,Health Technology,Pharmaceuticals: Major,186.0,186.0,186.0,186.0,0.5405405405405406,321851175163.35425,18,EUR
1ABI,Anheuser-Busch InBev SA/NV,MIL,Consumer Non-Durables,Beverages: Alcoholic,59.36,59.36,59.36,59.36,0.0,116054067036.0,3,EUR
1ABNB,"Airbnb, Inc. Class A",MIL,Consumer Services,Hotels/Resorts/Cruise lines,114.86,115.32,114.54,115.32,0.8747375787263821,68464826157.0923,40,EUR
1ABT,Abbott Laboratories,MIL,Health Technology,Medical Specialties,93.4,93.43,92.19,92.19,-2.814674256799496,179219087555.30222,1363,EUR
1ACA,Credit Agricole SA,MIL,Finance,Regional Banks,17.52,17.64,17.395,17.395,-0.5715918833952639,52192471551.0,3045,EUR
1ACGL,Arch Capital Group Ltd.,MIL,Finance,Multi-Line Insurance,80.31,80.31,77.8,77.8,0.37414527157785066,28322439894.160088,2,EUR
1ACHC,"Acadia Healthcare Company, Inc.",MIL,Health Services,Medical/Nursing Services,13.1,13.1,13.1,13.1,6.5040650406503975,1117747946.1611762,0,EUR
1ACLS,"Axcelis Technologies, Inc.",MIL,Producer Manufacturing,Industrial Machinery,79.22,79.24,79.22,79.24,-1.3691809808314768,2302649166.2129054,229,EUR
1ACMR,"ACM Research, Inc. Class A",MIL,Producer Manufacturing,Industrial Machinery,43.92,44.15,43.92,44.15,-1.582701738742757,2823883126.871767,173,EUR
1ACN,Accenture Plc Class A,MIL,Technology Services,Information Technology Services,242.95,243.75,239.05,239.15,-1.6248457424927965,142765026882.8274,105,EUR
1ACS,"ACS, Actividades de Construccion y Servicios SA",MIL,Industrial Services,Engineering & Construction,90.7,90.7,90.7,90.7,-2.157497303128371,24405771137.0,0,EUR
1ACX,Acerinox SA,MIL,Non-Energy Minerals,Steel,13.43,13.43,13.43,13.43,4.18929402637703,3083655522.0,0,EUR
1AD,Koninklijke Ahold Delhaize N.V.,MIL,Retail Trade,Food Retail,32.94,32.94,32.94,32.94,0.0,28604270275.0,130,EUR
1ADBE,Adobe Inc.,MIL,Technology Services,Packaged Software,256.25,258.6,255.3,256.0,0.0,101413084498.36647,403,EUR
1ADDT,Addtech AB Class B,MIL,Electronic Technology,Electronic Production Equipment,28.72,28.72,28.72,28.72,-0.8287292817679627,7672627013.162351,0,EUR
1ADE,Bitcoin Group SE,MIL,Finance,Investment Managers,32.72,33.0,32.44,33.0,-0.542495479204339,163199997.0,253,EUR
1ADEN,Adecco Group AG,MIL,Commercial Services,Personnel Services,25.0,25.0,25.0,25.0,3.305785123966945,3984461972.97679,200,EUR
1ADI,"Analog Devices, Inc.",MIL,Electronic Technology,Semiconductors,263.3,265.6,262.65,262.65,0.6129094043286596,123175903016.94801,12,EUR
1ADJ,ADLER Group SA,MIL,Finance,Real Estate Development,0.1975,0.1975,0.1975,0.1975,0.0,29263841.0,0,EUR
1ADM,Archer-Daniels-Midland Company,MIL,Process Industries,Agricultural Commodities/Milling,57.19,57.44,57.19,57.44,1.8981727869434102,26936372412.7076,96,EUR
1ADP,"Automatic Data Processing, Inc.",MIL,Technology Services,Packaged Software,221.25,221.25,221.25,221.25,0.4768392370572259,87781514936.70026,67,EUR
1ADS,adidas AG,MIL,Consumer Non-Durables,Apparel/Footwear,150.9,150.9,142.7,143.35,-6.46003262642741,27318008057.0,6235,EUR
1ADSK,"Autodesk, Inc.",MIL,Technology Services,Packaged Software,231.3,231.3,228.15,228.15,1.1079104808331486,45790599446.12715,166,EUR
1AEE,Ameren Corporation,MIL,Utilities,Electric Utilities,88.0,88.0,88.0,88.0,-0.5649717514124294,23872207030.186497,0,EUR
1AENA,Aena SME SA,MIL,Transportation,Other Transportation,25.62,25.62,25.62,25.62,1.4854426619132501,37964999199.0,0,EUR
1AEO,"American Eagle Outfitters, Inc.",MIL,Retail Trade,Apparel/Footwear Retail,20.6,20.6,20.6,20.6,-6.363636363636357,3679086399.9115167,214,EUR
1AEP,"American Electric Power Company, Inc.",MIL,Utilities,Electric Utilities,100.0,100.0,100.0,100.0,-0.9900990099009901,54174674011.36674,0,EUR
1AES,AES Corporation,MIL,Utilities,Electric Utilities,12.432,12.432,12.432,12.432,0.29041626331074205,8342895169.139668,120,EUR
1AF,Air France-KLM SA,MIL,Transportation,Airlines,10.995,10.995,10.43,10.655,-4.138551506972568,2768632289.0,15597,EUR
1AFL,Aflac Incorporated,MIL,Finance,Multi-Line Insurance,93.24,93.24,91.96,91.96,-0.02174385736030684,48720974778.79118,100,EUR
1AFRM,"Affirm Holdings, Inc. Class A",MIL,Finance,Finance/Rental/Leasing,60.82,60.82,60.82,60.82,-1.9822723609991895,19966849918.3229,0,EUR
1AFX,Carl Zeiss Meditec AG,MIL,Health Technology,Medical Specialties,31.78,31.78,28.58,28.72,-1.4413177762525795,3171562425.0,7229,EUR
1AG1,AUTO1 Group SE,MIL,Technology Services,Internet Software/Services,29.4,29.4,29.4,29.4,4.551920341394017,6183372070.0,0,EUR
1AGS,ageas SA/NV,MIL,Finance,Multi-Line Insurance,58.7,58.7,57.6,57.6,-2.372881355932201,11653063139.0,341,EUR
1AIG,"American International Group, Inc.",MIL,Finance,Multi-Line Insurance,61.19,61.19,61.19,61.19,-0.4716981132075458,33255249766.029133,0,EUR
1AIR,Airbus SE,MIL,Electronic Technology,Aerospace & Defense,205.75,207.6,205.75,206.75,-0.0241779497098701,164593006429.0,252,EUR
1AIXA,AIXTRON SE,MIL,Producer Manufacturing,Industrial Machinery,21.4,21.4,20.78,20.79,-2.1647058823529455,2144080767.0,2820,EUR
1AJG,Arthur J. Gallagher & Co.,MIL,Finance,Insurance Brokers/Services,211.4,211.4,211.4,211.4,0.28462998102466525,55687774080.28179,0,EUR
1AKAM,"Akamai Technologies, Inc.",MIL,Technology Services,Data Processing Services,81.87,81.87,81.87,81.87,-1.1112453194830314,10967129032.80697,40,EUR
1ALAB,"Astera Labs, Inc.",MIL,Electronic Technology,Semiconductors,151.0,151.0,143.0,143.0,-5.298013245033113,26405559471.14076,76,EUR
1ALB,Albemarle Corporation,MIL,Process Industries,Chemicals: Specialty,164.14,164.14,159.78,161.8,1.8635104507680733,17277713049.618843,631,EUR
1ALC,Alcon AG,MIL,Health Technology,Medical Specialties,69.0,69.0,69.0,69.0,0.7299270072992701,33687823384.330757,0,EUR
1ALFA,Alfa Laval AB,MIL,Producer Manufacturing,Industrial Machinery,49.92,49.92,49.21,49.21,5.284552845528453,19351451630.410343,5,EUR
1ALGN,"Align Technology, Inc.",MIL,Health Technology,Medical Specialties,146.05,146.05,146.05,146.05,1.3180714533472118,10106019820.310373,0,EUR
1ALL,Allstate Corporation,MIL,Finance,Multi-Line Insurance,165.4,165.4,165.4,165.4,0.8844159804818646,43091898784.20229,0,EUR
1ALLE,Allegion Public Limited Company,MIL,Consumer Durables,Tools & Hardware,142.0,142.0,142.0,142.0,0.7092198581560284,11931721350.905256,0,EUR
1ALNY,"Alnylam Pharmaceuticals, Inc",MIL,Health Technology,Pharmaceuticals: Major,331.0,331.0,319.0,319.0,-2.386780905752757,39962585586.5437,4,EUR
1ALV,Allianz SE,MIL,Finance,Multi-Line Insurance,370.0,371.4,362.1,367.0,-0.7571660356949733,141517975323.0,4718,EUR
1AMAT,"Applied Materials, Inc.",MIL,Producer Manufacturing,Industrial Machinery,271.95,274.2,270.4,273.85,-0.036503011498436176,214690285499.76178,70,EUR
1AMBA,"Ambarella, Inc.",MIL,Electronic Technology,Semiconductors,60.24,60.24,60.24,60.24,2.170963364993218,2407890950.006807,0,EUR
1AMC,"AMC Entertainment Holdings, Inc. Class A",MIL,Consumer Services,Movies/Entertainment,1.41,1.41,1.41,1.41,-0.33927056827821156,685169981.11217,2800,EUR
1AMCR,Amcor PLC,MIL,Process Industries,Containers/Packaging,38.265,38.265,38.265,38.265,3.6570499796830593,16171245638.783012,5,EUR
1AMD,"Advanced Micro Devices, Inc.",MIL,Electronic Technology,Semiconductors,215.55,227.0,215.0,221.25,2.430555555555556,321242327971.85547,22599,EUR
1AME,"AMETEK, Inc.",MIL,Producer Manufacturing,Electrical Products,189.94,189.94,189.94,189.94,1.9866838487972445,41745212771.40621,0,EUR
1AMGN,Amgen Inc.,MIL,Health Technology,Biotechnology,294.95,294.95,294.95,294.95,-0.8904569892473232,151644701169.85434,4,EUR
1AMP,"Ameriprise Financial, Inc.",MIL,Finance,Investment Banks/Brokers,435.0,435.0,435.0,435.0,0.7877664504170476,38935723993.49987,0,EUR
1AMS,Amadeus IT Group SA Class A,MIL,Technology Services,Packaged Software,57.82,57.82,57.82,57.82,-0.03457814661134703,25433318374.0,0,EUR
1AMSC,American Superconductor Corporation,MIL,Producer Manufacturing,Electrical Products,27.55,27.55,27.55,27.55,1.9237883832778377,1197948189.4908795,0,EUR
1AMSO,ams-OSRAM AG,MIL,Electronic Technology,Semiconductors,9.01,9.01,9.01,9.01,4.88940628637951,830707819.1379663,0,EUR
1AMT,American Tower Corporation,MIL,Finance,Real Estate Investment Trusts,152.34,152.34,152.34,152.34,0.26326181387390135,70797938265.72285,0,EUR
1AMTM,"Amentum Holdings, Inc.",MIL,Electronic Technology,Aerospace & Defense,30.8,30.8,30.8,30.8,1.9867549668874218,7130800625.340322,0,EUR
1AMZN,"Amazon.com, Inc.",MIL,Retail Trade,Internet Retail,201.3,204.3,199.24,203.25,1.5996000999750004,2101007227140.6208,13961,EUR
1ANA,Acciona SA,MIL,Industrial Services,Engineering & Construction,189.9,189.9,189.9,189.9,3.4877384196185317,9601468237.0,20,EUR
1ANDR,ANDRITZ AG,MIL,Producer Manufacturing,Industrial Machinery,71.3,71.3,71.3,71.3,2.002861230329029,6977682120.0,0,EUR
1ANE,Corporacion Acciona Energias Renovables SA,MIL,Utilities,Alternative Power Generation,21.02,21.02,21.02,21.02,0.2862595419847267,6722570353.0,0,EUR
1ANET,"Arista Networks, Inc.",MIL,Electronic Technology,Computer Peripherals,118.0,118.22,110.64,110.64,-7.615230460921847,136625407447.93086,708,EUR
1ANF,Abercrombie & Fitch Co. Class A,MIL,Retail Trade,Apparel/Footwear Retail,83.61,83.61,83.61,83.61,-1.0415433779145409,3928496259.869317,6,EUR
1ANGU,Anglogold Ashanti PLC,MIL,Non-Energy Minerals,Precious Metals,87.16,87.64,87.16,87.56,-0.22789425706472521,45894171516.811874,17,EUR
1ANTM,"Elevance Health, Inc.",MIL,Health Services,Managed Health Care,312.4,312.4,312.4,312.4,-0.6677265500794985,69404235469.98367,0,EUR
1AON,Aon Plc Class A,MIL,Finance,Insurance Brokers/Services,284.0,284.0,284.0,284.0,-0.03519887363605165,62083553054.38335,0,EUR
1APA,APA Corporation,MIL,Energy Minerals,Integrated Oil,21.565,21.565,21.22,21.22,-4.650640305549316,7649456877.041928,15,EUR
1APD,"Air Products and Chemicals, Inc.",MIL,Process Industries,Chemicals: Specialty,226.6,226.6,226.6,226.6,1.980198019801983,48894586005.989655,0,EUR
1APH,Amphenol Corporation Class A,MIL,Electronic Technology,Electronic Components,130.3,130.3,130.3,130.3,1.6222118234284921,158641082692.11136,40,EUR
1APLD,Applied Digital Corporation,MIL,Technology Services,Data Processing Services,29.4,31.4,28.6,31.4,7.534246575342464,8434958445.922952,2117,EUR
1APLS,"Apellis Pharmaceuticals, Inc.",MIL,Health Technology,Pharmaceuticals: Major,17.752,17.752,17.752,17.752,6.375838926174497,2203555563.4018517,0,EUR
1APO,Apollo Global Management Inc,MIL,Finance,Investment Managers,119.15,119.15,119.15,119.15,-0.6255212677231026,68463944218.79255,0,EUR
1APP,AppLovin Corp. Class A,MIL,Technology Services,Packaged Software,443.35,449.6,434.95,449.6,1.3183098591549347,162605763035.1552,118,EUR
1APPF,AppFolio Inc Class A,MIL,Technology Services,Information Technology Services,184.1,184.1,184.1,184.1,4.011299435028246,6457415719.439151,0,EUR
1APPS,"Digital Turbine, Inc.",MIL,Technology Services,Packaged Software,4.454,4.454,4.454,4.454,-2.7935399388913167,524791488.5652056,0,EUR
1ASML,ASML Holding NV,MIL,Electronic Technology,Semiconductors,1173.4,1185.0,1150.0,1178.4,0.6319385140905287,435462674561.0,3596,EUR
1ASSA,ASSA ABLOY AB Class B,MIL,Consumer Durables,Tools & Hardware,34.29,34.29,34.29,34.29,0.9123013537374994,37944680736.65771,0,EUR
1ASTS,"AST SpaceMobile, Inc. Class A",MIL,Communications,Specialty Telecommunications,102.0,102.0,97.5,99.5,6.989247311827956,35147191107.405396,940,EUR
1AT1,Aroundtown SA,MIL,Finance,Real Estate Investment Trusts,2.6,2.6,2.6,2.6,1.0101010101010197,2791875436.0,0,EUR
1ATCA,Atlas Copco AB Class A,MIL,Producer Manufacturing,Industrial Machinery,18.585,18.585,18.585,18.585,1.5019115237575213,82886945448.32018,100,EUR
1ATCB,Atlas Copco AB Class B,MIL,Producer Manufacturing,Industrial Machinery,15.735,15.735,15.735,15.735,1.778783958602837,82886945448.32018,0,EUR
1ATO,Atmos Energy Corporation,MIL,Utilities,Gas Distributors,144.7,144.7,144.7,144.7,-1.6315431679129881,23119439307.956715,0,EUR
1ATRO,Astronics Corporation,MIL,Electronic Technology,Aerospace & Defense,63.15,64.75,63.15,64.75,-0.38461538461538464,2247762513.6128507,100,EUR
1ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,MIL,Electronic Technology,Electronic Components,39.0,39.0,39.0,39.0,3.8615179760319656,1427737444.0,0,EUR
1AUMO,Aumovio SE,MIL,Producer Manufacturing,Auto Parts: OEM,43.68,43.68,43.68,43.68,0.9708737864077709,4316199708.6,25,EUR
