symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,12.9,13.88,12.58,12.89,-0.3093580819798851,8727750000.0,49174682,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,29.38,29.58,28.74,28.74,-2.178352620830499,1615900000.0,1158274,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,107.2,107.9,105.0,105.0,-1.2229539040451525,1137542916.0,165831,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,30.46,30.62,29.96,30.0,-1.5101772816808956,7915792262.0,1063816,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,15.61,16.02,15.56,15.56,-0.19243104554201002,15714720154.0,65696744,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,50.6,51.65,48.08,48.3,-4.545454545454554,14861220000.0,1470170,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,13.82,14.6,13.78,13.95,1.08695652173912,81710528864.0,101664617,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,12.88,12.98,12.68,12.68,-1.5527950310559087,5152000046.0,2845204,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,193.5,193.5,188.1,188.9,-1.6145833333333304,34560000000.0,221434,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,25.18,26.0,25.18,25.46,1.192368839427666,61273285234.0,6440720,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,7.52,7.63,7.36,7.38,-1.8617021276595702,9024000000.0,13765176,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,7.55,7.63,7.5,7.54,-0.132450331125825,1988217023.0,497680,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,29.18,29.46,28.36,28.46,-2.4674434544208323,75868000793.0,5019859,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,43.08,43.3,40.94,41.0,-4.651162790697675,8385000000.0,1051852,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,59.15,60.1,58.05,58.1,-1.6920473773265652,307319992065.0,87488015,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,137.8,137.9,134.9,134.9,-2.1044992743105992,26381408555.0,511487,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,10.6,10.83,10.46,10.47,-1.2264150943396133,7729139341.0,6043882,TRY
AKFGY,Akfen Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,2.6,2.63,2.54,2.54,-1.930501930501924,10100999665.0,25578956,TRY
AKFIS,Akfen insaat Turizm ve Ticaret AS,BIST,Industrial Services,Engineering & Construction,22.4,22.5,21.94,21.94,-1.7025089605734722,14160833894.16,1509566,TRY
AKFYE,AKFEN YENILENEBILIR ENERJI A.S.,BIST,Utilities,Alternative Power Generation,17.02,17.02,16.69,16.73,-1.2396694214876083,20276545803.0,3155761,TRY
AKGRT,Aksigorta AS,BIST,Finance,Multi-Line Insurance,6.15,6.39,6.13,6.23,0.8090614886731508,9962159723.0,16674788,TRY
AKMGY,Akmerkez Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,233.0,234.0,227.5,227.5,-2.444253859348194,8689964672.0,16721,TRY
AKSA,Aksa Akrilik Kimya Sanayii A.S.,BIST,Process Industries,Textiles,12.17,12.28,11.97,11.97,-1.6433853738701667,47280450296.0,17213380,TRY
AKSEN,Aksa Enerji Uretim A.S.,BIST,Utilities,Electric Utilities,40.6,41.0,38.84,39.0,-3.4175334323922795,49519540121.0,11187011,TRY
AKSGY,Akis Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,7.79,7.79,7.54,7.6,-2.187902187902187,18764549954.0,5239644,TRY
AKSUE,Aksu Enerji ve Ticaret A.S.,BIST,Utilities,Alternative Power Generation,18.36,18.39,17.97,18.05,-1.5275504637206636,1209779995.0,230502,TRY
AKYHO,Akdeniz Yatirim Holding A.S.,BIST,Commercial Services,Miscellaneous Commercial Services,3.29,3.34,3.23,3.26,-0.9118541033434726,816545099.0,2176609,TRY
ALARK,Alarko Holding A.S.,BIST,Finance,Real Estate Development,79.4,80.6,78.5,78.5,-1.133501259445851,33947292797.0,2780313,TRY
ALBRK,Albaraka Turk Katilim Bankasi A.S.,BIST,Finance,Major Banks,7.84,7.92,7.72,7.73,-1.6539440203562326,19650000334.0,16866558,TRY
ALCAR,Alarko Carrier Sanayi ve Ticaret A.S.,BIST,Producer Manufacturing,Building Products,934.0,941.0,917.5,918.5,-1.6595289079229123,10087200178.0,33580,TRY
ALCTL,Alcatel Lucent Teletas Telekomunikasyon A.S.,BIST,Electronic Technology,Telecommunications Equipment,119.0,123.2,114.0,118.2,-0.6722689075630228,4605392242.0,843177,TRY
ALFAS,ALFA SOLAR ENERJI SANAYI VE TICARET A.S.,BIST,Utilities,Alternative Power Generation,48.26,48.26,44.96,45.14,2.12669683257918,16265600281.0,4338720,TRY
ALGYO,Alarko Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,20.34,20.76,20.28,20.48,0.886699507389161,5824860148.0,1854237,TRY
ALKA,Alkim Kagit Sanayi ve Ticaret A.S.,BIST,Process Industries,Pulp & Paper,11.82,11.92,11.2,11.27,-6.859504132231406,8893500280.0,6839865,TRY
ALKIM,Alkim Alkali Kimya A.S.,BIST,Process Industries,Pulp & Paper,20.78,20.8,20.32,20.52,-1.2512030798845117,6234000206.0,2271343,TRY
ALKLC,Altinkilic Gida ve Sut Sanayi Ticaret AS,BIST,Consumer Non-Durables,Food: Meat/Fish/Dairy,88.65,97.5,88.5,97.1,9.531866892272971,9543409521.0,5486169,TRY
ALTIN,DARPHANE ALTIN SERTIFIKASI,BIST,,,73.2,74.0,72.42,73.97,3.861274922774502,,47531772,TRY
ALTNY,Altinay Savunma Teknolojileri A.S.,BIST,Electronic Technology,Aerospace & Defense,72.3,73.85,72.0,72.5,0.7644197359277236,16929411214.5,5100982,TRY
ALVES,Alves Kablo Sanayi ve Ticaret A. S.,BIST,Producer Manufacturing,Electrical Products,29.14,29.48,28.9,29.0,-1.0914051841746257,4691199951.0,3531558,TRY
ANELE,Anel Elektrik Proje Taahhut ve Ticaret A.S.,BIST,Industrial Services,Engineering & Construction,15.69,16.28,15.5,15.57,-0.7015306122448943,4155200081.0,4478824,TRY
ANGEN,Anatolia Tani ve Biyoteknoloji Urunleri Arastirma Gelistirme Sanayi ve Ticaret AS,BIST,Health Technology,Biotechnology,13.0,13.17,12.6,12.6,-2.4012393493415995,2840200000.0,6312064,TRY
ANHYT,Anadolu Hayat Emeklilik A.S.,BIST,Finance,Life/Health Insurance,91.0,92.7,88.5,89.15,-2.0329670329670266,39130000000.0,959498,TRY
ANSGR,Anadolu Anonim Turk Sigorta Sirketi A.S.,BIST,Finance,Property/Casualty Insurance,21.12,21.96,21.04,21.2,0.7604562737642593,42080001831.0,12513060,TRY
APBDL,Ak Portfoy BIST Banka Disi Likit 10 Endeksi Hisse Senedi Yogun,BIST,Miscellaneous,Investment Trusts/Mutual Funds,28.2,28.2,27.84,27.91,-1.203539823008849,,7230,TRY
APX30,AK Portfoy BIST 30 Endeksi Hisse Senedi Fonu (Hisse Senedi Yo),BIST,Miscellaneous,Investment Trusts/Mutual Funds,29.45,29.65,29.18,29.29,-0.5432937181663842,,15440,TRY
ARASE,Dogu Aras Enerji Yatirimlari AS,BIST,Utilities,Electric Utilities,53.1,53.4,52.0,52.7,-0.8466603951081764,13287500000.0,327077,TRY
ARCLK,Arcelik A.S.,BIST,Consumer Durables,Electronics/Appliances,116.9,121.1,116.1,116.2,-0.2575107296137315,78722336517.0,5227109,TRY
ARDYZ,ARD Grup Bilisim Teknolojileri AS,BIST,Technology Services,Packaged Software,27.2,27.7,25.98,26.24,-3.0303030303030316,4600199909.0,4875410,TRY
ARENA,Arena Bilgisayar AS,BIST,Distribution Services,Electronics Distributors,30.62,31.38,30.26,30.38,-1.6191709844559588,3087999916.0,946093,TRY
