symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,7.2,7.25,7.2,7.25,0.694444444444442,53977679.0,379,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.27,1.282,1.27,1.282,0.15625000000000014,58148617.0,44473,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.88,4.88,4.88,4.88,-0.40816326530613184,,100,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.6782,1.6786,1.67,1.671,-0.29832935560858553,195118693.16799998,16296,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.8,9.8,9.66,9.72,-0.8163265306122455,53877276.0,606,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,15.4,15.5,15.2,15.5,1.9736842105263206,,107,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,6.55,6.55,6.55,6.55,0.7692307692307665,5240000.0,20,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,10.1,10.25,10.1,10.25,1.4851485148514887,38208138.0,59,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.378,0.378,0.378,0.378,-0.5263157894736846,4435401.0,10,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,5.68,5.8,5.66,5.8,2.1126760563380302,16870622.0,285,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.5,5.5,5.5,5.5,0.0,2323420.0,10,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,3.8,3.81,3.8,3.81,0.0,57700583.1,903,EUR
