symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.79,2.85,2.76,2.85,2.1505376344086042,38340109.0,18340,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.735,0.735,0.735,0.735,0.0,31448333.0,505,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,198.0,200.0,191.8,194.0,-1.5228426395939088,476188183.0,12349,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,57.9,58.0,56.6,57.5,-0.8620689655172413,2509111984.0,3255,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.856,0.9,0.856,0.872,1.3953488372093035,68144582.0,52892,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.43,1.43,1.34,1.34,-6.293706293706284,7068719.0,40,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.4,4.49,4.395,4.49,1.4689265536723253,106248678.0,34624,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,9.05,9.6,9.05,9.6,1.587301587301591,16939125.0,768,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,10.1,10.1,10.1,10.1,-0.9803921568627416,7881897.0,2,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,941.6,941.6,940.0,940.0,0.0,13904666106791.117,10,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,17.0,17.0,16.4,16.4,-3.5294117647058907,279586428.0,3,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.8,1.875,1.8,1.85,-1.3333333333333286,29324709.0,5874,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,98.5,98.5,97.8,98.0,-0.10193679918449983,1583647513.0,3612,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.45,5.45,5.45,5.45,0.0,14686442.0,0,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,86.2,88.8,86.0,88.8,1.6018306636155506,2920749857.0,739,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,26.8,26.9,26.6,26.9,-0.3703703703703756,248364435.0,71,PLN
