symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,2.6,2.6,2.6,2.6,-3.703703703703707,6871500121.0,1000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.36,0.38,0.36,0.375,4.1666666666666705,1621629908.0,1960000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,25.0,25.0,24.1,24.85,-2.1653543307086505,7619999886.0,154700,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.53,3.53,3.46,3.46,0.0,3017187189.0,45000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.25,3.26,3.25,3.26,1.5576323987538885,328694064.0,26000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,408.0,421.0,405.0,417.0,3.731343283582089,249254868896.0,890460,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.2,1.2,1.2,1.2,-16.083916083916083,413697050.0,13000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.25,2.47,2.21,2.46,6.956521739130442,91388368808.0,23848000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1015.0,1015.0,1004.0,1004.0,-1.083743842364532,91388368808.0,605,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1060.0,1060.0,1060.0,1060.0,0.0,91388368808.0,585,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2490.0,2500.0,2490.0,2500.0,0.0,249254868896.0,435,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,1986.0,1986.0,1986.0,1986.0,-0.7000000000000001,249254868896.0,50,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,2000.0,2000.0,2000.0,2000.0,0.0,249254868896.0,15,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.445,0.45,0.445,0.445,0.0,2799717455.0,200000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,24.3,25.4,24.3,25.2,3.703703703703698,134933161534.99998,700500,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,6.48,6.78,6.48,6.78,4.629629629629626,56319192588.0,852700,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.415,0.43,0.41,0.41,0.0,2180419219.0,1110000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,490.0,490.0,490.0,490.0,0.0,2180419219.0,3480,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,490.0,490.0,490.0,490.0,0.0,2180419219.0,210,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,18.8,19.6,18.8,19.4,3.1914893617021165,272270676840.99997,15267900,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.034,0.034,0.032,0.034,0.0,777142956.0,7000000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.26,1.3,1.25,1.28,2.400000000000002,7815184937.0,279000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.81,0.89,0.81,0.87,7.4074074074074,3186410876.0,402000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.415,0.435,0.415,0.435,2.35294117647059,435389944.0,60000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,13.58,13.96,13.36,13.4,-4.285714285714283,17185982666.0,30100,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,40.0,41.9,39.45,41.5,3.75,288234179688.0,1097500,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.115,0.118,0.115,0.117,1.7391304347826102,877991870.0,30000,PHP
APL,"Apollo Global Capital, Inc.",PSE,Finance,Financial Conglomerates,0.0072,0.0079,0.0072,0.0078,5.405405405405396,2165878944.0,581000000,PHP
APO,Anglo Philippine Holdings Corp.,PSE,Non-Energy Minerals,Construction Materials,0.52,0.56,0.52,0.55,5.7692307692307745,1561717365.0,171000,PHP
APVI,"Altus Property Ventures, Inc.",PSE,Finance,Real Estate Development,8.5,8.5,8.5,8.5,-3.2992036405005596,878999996.0,1700,PHP
APX,Apex Mining Co. Inc.,PSE,Non-Energy Minerals,Precious Metals,9.67,9.81,9.42,9.55,-2.7494908350305454,55706441628.0,5815700,PHP
ARA,Araneta Properties Inc.,PSE,Finance,Real Estate Development,0.4,0.42,0.4,0.42,2.4390243902439046,819582704.0,110000,PHP
AREIT,AREIT Inc.,PSE,Finance,Real Estate Investment Trusts,41.75,42.9,41.75,42.9,3.8740920096852336,153460734323.0,560500,PHP
ASLAG,RASLAG Corp,PSE,Utilities,Alternative Power Generation,0.91,0.91,0.89,0.89,-3.260869565217394,1380000025.0,76000,PHP
AT,Atlas Consolidated Mining & Development Corp.,PSE,Non-Energy Minerals,Other Metals/Minerals,5.27,5.3,5.14,5.14,-2.281368821292778,18712728197.0,671500,PHP
ATI,"Asian Terminals, Inc.",PSE,Transportation,Other Transportation,32.4,32.45,31.1,31.9,-1.391035548686253,64228805320.0,18300,PHP
ATN,ATN Holdings Inc. Class A,PSE,Finance,Real Estate Development,0.495,0.495,0.495,0.495,0.0,3364402479.0,190000,PHP
ATNB,ATN Holdings Inc. Class B,PSE,Finance,Real Estate Development,0.495,0.495,0.49,0.49,0.0,3364402479.0,600000,PHP
AUB,Asia United Bank Corp.,PSE,Finance,Regional Banks,38.45,38.45,37.55,38.15,-0.9090909090909128,56053368164.0,32100,PHP
AXLM,Axelum Resources Corp.,PSE,Consumer Non-Durables,Food: Major Diversified,1.84,1.85,1.84,1.85,1.6483516483516498,6913097788.0,300000,PHP
BALAI,"Balai Ni Fruitas, Inc.",PSE,Retail Trade,Food Retail,0.315,0.32,0.315,0.32,1.5873015873015885,470926573.0,130000,PHP
BC,Benguet Corp. Class A,PSE,Non-Energy Minerals,Precious Metals,4.63,4.75,4.63,4.63,0.43383947939261547,3453292941.0,12000,PHP
BCB,Benguet Corp. Class B,PSE,Non-Energy Minerals,Precious Metals,5.12,5.12,4.88,4.88,-5.24271844660195,3453292941.0,21100,PHP
