symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,8.75,9.02,8.65,8.67,-3.880266075388023,6088500309.0,5114790,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,2.68,2.83,2.65,2.65,-1.119402985074636,1608000040.0,13058746,TRY
AAGYO,Agaoglu Avrasya Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,13.2,13.2,12.55,12.6,-4.545454545454543,,8260895,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,122.0,127.5,120.2,124.5,2.0491803278688523,1305552509.0,323557,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,28.8,28.92,28.42,28.48,-1.111111111111112,7484399802.0,1133867,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,0.86,0.87,0.83,0.84,-2.325581395348839,4334400072.0,98979615,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,49.98,51.8,47.78,48.12,-3.489771359807465,27216302270.0,1111910,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,21.4,22.08,21.32,22.08,2.793296089385465,127184210024.0,38502951,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,12.2,13.1,12.12,12.8,5.17666392769105,4868000031.0,3663135,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,235.1,239.8,235.1,237.9,0.8050847457627143,42480000000.0,139720,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,35.1,36.04,35.0,35.46,1.3142857142857167,85237082520.0,5000710,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,2.43,2.45,2.37,2.37,-2.0661157024793315,5808000183.0,14122625,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,7.37,7.4,7.2,7.27,-1.356852103120767,1940815743.0,99767,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,33.74,33.94,32.94,33.24,-1.4234875444839765,87672003174.0,2092018,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,19.03,19.4,18.5,18.5,-3.7961518460738453,13874444670.0,1062565,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,63.3,63.55,61.3,61.6,-2.685624012638224,329159996033.0,168767186,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,236.3,239.1,234.6,235.1,-1.135407905803203,45526116807.0,142379,TRY
