symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.46,2.46,2.33,2.46,0.0,33805259.0,7212,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.615,0.615,0.615,0.615,0.8196721311475417,26099977.0,4982,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,133.0,134.1,132.5,133.8,0.9811320754717067,320278854.0,4335,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,56.4,56.4,55.7,56.0,0.1788908765652977,2418264892.0,9684,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.77,0.776,0.752,0.764,-0.5208333333333338,62390696.0,50976,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.18,1.18,1.18,1.18,0.0,5832929.0,0,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,5.28,5.28,5.05,5.2,-1.5151515151515165,126778083.0,13448,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,28.8,30.0,28.8,30.0,2.739726027397263,52341002.0,1234,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,5.85,5.85,5.85,5.85,0.0,4520500.0,0,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1249.2,1249.2,1243.0,1243.0,-3.4037923531240253,18765081647517.945,11,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.545,1.635,1.545,1.62,1.250000000000001,25023752.0,5255,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,135.2,136.6,132.0,136.6,1.185185185185181,2179331474.0,4761,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.4,5.6,5.4,5.6,0.0,15090656.0,11,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,87.0,88.0,86.2,88.0,0.0,2940800720.0,745,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,18.95,18.95,18.75,18.75,-1.0554089709762495,174315046.0,499,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,202.1,204.0,196.3,200.0,-0.9900990099009901,16766061645.999998,162543,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,42.95,44.65,42.2,44.25,4.733727810650888,590323613.0,22846,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,647.4,660.8,634.8,656.2,-14.801350298623733,140898079649.4696,712,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.485,0.485,0.444,0.466,-0.214132762312634,6152420.0,12456,PLN
ADX,Adatex S.A.,GPW,Commercial Services,Miscellaneous Commercial Services,1.35,1.48,1.33,1.47,11.363636363636356,84641390.0,3416,PLN
