symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC,Arab Banking Corporation B S C,BAHRAIN,Finance,Regional Banks,0.314,0.314,0.314,0.314,-0.3174603174603177,367025281.541868,13000,USD
ALBH,Aluminium Bahrain B.S.C,BAHRAIN,Non-Energy Minerals,Aluminum,0.77,0.78,0.77,0.774,1.8421052631578962,1075759484.0,31298,BHD
APMTB,APM Terminals Bahrain BSC,BAHRAIN,Transportation,Other Transportation,0.92,0.92,0.92,0.92,-3.1578947368420964,82800002.0,10000,BHD
ARIG,Arab Insurance Group ( B.S.C),BAHRAIN,Finance,Insurance Brokers/Services,0.94,0.94,0.94,0.94,0.0,70322351.865228,24383,USD
BBK,Bank of Bahrain and Kuwait B.S.C.,BAHRAIN,Finance,Regional Banks,0.545,0.545,0.545,0.545,0.3683241252302029,979852417.0,119143,BHD
BCFC,Bahrain Commercial Facilities Company BSC,BAHRAIN,Finance,Finance/Rental/Leasing,0.234,0.234,0.234,0.234,-0.4255319148936056,47134261.0,9836,BHD
BEYON,Beyon B.S.C,BAHRAIN,Communications,Major Telecommunications,0.457,0.458,0.457,0.458,0.21881838074398266,756470484.0,23213,BHD
BISB,Bahrain Islamic Bank B S C,BAHRAIN,Finance,Major Banks,0.076,0.076,0.076,0.076,1.3333333333333346,80423444.0,30000,BHD
BMMI,BMMI BSC,BAHRAIN,Distribution Services,Food Distributors,0.537,0.537,0.535,0.535,-2.5500910746812404,76162996.0,53000,BHD
BNH,Bahrain National Holding Company BSC,BAHRAIN,Finance,Multi-Line Insurance,0.5,0.5,0.5,0.5,-8.925318761384341,56304123.0,10000,BHD
DUTYF,Bahrain Duty Free Shop Complex,BAHRAIN,Retail Trade,Specialty Stores,0.39,0.39,0.39,0.39,0.0,55486055.0,10000,BHD
ESTERAD,Esterad Investment Co. BSC,BAHRAIN,Miscellaneous,Investment Trusts/Mutual Funds,0.205,0.205,0.205,0.205,-2.380952380952383,33130499.999999996,25000,BHD
GFH,GFH Bank B.S.C.,BAHRAIN,Finance,Investment Banks/Brokers,0.61,0.617,0.606,0.617,-0.16181229773462796,887743874.6182413,204000,USD
GHG,Gulf Hotels Group,BAHRAIN,Consumer Services,Hotels/Resorts/Cruise lines,0.365,0.365,0.364,0.364,0.0,82262127.0,50215,BHD
KFH,Kuwait Finance House K.S.C.,BAHRAIN,Finance,Regional Banks,2.55,2.55,2.55,2.55,-0.7782101167315182,18867472877.45058,6250,USD
KHALEEJI,Khaleeji Bank B.S.C.,BAHRAIN,Finance,Major Banks,0.073,0.073,0.073,0.073,-5.194805194805199,54906661.0,127911,BHD
NBB,National Bank of Bahrain BSC,BAHRAIN,Finance,Major Banks,0.498,0.498,0.497,0.497,-0.6000000000000005,1126887329.0,41198,BHD
SALAM,Al Salam Bank B.S.C.,BAHRAIN,Finance,Regional Banks,0.216,0.218,0.216,0.218,-0.45662100456621046,695397437.0,262398,BHD
SEEF,Seef Properties B.S.C,BAHRAIN,Finance,Real Estate Development,0.142,0.142,0.142,0.142,0.0,65320002.0,45000,BHD
ZAINBH,Zain Bahrain BSC,BAHRAIN,Communications,Specialty Telecommunications,0.118,0.118,0.118,0.118,-0.8403361344537823,42938194.0,40000,BHD
