symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1FINH,First Financial Holding Co. Ltd. Sponsored GDR RegS,LUXSE,Finance,Major Banks,17.9,17.9,17.9,17.9,-0.5555555555555635,11160815686.69192,0,USD
ACMR1,Asustek Computer Inc. Sponsored GDR 144A,LUXSE,Electronic Technology,Computer Processing Hardware,90.0,90.0,90.0,90.0,1.694915254237288,11349279468.234776,0,USD
ACMRS,Asustek Computer Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Computer Processing Hardware,90.0,90.0,90.0,90.0,1.694915254237288,11349279468.234776,0,USD
ALCHA,Alchip Technologies Ltd. Sponsored GDR 144A,LUXSE,Electronic Technology,Semiconductors,96.0,96.0,96.0,96.0,-2.5380710659898478,6892796685.05852,0,USD
ALCHP,Alchip Technologies Ltd. Sponsored GDR RegS,LUXSE,Electronic Technology,Semiconductors,96.0,96.0,96.0,96.0,-2.5380710659898478,6892796685.05852,0,USD
AMCEM,Ambuja Cements Limited Sponsored GDR RegS,LUXSE,Non-Energy Minerals,Construction Materials,4.34,4.5,4.34,4.5,3.6866359447004644,9598376668.305374,0,USD
ANDA,Andes Technology Corp. Sponsored GDR 144A,LUXSE,Technology Services,Information Technology Services,11.5,11.5,11.5,11.5,-2.542372881355938,258208056.28275505,0,USD
ANDS,Andes Technology Corp. Sponsored GDR Reg S,LUXSE,Technology Services,Information Technology Services,11.5,11.5,11.5,11.5,-2.542372881355938,258208056.28275505,0,USD
APAML,Aperam S.A.,LUXSE,Non-Energy Minerals,Steel,34.72,34.72,34.72,34.72,-2.6360067302299433,2536261444.0,0,EUR
APMT,AP Memory Technology Corp Shs Sponsored Global Depositary Share Repr 2 Shs Reg S,LUXSE,Electronic Technology,Semiconductors,31.8,31.8,31.8,31.8,-0.6249999999999978,2241404568.579405,0,USD
ASMTA,ASMedia Technology Inc. Unsponsored GDR,LUXSE,Electronic Technology,Semiconductors,37.0,37.0,37.0,37.0,0.543478260869573,2376171849.362892,0,USD
ASMTS,Asmedia Technology Inc. Sponsored GDR Class S,LUXSE,Electronic Technology,Semiconductors,37.0,37.0,37.0,37.0,0.543478260869573,2376171849.362892,0,USD
BREL,Brederode S.A.,LUXSE,Finance,Investment Managers,103.6,103.6,101.6,101.6,-0.3921568627451036,2989169758.0,83,EUR
BRTOR,Brait PLC,LUXSE,Finance,Investment Managers,0.111,0.111,0.111,0.111,0.0,424202679.24268776,0,EUR
BZLH,BizLink Holding Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Electronic Components,57.0,57.0,57.0,57.0,0.8849557522123894,9517348739.310413,0,USD
CATFH,"Cathay Financial Holdings Co., Ltd. Sponsored GDR RegS",LUXSE,Finance,Life/Health Insurance,22.2,22.2,22.2,22.2,-0.8928571428571397,28325405266.9649,0,USD
CH0226981246,UBS AG. London Branch PERLES 2013-open end on MSCI USA Hdge to CHF Gross TR Index,LUXSE,,,50.955,50.955,50.955,50.955,-1.2978208232445554,,0,CHF
CH0226981253,UBS AG. London Branch PERLES 2013-open end linked to MSCI USA Hedged EUR TR Index,LUXSE,,,55.565,55.565,55.565,55.565,-1.2441126810628327,,0,EUR
CH0283173158,UBS Inc Underlying Tracker 2015-24.08.22 (Exp.17.08.22) auf IM Emerging,LUXSE,,,531.92,531.92,531.92,531.92,-3.979493289287242,,0,USD
CH0285980246,UBS AG. London Branch Underlying Tracker 2015-Open End on MSCI Daily TR Gross USA Index,LUXSE,Finance,Investment Banks/Brokers,299.745,299.745,299.745,299.745,-1.0889471860614797,,0,USD
CH0551992610,Barclays Bank Ireland PLC 4.55% 18-MAR-2027,LUXSE,,,109.12,109.12,109.12,109.12,-0.46520113107725164,,0,USD
CH0551992743,Barclays Bank Ireland PLC 27-JUN-2028,LUXSE,,,96.36,96.36,96.36,96.36,-0.3103662321539387,,0,CHF
CH0551992750,Barclays Bank Ireland PLC FRN 10-JUL-2028,LUXSE,,,97.46,97.46,97.46,97.46,-0.11273957158962739,,0,CHF
CH0551992776,Barclays Bank Ireland PLC 29-SEP-2028,LUXSE,,,97.33,97.33,97.33,97.33,-0.7343192248852615,,0,CHF
CH0591766578,UBS Inc Underlying Tracker 2021-04.02.31 (Exp.28.01.31) auf Digital Economy,LUXSE,Finance,Investment Managers,1439.245,1439.245,1439.245,1439.245,-0.5781924061300912,,0,USD
CH1106461739,UBS Inc Underlying Tracker 2021-05.05.26 (Exp.27.04.26) on UBS CIO China (A-share),LUXSE,,,1006.64,1006.64,1006.64,1006.64,-1.6117208956828566,,0,USD
CH1114375202,UBS Inc Underlying Tracker 2021-03.06.31 (Exp.26.05.31) on Reference Portfolio,LUXSE,Finance,Investment Managers,769.295,769.295,769.295,769.295,2.888190450715516,,0,EUR
CH1141737473,UBS Inc Underlying Tracker 2022-01.06.29 (Exp.24.05.29),LUXSE,,,119.86,119.86,119.86,119.86,1.766004415011036,,0,USD
CH1185519621,UBS 320729,LUXSE,,,1084.14,1084.14,1084.14,1084.14,-0.7479561662897755,,0,EUR
CH1222010584,UBS AG London Branch 0.0% 20-OCT-2027,LUXSE,,,118.46,118.46,118.46,118.46,2.977354718129263,,0,USD
CH1234255805,UBS AG. London Branch Underlying Tracker 2022-10.12.29 (Exp.03.12.29),LUXSE,,,947.705,947.705,947.705,947.705,-0.8069791661215202,,0,USD
CH1244078528,UBS AG. London Branch Underlying Tracker 2023-09.02.33 (Exp.02.02.33),LUXSE,,,127.43,127.43,127.43,127.43,0.1257169796495724,,0,EUR
CH1273622311,UBS Inc Underlying Tracker 2023-12.10.33 (Exp.05.10.33) on Reference Portfolio,LUXSE,,,157.545,157.545,157.545,157.545,0.23221783941976118,,0,USD
CH1402967868,"UBS AG, London Branch Underlying Tracker 2024-15.12.34 (Exp.08.12.34)",LUXSE,,,125.815,125.815,125.815,125.815,1.430990003224759,,0,USD
CH1460568228,Barclays Bank PLC 14.0% 01-FEB-2027,LUXSE,,,103.54,103.54,103.54,103.54,-0.690581239209667,,0,USD
CH1460568244,Barclays Bank PLC 01-FEB-2027,LUXSE,,,101.19,101.19,101.19,101.19,-0.6284984778552496,,0,EUR
CH1471803168,UBS AG. London Branch Underlying Tracker 2025-15.10.35 (Exp.08.10.35),LUXSE,,,101.02,101.02,101.02,101.02,-0.9462175810168196,,0,EUR
CH1476710186,Barclays Bank PLC 11.0% 04-OCT-2027,LUXSE,,,98.58,98.58,98.58,98.58,-0.9047044632086908,,0,EUR
CH1493616754,Barclays Bank PLC 25-JAN-2028,LUXSE,,,87.47,87.47,87.47,87.47,0.06864203180414401,,0,USD
CH1506562383,UBS Inc Underlying Tracker 2025-06.12.39 (Exp.29.11.32),LUXSE,,,976.055,976.055,976.055,976.055,-0.6969137403920036,,0,EUR
CHLRA,Chailease Holding Co. Ltd. Sponsored GDR 144A,LUXSE,Finance,Finance/Rental/Leasing,17.1,17.1,17.1,17.1,1.7857142857142898,4952356007.973837,0,USD
CHSTC,China Steel Corporation Sponsored GDR,LUXSE,Non-Energy Minerals,Steel,12.4,12.4,12.4,12.4,2.4793388429752126,8045695939.455349,0,USD
CHWGR,Chemical Works of Gedeon Richter Plc GDR RegS,LUXSE,Health Technology,Pharmaceuticals: Major,35.4,35.4,35.4,35.4,-0.5617977528089967,5610506366.322754,0,USD
CIPLA,Cipla Ltd Sponsored GDR RegS,LUXSE,Health Technology,Pharmaceuticals: Other,13.0,13.3,13.0,13.3,2.307692307692313,9243659199.629581,0,USD
CLHRS,Chailease Holding Co. Ltd. Sponsored GDR,LUXSE,Finance,Finance/Rental/Leasing,17.1,17.1,17.1,17.1,1.7857142857142898,4952356007.973837,0,USD
COMEL,"Compal Electronics, Inc. Sponsored GDR RegS",LUXSE,Electronic Technology,Computer Processing Hardware,4.94,4.94,4.94,4.94,0.0,3711779747.153985,0,USD
CORFI,Corporacion Financiera Colombiana SA Sponsored ADR Pfd Class B,LUXSE,Finance,Investment Banks/Brokers,9.65,9.65,9.55,9.55,-1.0362694300518096,1443403518.3463533,0,USD
DE0005437420,BNP Paribas Arbitrage Issuance BV Perpetual Cert. 2000-without final maturity on TecDAX-Index,LUXSE,,,17.89,17.89,17.89,17.89,-1.7572762218561244,,0,EUR
DE0005437438,BNP Paribas Arbitrage Issuance BV Perpetual Cert. 2000-without fin. maturity DJ Indust.Average Ind.-linked,LUXSE,,,199.14,199.14,199.14,199.14,-0.6733502917851377,,0,EUR
DE0005437453,BNP Paribas Arbitrage Issuance BV Perpetual Cert. 2000-without final maturity DJ Euro Stoxx 50 Index-linked,LUXSE,,,27.855,27.855,27.855,27.855,-1.6766678432756719,,0,EUR
DE0005437461,BNP Paribas Arbitrage Issuance BV Perpetual Cert. 2000-without final maturity SMI 50 Index-linked,LUXSE,,,68.89,68.89,68.89,68.89,-0.8562999208462242,,0,EUR
DE0008274267,BNP Paribas Arbitrage Issuance BV Open End Cert. 2001-without final maturity on DJ Stoxx 600 BankIndex,LUXSE,,,16.11,16.11,16.11,16.11,-1.7383348581884732,,0,EUR
DE0008274275,BNP Paribas Arbitrage Issuance BV Open End Cert. 2001- on DJ Stoxx 600 Bas.Res.Ind.,LUXSE,,,71.035,71.035,71.035,71.035,-3.954840454299618,,0,EUR
