symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,393.0,395.0,384.0,389.0,-0.2564102564102564,128527979055.64507,112956,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,162.0,162.0,154.0,154.0,-6.666666666666667,76843201929.79305,113165,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,179.5,179.5,177.0,177.5,-1.1142061281337048,236760500000.0,1362013,ISK
BERA,Bera hf,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,14.8,14.8,14.6,14.6,-0.6802721088435351,42099302896.0,82994,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,78.5,78.5,77.5,77.5,0.0,148875920105.0,12641,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.0,14.0,14.0,14.0,0.0,47507598633.0,31428,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,247.5,247.5,247.5,247.5,-0.20161290322580644,41085478394.0,750,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,316.0,318.0,314.0,318.0,0.0,98023043884.0,674157,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,115.0,116.0,114.0,114.0,-0.8695652173913043,127239315796.0,239017,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,88.0,88.0,86.5,86.5,-2.8089887640449436,55673421997.0,266162,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,34.6,34.8,34.5,34.6,0.5813953488372177,67677812181.99999,2176214,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.732,0.732,0.714,0.72,-1.6393442622950833,30100019866.0,25593447,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.84,4.84,4.84,4.84,0.0,14832083573.0,3200,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,135.0,135.0,133.5,133.5,-0.7434944237918215,252923309570.0,3311807,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,141.0,141.0,140.0,140.0,-0.7092198581560284,115424334961.0,222492,ISK
ISLAX,Icelandic Salmon AS,OMXICE,Process Industries,Agricultural Commodities/Milling,848.0,848.0,848.0,848.0,-1.6241299303944314,27097970341.32706,117,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,16100.0,16800.0,16000.0,16800.0,4.3478260869565215,847344068162.1019,1532,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,26.0,26.0,25.6,25.6,-0.7751937984496096,27999304299.0,81992,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,49.6,49.6,48.2,48.2,-9.0566037735849,8181623388.14971,13400,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,17.275,17.3,17.275,17.3,0.0,80116186652.0,3528500,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,4.14,4.14,4.1,4.14,0.0,14312288826.0,1313186,ISK
OCS,Oculis Holding AG,OMXICE,Commercial Services,Miscellaneous Commercial Services,3080.0,3120.0,3080.0,3095.0,-0.8012820512820512,177126891684.22357,2294,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,115.0,116.0,114.0,114.0,0.0,79458000000.0,1146152,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,12.7,12.8,12.7,12.75,-0.39062500000000555,31284991091.0,7118856,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,35.8,35.8,35.4,35.75,-0.13966480446926582,40063848194.0,2531846,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,16.9,16.9,16.9,16.9,0.5952380952380826,32597236215.0,500000,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,16.0,16.0,16.0,16.0,-1.2345679012345634,27736392688.0,115000,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,98.5,98.5,98.0,98.5,1.0256410256410255,179968599243.0,21060,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,21.4,21.4,21.4,21.4,0.0,5299687570.0,8196,ISK
