symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,1544.5,1559.0,1544.5,1559.0,3.006276841757516,154391826561.33643,25,CZK
ATOMT,AtomTrace as,PSECZ,Commercial Services,Miscellaneous Commercial Services,13.0,13.0,12.0,12.0,-7.6923076923076925,56420002.0,1063,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,1304.0,1304.0,1304.0,1304.0,10.135135135135135,52692927052.88044,4,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,454.0,454.0,454.0,454.0,0.0,454000000.0,50,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1175.0,1182.0,1166.0,1166.0,-0.6814310051107325,628645901611.0,50241,CZK
CPI,CPI Europe AG,PSECZ,Finance,Real Estate Development,386.8,386.8,386.8,386.8,-0.10330578512396107,51884828251.53637,2,CZK
CSG,CSG N.V.,PSECZ,Electronic Technology,Aerospace & Defense,700.0,700.0,644.0,645.0,-7.593123209169055,703130547619.9531,157579,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,357.0,357.0,352.0,356.8,-1.8161805173362595,172902308935.52875,6780,CZK
CZG,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,899.0,899.0,882.0,892.0,-0.6681514476614699,50703799103.0,47876,CZK
DBK,Deutsche Bank AG,PSECZ,Finance,Investment Banks/Brokers,624.1,624.1,615.4,623.0,-0.7803790412486028,1183013093671.8508,63,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,381.5,382.0,380.0,381.0,-0.2617801047120419,12185799854.0,3076,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,782.1,785.1,782.0,785.1,0.6667521477112508,3869814591546.043,85,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,296.0,296.0,296.0,296.0,-0.6711409395973155,712708704.0,200,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,46.0,46.0,46.0,46.0,-7.630522088353409,97608000.0,454,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,463.4,463.4,459.0,459.55,-1.097600344345199,1213907761428.592,12,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2292.0,2303.0,2265.0,2291.0,0.21872265966754156,922093799448.1346,37462,CZK
FACC,FACC AG,PSECZ,Electronic Technology,Aerospace & Defense,340.0,340.0,340.0,340.0,-2.0172910662824206,15178919465.280737,1,CZK
FILL,FILLAMENTUM as,PSECZ,Producer Manufacturing,Industrial Machinery,95.0,95.0,95.0,95.0,15.853658536585366,,150,CZK
FIXED,Fixed.zone a.s.,PSECZ,Electronic Technology,Telecommunications Equipment,73.0,73.0,73.0,73.0,-1.3513513513513513,164427991.0,135,CZK
FTSHP,Footshop a.s.,PSECZ,Retail Trade,Apparel/Footwear Retail,86.5,86.5,86.5,86.5,-3.888888888888889,484840651.0,2802,CZK
GEN,Gen Digital Inc.,PSECZ,Technology Services,Packaged Software,440.0,443.0,430.0,430.0,-3.3707865168539324,249756919178.22726,231,CZK
GEV,"GEVORKYAN, a.s.",PSECZ,Consumer Durables,Tools & Hardware,191.0,195.0,191.0,191.0,-0.5208333333333333,3198196289.0,2557,CZK
HWIO,HARDWARIO A.S.,PSECZ,Electronic Technology,Computer Peripherals,12.0,12.2,12.0,12.2,0.0,,937,CZK
INIFB,INFOND investicni fond s promennym zakladnim kapitalem. a.s.,PSECZ,Miscellaneous,Investment Trusts/Mutual Funds,1370.0,1370.0,1370.0,1370.0,0.0,,300,CZK
KARIN,Karo Leather AS,PSECZ,Process Industries,Textiles,167.0,167.5,160.0,163.0,-4.398826979472141,1176450016.0,20903,CZK
