symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABSA,Absa Bank Kenya Plc,NSEKE,Finance,Regional Banks,33.45,33.5,33.25,33.45,-0.1492537313432751,181684887787.0,232158,KES
AMAC,Africa Mega Agricorp PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,112.0,112.0,104.0,105.0,-6.45879732739421,1373669675.0,126,KES
BAT,British American Tobacco Kenya PLC,NSEKE,Consumer Non-Durables,Tobacco,583.0,585.0,579.0,580.0,-0.5145797598627788,58300000000.0,6226,KES
BKG,BK Group Plc,NSEKE,Finance,Major Banks,55.75,59.0,55.0,58.0,4.0358744394618835,51563658447.0,5720,KES
BOC,B.O.C Kenya Ltd,NSEKE,Process Industries,Chemicals: Specialty,174.5,175.0,158.0,174.5,-0.14306151645207438,3407190316.0,4815,KES
BRIT,Britam Holdings PLC,NSEKE,Finance,Multi-Line Insurance,14.8,16.0,14.75,15.8,6.040268456375841,37221430542.0,331094,KES
CARB,Carbacid Investments Ltd,NSEKE,Process Industries,Chemicals: Specialty,36.25,36.25,35.9,36.25,0.13812154696131812,9072730446.0,71074,KES
CGEN,Car & General (Kenya) PLC,NSEKE,Distribution Services,Wholesale Distributors,120.0,120.0,118.0,119.25,0.21008403361344538,9564639347.0,1892,KES
CIC,CIC Insurance Group PLC,NSEKE,Finance,Multi-Line Insurance,4.44,4.5,4.41,4.5,1.3513513513513424,12803061207.0,149767,KES
COOP,Co-operative Bank of Kenya Ltd.,NSEKE,Finance,Regional Banks,34.6,35.0,34.6,35.0,0.28653295128940237,204177661735.0,165272,KES
CRWN,Crown Paints Kenya PLC,NSEKE,Process Industries,Industrial Specialties,59.75,60.0,57.0,59.0,-1.2552301255230125,8506129471.0,5601,KES
CTUM,Centum Investment Company PLC,NSEKE,Finance,Financial Conglomerates,14.9,14.9,14.35,14.35,-3.691275167785239,9715450132.0,487898,KES
DTK,Diamond Trust Bank Kenya Ltd.,NSEKE,Finance,Regional Banks,147.0,147.0,146.0,146.5,-0.17035775127768313,41031627823.0,56216,KES
EABL,East African Breweries Plc,NSEKE,Distribution Services,Food Distributors,265.0,275.0,265.0,267.0,0.7547169811320755,209194100464.0,7342,KES
EGAD,Eaagads Ltd,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,30.6,30.6,30.0,30.0,0.33444816053512183,966317870.0,5762,KES
EQTY,Equity Group Holdings Limited,NSEKE,Finance,Regional Banks,87.0,87.0,86.0,87.0,0.2881844380403458,328309708008.0,786758,KES
EVRD,Eveready East Africa PLC,NSEKE,Producer Manufacturing,Electrical Products,1.03,1.09,1.03,1.08,2.8571428571428594,218399992.0,307603,KES
FMLY,Family Bank Limited,NSEKE,Finance,Regional Banks,24.5,24.95,24.4,24.75,1.4344262295082026,40651909860.0,469060,KES
FTGH,Flame Tree Group Holdings Ltd,NSEKE,Producer Manufacturing,Miscellaneous Manufacturing,1.82,1.85,1.82,1.85,1.0928961748633887,325837859.0,12717,KES
GLD,NEW GOLD ISSUER LTD.,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,4920.0,5235.0,4865.0,4865.0,-0.9164969450101833,,1983,KES
HAFR,Home Afrika Ltd.,NSEKE,Consumer Durables,Homebuilding,1.25,1.27,1.17,1.25,0.0,494411490.0,725393,KES
HFCK,HFCB Group Plc,NSEKE,Finance,Finance/Rental/Leasing,10.85,11.25,10.85,10.9,-0.909090909090906,20646093647.0,802106,KES
IMH,I&M Group Plc,NSEKE,Finance,Regional Banks,70.0,70.0,69.0,69.75,-0.35714285714285715,114099880737.0,691116,KES
JUB,Jubilee Holdings Ltd,NSEKE,Finance,Multi-Line Insurance,382.0,383.0,381.75,382.0,0.0,27666550112.0,33292,KES
KAPC,Kapchorua Tea Kenya PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,340.0,343.0,330.0,330.0,-2.941176470588235,5011271924.0,2906,KES
KCB,KCB Group PLC,NSEKE,Finance,Regional Banks,81.0,81.0,79.75,80.0,-1.2345679012345678,261897205688.0,2464530,KES
KEGN,Kenya Electricity Generating Company PLC,NSEKE,Utilities,Electric Utilities,10.0,10.2,9.98,10.1,0.9999999999999963,65945219727.0,2593708,KES
KNRE,Kenya Re-Insurance Corporation Ltd.,NSEKE,Finance,Multi-Line Insurance,3.39,3.49,3.39,3.48,2.654867256637164,18870625360.0,1476648,KES
KPC,Kenya Pipeline Company PLC,NSEKE,Industrial Services,Oil & Gas Pipelines,9.2,9.26,9.06,9.14,-0.6521739130434644,166467418840.0,104304,KES
KPLC,Kenya Power & Lighting Company Plc,NSEKE,Utilities,Electric Utilities,18.5,18.8,18.4,18.7,1.0810810810810774,35906992810.0,1356894,KES
KQ,Kenya Airways PLC,NSEKE,Transportation,Airlines,5.7,5.86,5.52,5.62,-1.4035087719298258,31461957252.0,545664,KES
KUKZ,Kakuzi PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,435.75,435.75,434.0,435.75,0.28768699654775604,8540700166.000001,504,KES
KURV,Kurwitu Ventures Ltd,NSEKE,Finance,Financial Conglomerates,1400.0,1400.0,1400.0,1400.0,3.7037037037037033,,44,KES
LBTY,Liberty Kenya Holdings Ltd.,NSEKE,Finance,Multi-Line Insurance,9.06,9.06,8.96,8.96,-1.5384615384615252,4853510352.0,16172,KES
LIMT,Limuru Tea Plc,NSEKE,Process Industries,Agricultural Commodities/Milling,525.0,525.0,525.0,525.0,-1.8691588785046727,1291200051.0,2,KES
LKL,Longhorn Publishers Limited,NSEKE,Consumer Services,Publishing: Books/Magazines,2.8,2.9,2.78,2.9,3.5714285714285747,760107596.0,9934,KES
NBV,Nairobi Business Ventures Ltd.,NSEKE,Consumer Non-Durables,Apparel/Footwear,1.39,1.4,1.31,1.4,0.0,1827511116.0,24532,KES
NCBA,NCBA Group PLC,NSEKE,Finance,Major Banks,88.0,88.25,86.25,88.25,0.2840909090909091,145393598633.0,23921,KES
NMG,Nation Media Group Limited,NSEKE,Consumer Services,Publishing: Newspapers,12.9,13.0,12.75,12.8,-0.3891050583657505,2473836960.0,11832,KES
NSE,Nairobi Securities Exchange PLC,NSEKE,Finance,Investment Banks/Brokers,23.55,24.0,23.4,23.95,1.6985138004246225,6033393448.0,124704,KES
OCH,Olympia Capital Holdings Limited,NSEKE,Producer Manufacturing,Building Products,7.1,7.1,7.0,7.0,0.0,278400002.0,788,KES
PORT,East African Portland Cement Co. Ltd.,NSEKE,Non-Energy Minerals,Construction Materials,100.0,100.5,92.0,100.0,1.0101010101010102,8347500000.0,7095,KES
SASN,Sasini PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,24.55,25.0,23.45,23.55,-1.8749999999999971,5450526273.0,20047,KES
