symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1TECH,OneTech Solutions Holdings Bhd.,MYX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,3847500.0,0,MYR
3A,Three-A Resources Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,0.67,0.675,0.67,0.675,0.0,330906087.0,50300,MYR
3REN,3Ren Bhd,MYX,Producer Manufacturing,Industrial Machinery,0.425,0.44,0.42,0.425,0.0,276820038.0,8733000,MYR
5ER,5E Resources Holdings Berhad,MYX,Industrial Services,Environmental Services,0.245,0.25,0.245,0.245,0.0,,416300,MYR
99SMART,99 Speed Mart Retail Holdings Bhd,MYX,Retail Trade,Food Retail,3.58,3.64,3.57,3.58,0.0,30071999359.0,2517200,MYR
A1AKK,A1 A.K. Koh Group Bhd.,MYX,Distribution Services,Food Distributors,0.15,0.155,0.15,0.155,0.0,130200000.99999999,227600,MYR
AAI,Associated Air-Pak Industries Berhad,MYX,Process Industries,Containers/Packaging,0.23,0.23,0.23,0.23,0.0,,0,MYR
AASIA,Astral Asia Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,0.09,0.09,0.09,0.09,0.0,62312401.0,0,MYR
AAX,AirAsia X Bhd.,MYX,Transportation,Airlines,1.31,1.35,1.26,1.29,-3.0075187969924837,4469916162.0,47998000,MYR
ABFMY1,ABF Malaysia Bond Index Fund,MYX,Miscellaneous,Investment Trusts/Mutual Funds,1.215,1.215,1.215,1.215,0.0,,5500,MYR
ABLEGLOB,Able Global Bhd,MYX,Process Industries,Containers/Packaging,1.52,1.54,1.52,1.54,0.0,473646661.0,45200,MYR
ABLEGRP,AbleGroup Bhd.,MYX,Non-Energy Minerals,Forest Products,0.065,0.065,0.065,0.065,0.0,17153489.0,12000,MYR
ABMB,Alliance Bank Malaysia Bhd.,MYX,Finance,Regional Banks,4.8,4.84,4.79,4.84,-0.2061855670103049,8391581494.0,560000,MYR
ACME,Acme Holdings Bhd,MYX,Finance,Real Estate Development,0.105,0.12,0.105,0.115,9.523809523809533,37669652.0,2762800,MYR
ACO,ACO Group Bhd,MYX,Distribution Services,Wholesale Distributors,0.16,0.16,0.16,0.16,0.0,55579408.0,35000,MYR
ADB,Autocount Dotcom Bhd,MYX,Technology Services,Packaged Software,0.6,0.6,0.575,0.585,-2.500000000000002,330300013.0,1264700,MYR
ADNEX,Adnex Group Berhad,MYX,Commercial Services,Miscellaneous Commercial Services,0.375,0.39,0.375,0.385,4.054054054054058,,1039000,MYR
ADVCON,Advancecon Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.18,0.185,0.18,0.185,0.0,106439871.0,3000,MYR
ADVENTA,Adventa Bhd.,MYX,Distribution Services,Medical Distributors,0.13,0.13,0.125,0.13,0.0,39724302.0,38600,MYR
AEM,AE Multi Holdings Bhd.,MYX,Electronic Technology,Electronic Components,0.06,0.06,0.06,0.06,19.99999999999999,10817516.0,10000,MYR
AEMULUS,Aemulus Holdings Bhd.,MYX,Electronic Technology,Electronic Equipment/Instruments,0.26,0.26,0.25,0.255,-1.9230769230769247,174873416.0,2199900,MYR
AEON,AEON Co. (Malaysia) Bhd.,MYX,Retail Trade,Department Stores,1.08,1.09,1.06,1.08,0.9345794392523372,1502280074.0,882800,MYR
AEONCR,AEON Credit Service (M) Bhd.,MYX,Finance,Finance/Rental/Leasing,5.93,5.93,5.87,5.88,-0.8431703204047187,3027949157.0,172100,MYR
AFFIN,Affin Bank Bhd.,MYX,Finance,Major Banks,2.32,2.34,2.26,2.27,-2.155172413793096,6093231739.0,3742300,MYR
AFUJIYA,ABM Fujiya Bhd.,MYX,Consumer Durables,Automotive Aftermarket,0.205,0.205,0.205,0.205,0.0,36900000.0,0,MYR
AGMO,Agmo Holdings Bhd.,MYX,Technology Services,Information Technology Services,0.325,0.335,0.325,0.33,1.5384615384615397,105624996.0,474700,MYR
AGRICOR,Agricore CS Holdings Bhd,MYX,Distribution Services,Food Distributors,0.395,0.4,0.395,0.4,0.0,81120002.0,155000,MYR
AGX,AGX Group Bhd.,MYX,Transportation,Air Freight/Couriers,0.41,0.43,0.41,0.43,-1.1494252873563229,188296763.0,1600,MYR
AHB,AHB Holdings Bhd.,MYX,Consumer Durables,Home Furnishings,0.03,0.03,0.03,0.03,19.99999999999999,22957431.0,100200,MYR
AIM,Advance Information Marketing Bhd.,MYX,Commercial Services,Miscellaneous Commercial Services,0.04,0.04,0.04,0.04,0.0,14645049.0,0,MYR
AIMFLEX,Aimflex Bhd.,MYX,Technology Services,Packaged Software,0.085,0.085,0.08,0.08,-5.8823529411764754,125194138.0,297400,MYR
AIZO,AIZO Group Berhad,MYX,Industrial Services,Engineering & Construction,0.035,0.04,0.035,0.04,0.0,79947308.0,379800,MYR
AJI,Ajinomoto (Malaysia) Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,15.2,15.2,15.2,15.2,0.0,924137711.0,0,MYR
AJIYA,Ajiya Bhd.,MYX,Distribution Services,Wholesale Distributors,1.0,1.01,1.0,1.01,1.0000000000000009,596313354.0,626700,MYR
ALAM,Alam Maritim Resources Bhd.,MYX,Industrial Services,Oilfield Services/Equipment,0.29,0.29,0.275,0.285,0.0,126989329.0,158900,MYR
ALAQAR,Al-'Aqar Healthcare REIT,MYX,Finance,Real Estate Investment Trusts,1.17,1.17,1.14,1.17,0.0,982329365.0,200000,MYR
ALCOM,Alcom Group Bhd.,MYX,Non-Energy Minerals,Aluminum,0.635,0.635,0.635,0.635,0.0,85300083.0,0,MYR
ALLIANZ,Allianz Malaysia Bhd.,MYX,Miscellaneous,Miscellaneous,21.48,21.48,21.06,21.2,-1.8518518518518614,3980006064.0,35700,MYR
ALPHA,Alpha IVF Group Bhd.,MYX,Health Services,Medical/Nursing Services,0.245,0.245,0.24,0.245,0.0,1190700023.0,319600,MYR
ALRICH,Aldrich Resources Bhd,MYX,Commercial Services,Miscellaneous Commercial Services,0.045,0.045,0.045,0.045,0.0,15476923.0,70700,MYR
ALSREIT,Al-Salam Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,0.5,0.52,0.5,0.52,0.0,301599989.0,3700,MYR
AMBANK,AMMB Holdings Bhd.,MYX,Finance,Regional Banks,6.53,6.57,6.5,6.5,-0.1536098310291826,21540262056.0,3969900,MYR
AMBEST,Ambest Group Berhad,MYX,Producer Manufacturing,Industrial Machinery,0.885,0.9,0.86,0.895,1.7045454545454561,448800000.0,2361900,MYR
AME,AME Elite Consortium Berhad,MYX,Consumer Durables,Homebuilding,1.43,1.46,1.43,1.44,0.6993006993007,916161871.0,624700,MYR
AMEREIT,AME Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,1.55,1.57,1.55,1.55,0.0,824638857.0,64800,MYR
AMFIRST,AmFIRST Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,0.325,0.325,0.32,0.32,-1.5384615384615397,223080515.0,77900,MYR
AMLEX,Amlex Holdings Bhd.,MYX,Electronic Technology,Semiconductors,0.155,0.155,0.155,0.155,0.0,41557531.0,0,MYR
AMS,AMS Advanced Material Bhd.,MYX,Distribution Services,Wholesale Distributors,0.4,0.41,0.39,0.4,0.0,,2521400,MYR
AMTEL,Amtel Holdings Bhd.,MYX,Technology Services,Packaged Software,0.37,0.37,0.37,0.37,0.0,36365731.0,0,MYR
AMWAY,Amway (Malaysia) Holdings Bhd.,MYX,Retail Trade,Specialty Stores,4.62,4.62,4.59,4.59,-0.8639308855291584,761105511.0,18100,MYR
ANALABS,Analabs Resources Bhd.,MYX,Process Industries,Chemicals: Specialty,1.7,1.7,1.7,1.7,-0.5847953216374274,190382618.0,3000,MYR
ANCOMLB,Ancom Logistics Bhd.,MYX,Transportation,Air Freight/Couriers,0.06,0.06,0.06,0.06,0.0,28397178.0,71000,MYR
ANCOMNY,Ancom Nylex Bhd,MYX,Process Industries,Chemicals: Major Diversified,0.875,0.88,0.87,0.88,0.571428571428572,1012090668.0,411000,MYR
ANEKA,Aneka Jaringan Holdings Bhd,MYX,Industrial Services,Engineering & Construction,0.115,0.115,0.11,0.115,0.0,79868203.0,1266000,MYR
ANNJOO,Ann Joo Resources Bhd.,MYX,Producer Manufacturing,Metal Fabrication,0.51,0.51,0.505,0.505,-0.980392156862746,357887326.0,70500,MYR
AORB,Alpha Ocean Resources Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,3.1,3.1,3.1,3.1,0.0,,0,MYR
APB,APB Resources Bhd.,MYX,Producer Manufacturing,Industrial Machinery,0.16,0.16,0.16,0.16,0.0,19540929.0,0,MYR
APEX,Apex Equity Holdings Bhd.,MYX,Finance,Investment Banks/Brokers,0.72,0.72,0.72,0.72,0.0,145900948.0,0,MYR
APM,APM Automotive Holdings Bhd.,MYX,Producer Manufacturing,Auto Parts: OEM,2.96,3.0,2.96,3.0,1.3513513513513526,578663115.0,22900,MYR
APOLLO,Apollo Food Holdings Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,5.77,5.8,5.77,5.77,-0.5172413793103492,464000015.0,22700,MYR
APPASIA,AppAsia Bhd,MYX,Technology Services,Packaged Software,0.11,0.115,0.11,0.115,0.0,167606242.0,412000,MYR
AQUAWALK,Aquawalk Group Bhd.,MYX,Consumer Services,Other Consumer Services,0.17,0.175,0.165,0.17,0.0,313310000.0,8579000,MYR
ARANK,A-Rank Bhd.,MYX,Non-Energy Minerals,Aluminum,0.39,0.39,0.39,0.39,0.0,69714289.0,0,MYR
ARBB,ARB Bhd.,MYX,Technology Services,Information Technology Services,0.03,0.03,0.025,0.025,-16.66666666666666,37494034.0,146300,MYR
ARK,ARK Resources Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.21,0.21,0.21,0.21,0.0,20901728.0,0,MYR
ARKA,ARKA Bhd,MYX,Commercial Services,Miscellaneous Commercial Services,0.38,0.4,0.38,0.4,0.0,26363819.0,200,MYR
ARMADA,Bumi Armada Bhd.,MYX,Industrial Services,Oilfield Services/Equipment,0.335,0.34,0.33,0.335,1.5151515151515165,1956233632.0,3800800,MYR
ARREIT,AmanahRaya Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,0.395,0.395,0.39,0.395,0.0,226421846.0,87500,MYR
ARTRONIQ,Artroniq Bhd.,MYX,Distribution Services,Electronics Distributors,0.135,0.14,0.135,0.14,0.0,69965492.0,4240000,MYR
ASB,Advance Synergy Bhd.,MYX,Consumer Services,Other Consumer Services,0.075,0.08,0.075,0.08,6.666666666666673,189689638.0,12734300,MYR
ASDION,Asdion Bhd.,MYX,Transportation,Air Freight/Couriers,0.02,0.02,0.02,0.02,33.33333333333334,7660329.0,10000,MYR
ASIABRN,Asia Brands Bhd.,MYX,Distribution Services,Wholesale Distributors,0.48,0.5,0.48,0.5,3.092783505154642,112834088.0,11600,MYR
ASIAFLE,Asia File Corporation Bhd.,MYX,Process Industries,Pulp & Paper,1.28,1.28,1.28,1.28,0.0,250851283.0,18400,MYR
ASIAPAC,Asian Pac Holdings Bhd.,MYX,Finance,Real Estate Development,0.115,0.12,0.115,0.115,0.0,171217399.0,107300,MYR
ASIAPLY,Asia Poly Holdings Bhd.,MYX,Producer Manufacturing,Miscellaneous Manufacturing,0.06,0.07,0.06,0.065,0.0,68532976.0,315000,MYR
ASM,ASM Automation Group Berhad,MYX,Producer Manufacturing,Industrial Machinery,0.135,0.14,0.135,0.14,3.703703703703707,72193275.0,15000,MYR
ASTEEL,ASTEEL Group Bhd,MYX,Producer Manufacturing,Building Products,0.06,0.06,0.06,0.06,0.0,29092172.0,0,MYR
ASTINO,Astino Bhd.,MYX,Producer Manufacturing,Building Products,0.525,0.525,0.515,0.525,0.0,247243138.0,329400,MYR
ASTRA,Astramina Group Bhd.,MYX,Consumer Non-Durables,Food: Major Diversified,0.5,0.5,0.5,0.5,0.0,129277550.99999999,0,MYR
ASTRO,Astro Malaysia Holdings Bhd.,MYX,Consumer Services,Cable/Satellite TV,0.06,0.06,0.055,0.055,-8.33333333333333,313550442.0,2433900,MYR
ATECH,Aurelius Technologies Bhd.,MYX,Electronic Technology,Semiconductors,0.64,0.655,0.64,0.65,1.5625000000000013,832431544.0,1962300,MYR
ATLAN,Atlan Holdings Bhd.,MYX,Commercial Services,Miscellaneous Commercial Services,2.69,2.69,2.69,2.69,0.0,682319647.0,0,MYR
ATRIUM,Atrium Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,1.24,1.25,1.24,1.24,0.0,329282858.0,170500,MYR
AUMAS,Aumas Resources Bhd,MYX,Non-Energy Minerals,Precious Metals,0.41,0.41,0.385,0.395,-3.6585365853658436,746813993.0,1384900,MYR
AURO,AURO Holdings Bhd,MYX,Non-Energy Minerals,Forest Products,0.145,0.145,0.145,0.145,0.0,92312499.0,300,MYR
AURORA,Aurora Italia International Bhd.,MYX,Consumer Durables,Other Consumer Specialties,0.22,0.22,0.22,0.22,0.0,137730997.0,0,MYR
AUTORIS,Autoris Group Holdings Bhd,MYX,Miscellaneous,Miscellaneous,0.495,0.495,0.495,0.495,0.0,184189500.495,0,MYR
AVALAND,AVALAND Bhd,MYX,Finance,Real Estate Development,0.17,0.17,0.17,0.17,0.0,247689235.0,73000,MYR
AVANGAAD,Avangaad Bhd,MYX,Transportation,Air Freight/Couriers,0.3,0.305,0.3,0.3,-1.6393442622950833,404506259.0,2066500,MYR
AVI,Avillion Bhd,MYX,Consumer Services,Other Consumer Services,0.04,0.045,0.04,0.045,0.0,63732966.0,150100,MYR
AWANTEC,AwanBiru Technology Bhd.,MYX,Technology Services,Packaged Software,0.24,0.245,0.235,0.245,0.0,193133067.0,71300,MYR
AWC,AWC Berhad,MYX,Commercial Services,Miscellaneous Commercial Services,0.52,0.52,0.5,0.5,-3.8461538461538494,176474787.0,198000,MYR
AXIATA,Axiata Group Bhd.,MYX,Communications,Wireless Telecommunications,2.0,2.05,1.99,2.02,1.0000000000000009,18376484375.0,8166600,MYR
AXREIT,Axis Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,2.0,2.02,1.99,2.01,0.0,4070038970.0,759800,MYR
AXTERIA,Axteria Group Bhd,MYX,Finance,Real Estate Development,0.12,0.13,0.12,0.13,4.0000000000000036,98555382.0,38000,MYR
AYER,AYER Holdings Bhd,MYX,Finance,Real Estate Development,7.2,7.2,7.2,7.2,0.0,538942112.0,0,MYR
AYS,AYS Ventures Bhd.,MYX,Distribution Services,Wholesale Distributors,0.215,0.215,0.215,0.215,2.380952380952383,87876313.0,180100,MYR
AZAMJAYA,Azam Jaya Bhd,MYX,Industrial Services,Engineering & Construction,0.995,1.0,0.995,1.0,0.0,500000000.0,4000,MYR
AZRB,Ahmad Zaki Resources Bhd.,MYX,Industrial Services,Engineering & Construction,0.105,0.105,0.105,0.105,0.0,68888220.0,531800,MYR
BABA,Baba Eco Group Bhd,MYX,Producer Manufacturing,Miscellaneous Manufacturing,0.44,0.44,0.44,0.44,0.0,87640803.0,0,MYR
BAT,British American Tobacco Malaysia Bhd.,MYX,Consumer Non-Durables,Tobacco,5.2,5.2,5.05,5.15,-0.9615384615384581,1484755781.0,126500,MYR
BAUTO,Bermaz Auto Berhad,MYX,Retail Trade,Specialty Stores,1.05,1.05,1.01,1.03,-1.9047619047619064,1228161437.0,1211500,MYR
BCB,BCB BHD,MYX,Finance,Real Estate Development,0.225,0.225,0.225,0.225,-6.249999999999995,96898994.0,21000,MYR
BCMALL,BCM Alliance Bhd.,MYX,Consumer Durables,Electronics/Appliances,0.005,0.01,0.005,0.01,0.0,20341121.0,202800,MYR
BDB,Bina Darulaman Bhd.,MYX,Industrial Services,Engineering & Construction,0.2,0.2,0.2,0.2,0.0,60770997.0,0,MYR
BEDI,BEDI Berhad,MYX,Finance,Real Estate Development,0.525,0.525,0.5,0.525,0.0,455253229.0,653600,MYR
BENALEC,Benalec Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.07,0.07,0.07,0.07,0.0,71322101.0,545300,MYR
BENTLEY,Bentley Music Group Berhad,MYX,Distribution Services,Wholesale Distributors,0.18,0.18,0.18,0.18,0.0,,0,MYR
BERTAM,Bertam Alliance Bhd.,MYX,Consumer Durables,Homebuilding,0.13,0.13,0.13,0.13,0.0,62894809.0,200000,MYR
BESHOM,BesHom Holdings Bhd,MYX,Retail Trade,Specialty Stores,0.555,0.565,0.545,0.565,0.8928571428571237,174634774.0,177900,MYR
BETA,Betamek Bhd,MYX,Electronic Technology,Electronic Production Equipment,0.615,0.625,0.61,0.615,0.0,280760060.0,148500,MYR
BHIC,Boustead Heavy Industries Corporation Bhd.,MYX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.47,0.47,0.47,0.47,-1.0526315789473695,268032779.0,3100,MYR
BIG,B.I.G. Industries Bhd.,MYX,Process Industries,Chemicals: Specialty,0.58,0.605,0.58,0.605,2.5423728813559343,37454204.0,52300,MYR
BIMB,Bank Islam Malaysia Bhd.,MYX,Finance,Regional Banks,2.18,2.18,2.14,2.14,-1.8348623853211024,4940911606.0,2375800,MYR
BIMOFFICE,BIMOffice Group Bhd.,MYX,Technology Services,Packaged Software,0.28,0.28,0.28,0.28,0.0,,53500,MYR
BINACOM,Binasat Communications Bhd.,MYX,Communications,Specialty Telecommunications,0.065,0.065,0.065,0.065,0.0,39278577.0,44900,MYR
BINTAI,Bintai Kinden Corp. Bhd.,MYX,Industrial Services,Engineering & Construction,0.075,0.075,0.07,0.07,-6.666666666666654,124845818.0,3089400,MYR
BIOHLDG,Bioalpha Holdings Bhd.,MYX,Health Technology,Pharmaceuticals: Other,0.015,0.02,0.015,0.02,0.0,28392480.0,11800,MYR
BIPORT,Bintulu Port Holdings Bhd.,MYX,Transportation,Marine Shipping,5.6,5.6,5.6,5.6,-1.0600706713781005,2617400026.0,100,MYR
BJASSET,Berjaya Assets Bhd.,MYX,Consumer Services,Movies/Entertainment,0.29,0.3,0.29,0.3,0.0,767482941.0,984400,MYR
BJCORP,Berjaya Corp. Bhd.,MYX,Consumer Services,Casinos/Gaming,0.25,0.255,0.25,0.255,2.0000000000000018,1516706543.0,1494500,MYR
BJFOOD,Berjaya Food Bhd.,MYX,Consumer Services,Restaurants,0.195,0.2,0.195,0.195,0.0,407078910.0,1361500,MYR
BKAWAN,Batu Kawan Bhd.,MYX,Process Industries,Chemicals: Specialty,20.8,20.8,20.62,20.8,0.5802707930367553,8160987119.0,3400,MYR
BLDPLNT,BLD Plantation Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,14.46,15.0,14.46,15.0,0.0,1402500000.0,7200,MYR
BMGREEN,BM GreenTech Bhd,MYX,Producer Manufacturing,Electrical Products,1.74,1.76,1.72,1.75,0.0,1203643677.0,783700,MYR
BMS,BMS Holdings Berhad,MYX,Retail Trade,Home Improvement Chains,0.145,0.15,0.14,0.145,0.0,223300000.0,161300,MYR
BNASTRA,Binastra Corporation Berhad,MYX,Electronic Technology,Electronic Production Equipment,2.02,2.04,1.99,2.0,-0.990099009900991,2205225004.0,323000,MYR
BONIA,Bonia Corp. Bhd.,MYX,Retail Trade,Apparel/Footwear Retail,0.93,0.93,0.93,0.93,0.0,186389124.0,0,MYR
BORNOIL,Borneo Oil Bhd.,MYX,Consumer Services,Restaurants,0.005,0.005,0.005,0.005,0.0,81339573.0,2203300,MYR
BOXPAK,Box-Pak (Malaysia) Bhd.,MYX,Process Industries,Containers/Packaging,0.23,0.23,0.23,0.23,-4.166666666666659,28811273.0,7000,MYR
BPPLAS,BP Plastics Holding Bhd.,MYX,Process Industries,Containers/Packaging,0.7,0.71,0.7,0.71,1.42857142857143,197035641.0,36300,MYR
BPROP,Berjaya Property Berhad,MYX,Consumer Services,Casinos/Gaming,0.255,0.255,0.255,0.255,0.0,1254727477.0,100,MYR
BPURI,Bina Puri Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.295,0.3,0.29,0.295,0.0,263420871.99999997,13245200,MYR
BRIGHT,Bright Packaging Industry Bhd.,MYX,Process Industries,Containers/Packaging,0.17,0.17,0.17,0.17,0.0,34906166.0,0,MYR
