symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,4.88,4.89,4.825,4.835,-0.8205128205128212,1000016882.0,174364,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,1.0145,1.0215,1.0125,1.017,-0.6835937500000114,15159938720.0,28934071,EUR
CDU,"Conduril - Engenharia, S.A.",EURONEXT,Industrial Services,Engineering & Construction,12.6,12.6,12.6,12.6,0.0,25200001.0,50,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,6.38,6.49,6.38,6.47,1.0937499999999907,851200013.0,132125,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,5.925,5.95,5.89,5.945,0.5071851225697421,791545338.0,270493,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.5,4.526,4.462,4.462,-0.9764758100310803,18622803129.0,7681791,EUR
EDPR,EDP Renewables SA,EURONEXT,Utilities,Alternative Power Generation,13.6,13.71,13.49,13.56,-0.8046817849305006,14486085064.0,895144,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.77,4.84,4.73,4.79,0.20920502092049761,1437271291.0,1657804,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,2.96,2.96,2.96,2.96,-3.8961038961038996,36940545.0,15,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,3.0,3.0,3.0,3.0,2.040816326530614,66149710.0,126,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,5.05,5.05,5.05,5.05,0.9999999999999963,17917966.0,30557,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,18.295,18.515,18.28,18.36,-0.2715915263443819,13568590986.0,1329880,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.19,1.235,1.18,1.22,2.521008403361347,103485818.0,60556,EUR
IBS,"Ibersol, SGPS S.A.",EURONEXT,Consumer Services,Restaurants,9.9,9.94,9.82,9.82,-0.6072874493927175,398816284.0,16367,EUR
IPR,Impresa SGPS SA,EURONEXT,Consumer Services,Broadcasting,0.183,0.1832,0.1814,0.1814,0.7777777777777847,30240001.0,29267,EUR
JMT,"Jeronimo Martins, SGPS S.A.",EURONEXT,Retail Trade,Food Retail,17.45,17.56,17.23,17.24,-0.8625646923519387,10943409649.0,1527957,EUR
MAR,Martifer SGPS,EURONEXT,Industrial Services,Engineering & Construction,2.44,2.44,2.32,2.4,0.8403361344537823,238000011.0,1453,EUR
MCP,Grupo Media Capital SGPS SA,EURONEXT,Consumer Services,Broadcasting,1.9,1.9,1.9,1.9,0.0,157194537.0,4,EUR
MLRZE,Raize-Instituicao De Pagamentos SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.4,1.4,1.4,1.4,6.8702290076335775,6550000.0,714,EUR
MRL,"MERLIN Properties SOCIMI, S.A.",EURONEXT,Finance,Real Estate Investment Trusts,15.7,15.7,15.7,15.7,1.094655505473277,9601997129.0,500,EUR
