symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,452.0,454.0,443.0,453.0,-3.6170212765957444,149082340721.97595,175214,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,138.0,139.0,137.0,139.0,0.7246376811594203,66023806458.00001,76700,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,191.5,191.5,190.0,191.5,0.0,244928500000.0,1535629,ISK
BERA,Bera hf,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,15.0,15.1,15.0,15.1,-0.657894736842103,43837723473.0,789500,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,89.0,89.0,89.0,89.0,-0.5586592178770949,171927675476.0,20000,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.6,14.6,14.6,14.6,0.0,49543639869.0,43000,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,244.0,244.0,244.0,244.0,0.0,39861608643.0,410,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,314.0,316.0,314.0,315.0,0.0,97098298187.0,303532,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,120.0,121.0,120.0,121.0,0.0,133877888794.0,742574,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,86.0,86.0,84.5,85.0,-0.2932551319648094,53171245728.0,3149971,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,33.8,33.8,33.6,33.8,-0.29498525073746734,66694123095.0,1368655,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.82,0.82,0.804,0.804,-3.1325301204819174,34129803571.999996,20864693,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.2,4.2,4.2,4.2,0.0,12870815333.0,1190477,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,142.0,142.0,139.6,140.8,-0.8450704225352033,248950908936.0,3992662,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,155.0,155.0,155.0,155.0,1.9736842105263157,126884907227.0,41622,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,17100.0,17100.0,17100.0,17100.0,1.183431952662722,907477074984.1674,10,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,25.9,26.0,25.9,26.0,0.0,33294202880.999996,235000,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,66.0,66.0,64.0,64.0,-4.477611940298507,10803700360.737177,5343,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,13.35,13.4,13.3,13.4,0.0,58021913290.0,2123700,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,3.48,3.48,3.48,3.48,0.0,11660000044.0,5288888,ISK
OCS,Oculis Holding AG,OMXICE,Commercial Services,Miscellaneous Commercial Services,1480.0,1485.0,1460.0,1485.0,0.33783783783783783,85011986067.1311,25955,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,115.0,116.0,114.0,114.0,-2.564102564102564,80028000000.0,1611510,ISK
SFS_B,Slaturfelag Suaurlands Svf,OMXICE,Distribution Services,Food Distributors,2.8,2.8,2.8,2.8,11.111111111111104,1881938782.0,8320,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,11.95,12.0,11.95,12.0,0.0,28429678711.0,4184000,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,39.6,39.6,39.4,39.4,-1.0050251256281373,44540255909.0,2826596,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,18.2,18.2,18.0,18.0,-1.098901098901095,35313675650.0,1184807,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,16.4,16.4,16.4,16.4,-0.6060606060606146,28250028259.0,932159,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,120.0,120.0,120.0,120.0,0.8403361344537815,219653982666.0,7124,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,20.6,20.6,20.6,20.6,-0.9615384615384581,5151098102.0,55000,ISK
