symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
3NOV25,Investeringsselskabet af 3. november 2025 A/S,OMXCOP,Producer Manufacturing,Trucks/Construction/Farm Machinery,6.7,6.96,6.04,6.96,3.5714285714285747,21184775.0,7327,DKK
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,25.6,26.4,25.6,26.4,-0.7518796992481309,86033603.0,52,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,1.11,1.11,1.11,1.11,0.0,130739500.99999999,20156,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,1.165,1.18,1.16,1.18,0.8547008547008554,631800001.0,36816,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,6.6,6.6,6.6,6.6,0.0,73610125.0,2779,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,2.56,2.56,2.42,2.48,-3.1250000000000027,36223998.0,3020,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Pharmaceuticals: Major,255.4,256.0,246.2,251.0,-1.953125,56988427351.0,158028,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,16.23,16.23,16.05,16.1,-0.8009858287122551,22796641111.0,1150541,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,555.5,569.5,554.5,566.5,1.7969451931716083,46737279213.0,118130,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,61.0,61.15,59.9,60.95,-0.08196721311474944,16184393413.0,760241,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,87.5,87.5,85.7,86.1,-1.7123287671232879,2445582495.0,26807,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6672.0,6672.0,6672.0,6672.0,-0.26905829596412556,,30,DKK
ATLA_DKK,Atlantic Petroleum P/F,OMXCOP,Energy Minerals,Integrated Oil,3.79,3.79,3.42,3.55,0.5665722379603405,13053446.0,7407,DKK
BACTIQ,BactiQuant A/S,OMXCOP,Electronic Technology,Aerospace & Defense,2.31,2.55,2.31,2.52,1.6129032258064528,93054200.0,100904,DKK
BAIKDKOAKA,BankInvest - Korte Danske Obligationer Akkumulerende KL Accum A DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,132.4,132.4,132.4,132.4,0.07558578987149986,,568,DKK
BARDJU,BAR DJUS A/S,OMXCOP,Consumer Non-Durables,Food: Specialty/Candy,3.365,3.365,3.165,3.34,-5.516265912305524,,29978,DKK
BAVA,Bavarian Nordic A/S,OMXCOP,Health Technology,Biotechnology,177.8,179.1,174.3,179.0,0.448933782267122,14100802122.0,255020,DKK
BETCO_DKK,Better Collective A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,80.1,80.7,78.0,79.2,-1.6149068322981333,4732343452.500659,16618,DKK
BIF,Brondbyernes IF Fodbold A/S Class B,OMXCOP,Consumer Services,Movies/Entertainment,0.28,0.28,0.271,0.278,-0.7142857142857149,319386349.0,98157,DKK
BIOMAR,BioMar Group A/S,OMXCOP,Process Industries,Agricultural Commodities/Milling,108.3,108.8,107.7,108.2,-0.5514705882352889,10934400000.0,160082,DKK
BIOPOR,BioPorto A/S,OMXCOP,Health Technology,Medical Specialties,1.11,1.12,1.1,1.105,-2.212389380530966,559458349.0,99143,DKK
BO,Bang & Olufsen A/S,OMXCOP,Consumer Durables,Electronics/Appliances,8.99,9.09,8.92,8.99,0.7847533632287027,1285166678.0,108101,DKK
BOOZT_DKK,Boozt AB,OMXCOP,Retail Trade,Catalog/Specialty Distribution,96.15,96.35,94.3,94.85,-1.4033264033264121,5690068587.256917,13638,DKK
CARL_A,Carlsberg AS Class A,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,1055.0,1115.0,1055.0,1080.0,-1.8181818181818181,124099459125.0,707,DKK
CARL_B,Carlsberg AS Class B,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,883.6,886.2,857.4,870.0,-1.5614392396469738,124099459125.0,247413,DKK
CBRAIN,cBrain A/S,OMXCOP,Technology Services,Packaged Software,51.8,51.8,49.2,49.35,-4.3604651162790695,1009236301.0,30427,DKK
CEMAT,Cemat A/S,OMXCOP,Finance,Real Estate Development,0.802,0.84,0.802,0.84,3.1941031941031968,203378144.0,17693,DKK
CHEMM,ChemoMetec A/S,OMXCOP,Health Technology,Medical Specialties,365.0,374.0,362.4,370.6,0.37919826652221944,6424996227.0,46858,DKK
COLO_B,Coloplast A/S Class B,OMXCOP,Health Technology,Medical Specialties,380.6,382.5,375.3,381.9,-0.13075313807531383,86040249530.0,269638,DKK
COLUM,Columbus A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,9.84,10.1,9.84,10.1,-0.4926108374384306,1316721617.0,25613,DKK
CPHCAP_ST,Copenhagen Capital A/S,OMXCOP,Finance,Real Estate Development,7.45,7.45,7.4,7.4,0.680272108843547,360296354.0,16702,DKK
CWIGAEKLUDL,C WorldWide - Globale Aktier Etik KL Udl ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,103.8,103.8,103.05,103.05,-2.2296015180265734,,66,DKK
DAB,Danske Andelskassers Bank A/S,OMXCOP,Finance,Regional Banks,16.25,16.85,16.25,16.85,2.743902439024408,3634602119.0,6370,DKK
DADC,Danish Aerospace and Defence Company A/S,OMXCOP,Electronic Technology,Aerospace & Defense,4.17,4.395,4.09,4.19,-0.8284023668638877,81204608.0,83152,DKK
DANSKE,Danske Bank A/S,OMXCOP,Finance,Major Banks,346.6,349.2,344.7,344.7,-0.5768676088837612,275460481366.0,1469013,DKK
DANT,Dantax A/S,OMXCOP,Distribution Services,Wholesale Distributors,298.0,302.0,298.0,299.0,0.33557046979865773,88154359.0,29,DKK
DATA,Dataproces Group A/S,OMXCOP,Technology Services,Information Technology Services,4.69,4.69,4.6,4.65,-0.4282655246252586,173290826.0,17815,DKK
DEMANT,Demant A/S,OMXCOP,Health Technology,Medical Specialties,267.4,270.2,263.6,266.0,-1.335311572700305,55260913226.0,232853,DKK
DFDS,DFDS A/S,OMXCOP,Transportation,Marine Shipping,122.9,122.9,116.4,117.4,-3.612479474548433,6694086240.0,57092,DKK
DJUR,Djurslands Bank A/S,OMXCOP,Finance,Regional Banks,960.0,966.0,956.0,966.0,0.625,2546163712.0,139,DKK
DKIDK,Danske Invest - Danmark klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,136.5,136.5,134.85,135.75,-1.128914785142033,,5710,DKK
DKIEAUHU,Danske Invest - Europa Hojt Udbytte klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,165.1,165.1,164.3,164.4,-0.5444646098003664,,3091,DKK
DKIEIGO,Danske Invest - Euro Investment Grade-Obligationer klasse DKK d h ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,102.55,102.6,102.55,102.6,0.1953124999999889,,1080,DKK
DKIGI,Danske Invest - Global Indeks klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,181.75,182.1,180.2,181.95,-1.1141304347826149,,210175,DKK
DKIGLIADKKH,Danske Invest - Globale Lange Indeksobligationer - Akkumulerende KL -DKK h-,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,143.25,143.25,143.25,143.25,0.4910557699052884,,18,DKK
DKIGSFUTDKKD,Danske Invest - Global StockPicking DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,75.56,75.78,75.12,75.24,-0.7911392405063402,,23027,DKK
DKINM2,Danske Invest Nye Markeder 2 DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,170.0,170.0,168.6,168.9,-3.430531732418525,,8200,DKK
DKINYM,Danske Invest - Nye Markeder klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,302.1,302.1,299.4,300.0,-3.474903474903478,,8782,DKK
DNORD,Dampskibsselskabet NORDEN A/S,OMXCOP,Transportation,Marine Shipping,303.4,303.4,286.0,288.0,-5.573770491803279,8620423994.0,88604,DKK
DONKEY,DonkeyRepublic Holding A/S,OMXCOP,Consumer Services,Movies/Entertainment,7.65,8.4,7.65,8.4,11.258278145695371,305791395.0,5275,DKK
DSV,DSV A/S,OMXCOP,Transportation,Air Freight/Couriers,1579.0,1590.5,1544.0,1553.5,-2.5101976780671476,374384091095.0,298609,DKK
EGNETY,EgnsINVEST EjendommeTyskland A/S,OMXCOP,Finance,Real Estate Development,146.0,148.0,146.0,148.0,1.36986301369863,342818241.0,841,DKK
EMBLA,Embla Medical hf,OMXCOP,Health Technology,Medical Specialties,26.45,26.45,26.0,26.4,0.0,11278283992.0,39240,DKK
ERRIA,Erria A/S,OMXCOP,Transportation,Other Transportation,3.5,3.58,3.5,3.58,0.0,69870880.0,3168,DKK
ESG,Ennogie Solar Group A/S,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,3.51,3.51,3.34,3.41,-2.849002849002839,116926071.0,4912,DKK
FASTPC,FastPassCorp A/S,OMXCOP,Technology Services,Information Technology Services,33.4,34.0,33.4,34.0,3.0303030303030303,37313466.0,41,DKK
FED,Fast Ejendom Danmark A/S,OMXCOP,Finance,Real Estate Development,224.0,224.0,220.0,222.0,-0.8928571428571428,575899323.0,4890,DKK
FFARMS,FirstFarms A/S,OMXCOP,Process Industries,Agricultural Commodities/Milling,68.6,69.8,68.6,68.8,0.29154518950437736,842546181.0,427,DKK
FLS,FLSmidth & Co. A/S,OMXCOP,Non-Energy Minerals,Construction Materials,482.4,482.4,465.2,465.2,-3.565505804311772,27418062589.0,85235,DKK
FLUG_B,Flugger Group A/S Class B,OMXCOP,Process Industries,Industrial Specialties,380.0,382.0,376.0,376.0,-0.2652519893899204,1114085917.0,6750,DKK
FOBANK,Foroya Banki,OMXCOP,Finance,Regional Banks,252.5,256.0,250.5,254.0,0.594059405940594,2410364881.0,2203,DKK
FOM,Fom Technologies A/S,OMXCOP,Producer Manufacturing,Industrial Machinery,2.49,2.5,2.49,2.5,0.0,34572427.0,520,DKK
FYNBK,Fynske Bank A/S,OMXCOP,Finance,Major Banks,185.5,185.5,183.0,185.0,0.0,1402327332.0,852,DKK
GABR,Gabriel Holding A/S,OMXCOP,Process Industries,Textiles,278.0,278.0,278.0,278.0,0.0,525419995.99999994,499,DKK
GERHSP,German High Street Properties AS Class B,OMXCOP,Finance,Real Estate Development,69.0,69.0,69.0,69.0,0.0,252157671.0,103,DKK
GJ,Glunz & Jensen Holding A/S,OMXCOP,Producer Manufacturing,Industrial Machinery,84.5,85.0,79.0,79.0,2.5974025974025974,143883409.0,227,DKK
GMAB,Genmab A/S,OMXCOP,Health Technology,Biotechnology,1703.5,1706.5,1655.0,1702.0,-1.1040092969203952,102768057812.0,119999,DKK
GN,GN Store Nord A/S,OMXCOP,Electronic Technology,Telecommunications Equipment,88.76,90.38,86.96,87.3,-2.2615315718763953,13000657068.0,963371,DKK
GREENM,GreenMobility A/S,OMXCOP,Finance,Finance/Rental/Leasing,79.0,81.0,79.0,81.0,2.272727272727269,468590981.0,3477,DKK
GRLA,GronlandsBANKEN A/S,OMXCOP,Finance,Regional Banks,1005.0,1010.0,1005.0,1005.0,0.0,1808999952.0,131,DKK
GUBRA,Gubra A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,330.8,330.8,315.0,322.0,-3.4193161367726392,5450990825.0,46193,DKK
GYLD_A,Gyldendal A/S Class A,OMXCOP,Consumer Services,Publishing: Books/Magazines,1490.0,1490.0,1440.0,1440.0,-5.263157894736842,974099982.0,10,DKK
GYLD_B,Gyldendal A/S Class B,OMXCOP,Consumer Services,Publishing: Books/Magazines,412.0,432.0,400.0,406.0,4.102564102564102,974099982.0,4254,DKK
HARB_B,Harboes Bryggeri A/S Class B,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,110.8,112.0,110.6,112.0,1.0830324909747318,467870525.0,1165,DKK
HH,H+H International A/S,OMXCOP,Non-Energy Minerals,Construction Materials,100.4,100.4,98.2,98.3,-3.24803149606299,1632046869.0,24387,DKK
