symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.345,1.37,1.32,1.37,1.8587360594795637,,3757,RON
4RT,Fort SA,BVB,,,1.66,1.66,1.66,1.66,0.0,,318,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,4.88,4.88,4.24,4.46,-8.230452674897126,,1549,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.89,4.89,4.88,4.88,-0.20449897750510812,48557700.0,1105,RON
ABN,ABN Systems International,BVB,,,0.394,0.396,0.324,0.396,0.0,,3601,RON
ADISS,Adiss SA,BVB,,,0.29,0.29,0.29,0.29,0.0,,500,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,829.2,845.2,829.2,845.2,1.929570670525808,145724236697.7568,201,RON
AG,Agroland Business System SA,BVB,,,1.61,1.63,1.605,1.63,1.2422360248447077,,115645,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.22,1.77,1.22,1.77,4.733727810650891,,380,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.5,1.51,1.495,1.5,-0.3322259136212554,1074237563.0,200946,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.065,0.065,0.0615,0.0615,-0.8064516129032264,18975016.0,1173,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.35,2.36,2.3,2.36,0.0,73750004.0,60986,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,20.2,20.5,20.2,20.4,0.9900990099009866,,1440,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.0565,0.0565,0.0505,0.0505,1.0000000000000009,,108,RON
APP,Appraisal & Valuation SA,BVB,,,4.84,5.2,4.84,5.2,0.0,,25,RON
