symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,10.6,10.7,10.4,10.6,0.0,41507048.0,1187,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,5.36,5.38,5.3,5.32,0.3773584905660465,39871488.0,1822,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,44.2,44.4,43.9,44.2,0.11325028312571747,221503030.0,4555,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.36,2.36,2.36,2.36,0.8547008547008554,34992768.0,402,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.267,0.268,0.263,0.264,-1.1235955056179785,72348401.0,49852,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,2.35,2.35,2.3,2.35,1.2931034482758728,77967323.0,9711,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,12.4,12.4,12.3,12.4,0.0,908931835.0,47733,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,49.8,49.8,49.0,49.1,-1.4056224899598309,737312349.0,565,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,46.6,46.7,46.1,46.1,-1.0729613733905579,737312349.0,1933,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,11.35,11.55,11.35,11.55,1.7621145374449434,125648701.0,1275,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.222,0.225,0.22,0.224,0.9009009009009018,33251064.999999996,89172,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,14.5,14.95,14.45,14.95,2.7491408934707806,1197753125.0,5214,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,3.965,3.975,3.895,3.94,-1.0050251256281415,268863437.0,48215,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,14.05,14.15,13.85,13.95,-0.711743772242003,87620666.0,930,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,79.42,81.5,79.42,79.53,-0.08793969849245376,64834197.0,135,EUR
ASPO,Aspo Plc,OMXHEX,Distribution Services,Wholesale Distributors,7.08,7.08,7.04,7.06,-0.2824858757062212,221307565.0,5017,EUR
ASUNTO,Asuntosalkku Oy Class A,OMXHEX,Finance,Real Estate Investment Trusts,83.5,83.5,82.0,83.5,1.2121212121212122,81393840.0,174,EUR
ATRAV,Atria Oyj Class A,OMXHEX,Distribution Services,Food Distributors,16.1,16.5,16.05,16.5,2.484472049689432,453626275.0,8416,EUR
BEER,Nokian Panimo Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,2.45,2.525,2.44,2.495,1.8367346938775482,24700052.0,1956,EUR
BETOLAR,Betolar Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,1.16,1.16,1.085,1.1,-5.172413793103434,22019914.0,3628,EUR
BIOBV,Biohit Oyj Class B,OMXHEX,Health Technology,Medical Specialties,3.3,3.33,3.21,3.33,0.9090909090909167,50152055.0,2114,EUR
BITTI,Bittium Corporation,OMXHEX,Technology Services,Information Technology Services,37.85,38.35,35.75,36.3,-3.968253968253969,1349545654.0,203430,EUR
BOREO,Boreo Oyj,OMXHEX,Electronic Technology,Semiconductors,14.45,14.45,14.2,14.45,-0.34482758620690146,39034929.0,187,EUR
BRETEC,Bioretec Ltd.,OMXHEX,Health Technology,Medical Specialties,0.536,0.538,0.51,0.51,-5.204460966542755,16563993.0,96817,EUR
CANATU,CANATU PLC,OMXHEX,Producer Manufacturing,Electrical Products,9.08,9.36,9.04,9.3,2.422907488986791,315746246.0,68674,EUR
CAPMAN,CapMan Oyj Class B,OMXHEX,Finance,Financial Conglomerates,1.944,1.97,1.94,1.97,1.546391752577321,343092722.0,110626,EUR
CITYVA,Cityvarasto Oyj,OMXHEX,Finance,Real Estate Development,16.42,16.7,16.32,16.7,1.70523751522532,131158641.53999999,130,EUR
CONSTI,Consti Oyj,OMXHEX,Consumer Durables,Homebuilding,10.55,10.8,10.55,10.7,1.421800947867285,83649029.0,2259,EUR
CTH1V,Componenta Oyj,OMXHEX,Producer Manufacturing,Metal Fabrication,4.41,4.46,4.38,4.46,1.3636363636363547,43311318.0,4482,EUR
CTY1S,Citycon Oyj,OMXHEX,Finance,Real Estate Development,3.974,3.978,3.96,3.968,-0.25138260432378656,730237530.0,323037,EUR
DETEC,Detection Technology Oy,OMXHEX,Electronic Technology,Electronic Equipment/Instruments,10.95,11.45,10.95,11.45,4.090909090909085,161211931.0,21823,EUR
DIGIA,Digia Oyj,OMXHEX,Technology Services,Packaged Software,6.3,6.54,6.26,6.42,1.5822784810126524,168416189.0,9467,EUR
DIGIGR,Digitalist Group Oyj,OMXHEX,Technology Services,Information Technology Services,1.48,1.5274,1.46,1.4886,2.846483349454187,4014684.0,4756,EUR
DUELL,Duell Oyj,OMXHEX,Distribution Services,Wholesale Distributors,2.89,2.97,2.81,2.87,2.8673835125448055,14461453.0,22428,EUR
DWF,Digital Workforce Services Oyj,OMXHEX,Technology Services,Packaged Software,2.6,2.6,2.53,2.59,0.0,30278459.0,17946,EUR
EAGLE,Eagle Filters Group Plc Class A,OMXHEX,Finance,Investment Managers,0.0712,0.0726,0.068,0.0718,0.8426966292134878,15921092.0,241067,EUR
ECOUP,EcoUp Oyj,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,1.38,1.41,1.38,1.39,2.205882352941162,12169983.0,4107,EUR
EEZY,Eezy Oyj,OMXHEX,Commercial Services,Personnel Services,0.766,0.79,0.76,0.79,3.1331592689295062,19185859.0,23076,EUR
ELEAV,Elecster Oyj Class A,OMXHEX,Producer Manufacturing,Industrial Machinery,2.6,2.66,2.6,2.66,-1.4814814814814827,10119913.0,41,EUR
ELISA,Elisa Oyj Class A,OMXHEX,Communications,Wireless Telecommunications,37.4,37.4,36.66,37.06,-0.9090909090908993,5991005326.0,535236,EUR
ENENTO,Enento Group Oyj,OMXHEX,Commercial Services,Financial Publishing/Services,15.38,15.56,15.34,15.54,1.0403120936280776,364284388.0,9881,EUR
EQV1V,eQ Oyj,OMXHEX,Finance,Investment Managers,10.75,10.75,10.55,10.55,-0.4716981132075371,438916334.0,3706,EUR
ERIBR,Telefonaktiebolaget LM Ericsson Class B,OMXHEX,Electronic Technology,Telecommunications Equipment,8.22,8.272,8.2,8.236,1.3287401574803217,26948956974.490242,789,EUR
ESENSE,Enersense International Oyj,OMXHEX,Commercial Services,Personnel Services,3.81,3.86,3.79,3.81,0.5277044854881272,62506677.0,19039,EUR
