symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,9.2,9.24,9.1,9.24,0.43478260869566226,36024983.0,1681,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,5.34,5.38,5.22,5.32,0.3773584905660465,39896930.0,4332,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,28.05,28.8,27.55,27.55,-0.3616636528028856,137807933.0,19111,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.22,2.22,2.22,2.22,0.9090909090909097,37606377.0,564,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.254,0.254,0.25,0.254,-0.7812500000000007,69367761.0,14823,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,1.136,1.136,0.972,1.038,-16.959999999999997,46733255.0,196444,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,12.34,12.48,12.22,12.22,-0.9724473257698478,907377331.0,34013,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,46.2,46.2,46.0,46.0,-0.43290043290043906,687849486.0,225,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,43.9,43.9,43.4,43.5,0.0,687849486.0,1354,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,14.6,14.75,14.0,14.4,-3.0303030303030254,164394995.0,7195,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.141,0.1465,0.141,0.141,0.355871886120977,21044029.0,44583,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,13.95,14.0,13.8,13.85,-0.7168458781361982,1148361213.0,8553,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,3.86,3.92,3.86,3.89,0.7772020725388666,260757008.99999997,34249,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,12.1,12.35,12.0,12.1,0.0,75459792.0,1000,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,81.0,82.99,81.0,82.0,1.2345679012345678,65972069.00000001,96,EUR
