symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1COV,Covestro AG,VIE,Process Industries,Chemicals: Specialty,59.44,59.54,59.24,59.54,-0.06713662302786026,12050472683.0,0.0,EUR
1SXP,SCHOTT Pharma AG & Co. KGaA,VIE,Health Technology,Medical Specialties,15.4,15.4,15.32,15.32,-2.5445292620865163,2379710847.0,0.0,EUR
2B5,BAIC Motor Corporation Limited Class H,VIE,Consumer Durables,Motor Vehicles,0.2222,0.2222,0.2194,0.222,-1.5957446808510602,1787745033.1170292,0.0,EUR
4X0,Steyr Motors AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,38.6,39.0,37.0,37.0,-2.374670184696566,195519985.0,3412.0,EUR
690D,"Haier Smart Home Co., Ltd. Class D",VIE,Consumer Durables,Electronics/Appliances,2.0205,2.0445,2.0205,2.038,-1.0679611650485554,28948589701.77452,0.0,EUR
8TRA,TRATON SE,VIE,Consumer Durables,Motor Vehicles,28.92,30.0,28.92,30.0,3.2346868547832113,14489999771.0,120.0,EUR
A2A,A2A S.p.A.,VIE,Utilities,Electric Utilities,2.265,2.265,2.258,2.258,-0.5724350506384809,7124226371.0,0.0,EUR
AAD,Amadeus FiRe AG,VIE,Commercial Services,Personnel Services,41.95,42.35,41.55,42.35,1.3157894736842208,227607388.0,100.0,EUR
AAL,American Airlines Group Inc.,VIE,Transportation,Airlines,12.866,12.918,12.612,12.612,-2.1111456069543637,8545649353.969814,0.0,EUR
AALB,Aalberts N.V.,VIE,Producer Manufacturing,Industrial Machinery,28.04,28.52,28.04,28.52,1.3503909026297052,3100666134.0,0.0,EUR
AAPL,Apple Inc.,VIE,Electronic Technology,Telecommunications Equipment,236.65,238.5,235.05,235.1,-1.5700230270043962,3522469146010.5176,69.0,EUR
ABBN,ABB Ltd.,VIE,Producer Manufacturing,Electrical Products,63.0,63.32,62.76,63.32,0.5717916137229978,114485094124.429,0.0,EUR
ABBV,"AbbVie, Inc.",VIE,Health Technology,Pharmaceuticals: Major,193.0,193.0,190.8,190.8,-0.31347962382444844,340313532935.14044,0.0,EUR
ABC,"Cencora, Inc.",VIE,Distribution Services,Medical Distributors,291.4,293.1,289.15,293.1,0.8429382418716826,56531724861.25956,0.0,EUR
ABIN,Anheuser-Busch InBev SA/NV,VIE,Consumer Non-Durables,Beverages: Alcoholic,53.08,53.98,53.08,53.98,2.7407689379520326,105142987965.0,190.0,EUR
ABNB,"Airbnb, Inc. Class A",VIE,Consumer Services,Hotels/Resorts/Cruise lines,108.36,108.9,108.24,108.8,0.8341056533827539,67147533677.3697,0.0,EUR
ABT,Abbott Laboratories,VIE,Health Technology,Medical Specialties,104.9,105.16,104.8,105.1,0.3820439350525229,182221354110.05173,0.0,EUR
AC,Accor SA,VIE,Consumer Services,Hotels/Resorts/Cruise lines,45.32,45.81,45.32,45.81,0.9475539885412068,11125456199.0,0.0,EUR
ACA,Credit Agricole SA,VIE,Finance,Regional Banks,17.13,17.255,17.09,17.255,0.7297139521307647,51708508184.0,0.0,EUR
ACAG,AUSTRIACARD HOLDINGS AG,VIE,Finance,Finance/Rental/Leasing,5.45,5.45,5.45,5.45,-0.5474452554744571,199393273.0,500.0,EUR
ACKB,Ackermans & van Haaren NV,VIE,Industrial Services,Engineering & Construction,228.4,229.2,228.2,228.2,0.0,7455113437.0,0.0,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",VIE,Industrial Services,Engineering & Construction,86.4,86.8,85.6,85.6,-0.17492711370263053,22477284851.0,0.0,EUR
ACT1,Alzchem Group AG,VIE,Process Industries,Chemicals: Major Diversified,152.4,152.4,142.4,142.4,-10.88861076345432,1632284126.0,0.0,EUR
ACX,Acerinox SA,VIE,Non-Energy Minerals,Steel,11.81,11.87,11.81,11.87,0.33812341504648474,2802239098.0,0.0,EUR
