symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1A0,Katrina Group Ltd.,SGX,Consumer Services,Restaurants,0.026,0.026,0.026,0.026,0.0,6548196.0,8500,SGD
1A1,Wong Fong Industries Limited,SGX,Distribution Services,Wholesale Distributors,0.21,0.21,0.21,0.21,0.0,49349998.0,20000,SGD
1AZ,Audience Analytics Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.245,0.245,0.235,0.245,-2.0000000000000018,58395840.0,85700,SGD
1B1,HC Surgical Specialists Ltd,SGX,Health Services,Medical/Nursing Services,0.365,0.365,0.365,0.365,0.0,56139375.0,9100,SGD
1B6,Ocean Sky International Limited,SGX,Industrial Services,Engineering & Construction,0.047,0.047,0.047,0.047,-4.081632653061227,20238683.0,10400,SGD
1C0,Emerging Towns & Cities Singapore Ltd,SGX,Finance,Real Estate Development,0.022,0.022,0.02,0.02,-9.090909090909085,42907543.0,4583500,SGD
1D0,Kimly Ltd.,SGX,Consumer Services,Restaurants,0.41,0.41,0.405,0.405,-1.2195121951219388,510101355.0,506200,SGD
1D1,UnUsUal Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.023,0.023,0.022,0.022,-8.333333333333341,24700304.0,167500,SGD
1D4,Aoxin Q&M Dental Group Ltd.,SGX,Health Services,Medical/Nursing Services,0.27,0.27,0.25,0.265,-3.636363636363639,318187125.0,4715400,SGD
1D5,Capital World Ltd.,SGX,Non-Energy Minerals,Construction Materials,0.001,0.001,0.001,0.001,0.0,16099981.0,100000,SGD
1E3,Sanli Environmental Ltd.,SGX,Industrial Services,Engineering & Construction,0.175,0.178,0.174,0.174,-1.1363636363636374,59293142.0,913900,SGD
1F1,Y Ventures Group Ltd.,SGX,Retail Trade,Internet Retail,0.007,0.007,0.007,0.007,0.0,3455956.0,300000,SGD
1F2,Union Gas Holdings Ltd.,SGX,Utilities,Gas Distributors,0.445,0.445,0.44,0.44,-1.1235955056179785,141307814.0,82500,SGD
1F3,Aspen (Group) Holdings Ltd.,SGX,Finance,Real Estate Development,0.031,0.031,0.03,0.03,-3.2258064516129057,33581359.0,14300,SGD
1H3,Clearbridge Health Ltd.,SGX,Health Services,Hospital/Nursing Management,0.002,0.002,0.001,0.001,0.0,4295821.0,5183400,SGD
1H8,LY Corporation Limited,SGX,Consumer Durables,Home Furnishings,0.039,0.039,0.039,0.039,0.0,19064517.0,2800,SGD
1J4,JEP Holdings Ltd.,SGX,Producer Manufacturing,Industrial Machinery,0.63,0.635,0.6,0.625,-3.8461538461538494,268733611.0,481500,SGD
1J5,Hyphens Pharma International Ltd.,SGX,Health Technology,Pharmaceuticals: Major,0.32,0.325,0.32,0.32,-3.030303030303033,102035404.0,37000,SGD
1J7,Jawala Inc.,SGX,Process Industries,Agricultural Commodities/Milling,0.088,0.088,0.088,0.088,0.0,10425712.0,5000,SGD
1L2,Hiap Seng Industries Limited,SGX,Industrial Services,Engineering & Construction,0.016,0.016,0.015,0.015,-6.250000000000005,77561426.0,3190900,SGD
1MZ,Nam Cheong Limited,SGX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1.18,1.21,1.16,1.19,-1.6528925619834725,478728605.0,1659600,SGD
1R6,Avi-Tech Holdings Pte. Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.255,0.26,0.24,0.24,-9.433962264150951,45327201.0,369400,SGD
1U8,Rich Capital Holdings Limited,SGX,Finance,Real Estate Development,0.116,0.116,0.116,0.116,0.0,4258785.0,2000,SGD
1V3,Mooreast Holdings Ltd.,SGX,Distribution Services,Wholesale Distributors,0.153,0.16,0.153,0.16,4.575163398692815,39626999.0,67000,SGD
1Y1,9R Limited,SGX,Producer Manufacturing,Industrial Machinery,0.034,0.034,0.031,0.034,9.677419354838717,38064762.0,102500,SGD
40N,Versalink Holdings Ltd,SGX,Producer Manufacturing,Office Equipment/Supplies,0.05,0.05,0.05,0.05,4.1666666666666705,6750000.0,278000,SGD
