symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,2.01,2.01,2.0,2.01,0.49999999999998934,5090000000.0,20000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.32,0.335,0.32,0.325,1.5625000000000013,1441448718.0,4580000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,16.46,16.48,16.46,16.48,0.12150668286755513,4937999725.0,6700,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.17,3.2,3.09,3.09,-2.2151898734177307,2755581408.0,107000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,2.6,2.69,2.6,2.69,6.7460317460317425,271223016.0,6000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,472.4,484.4,472.4,479.0,1.3971210838272698,292905469018.0,61500,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.25,1.25,1.25,1.25,0.0,430934410.0,8000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.64,2.82,2.63,2.77,4.135338345864657,106270827179.0,11510000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1010.0,1010.0,1010.0,1010.0,0.0,106270827179.0,1000,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1064.0,1064.0,1052.0,1052.0,-1.03480714957667,106270827179.0,165,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2500.0,2500.0,2500.0,2500.0,-0.398406374501992,292905469018.0,250,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,1985.0,1995.0,1985.0,1995.0,0.25125628140703515,292905469018.0,420,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,2000.0,2000.0,2000.0,2000.0,0.0,292905469018.0,50,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.75,0.78,0.72,0.77,2.6666666666666687,4718625000.0,3497000,PHP
