symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,Amen Bank,BVMT,Finance,Regional Banks,47.7,47.7,47.2,47.5,0.21097046413502413,1655207966.0,25568,TND
AETEC,AeTECH SA,BVMT,Distribution Services,Electronics Distributors,0.3,0.3,0.3,0.3,3.448275862068969,644767.0,3000,TND
AL,Air Liquide Tunisie SA,BVMT,Process Industries,Chemicals: Specialty,153.0,153.0,150.0,150.0,0.0,245625758.0,153,TND
ALKIM,Societe Chimique ALKIMIA SA,BVMT,Process Industries,Chemicals: Specialty,12.56,12.56,12.56,12.56,-4.122137404580147,49577499.0,52,TND
AMV,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,6.35,6.38,6.35,6.38,0.9493670886075887,245699993.0,3600,TND
ARTES,Automobile Reseau Tunisien et Services SA,BVMT,Retail Trade,Specialty Stores,11.9,12.05,11.9,11.9,-1.5715467328370512,462442506.0,307,TND
ASSAD,L'Accumulateur Tunisien Assad,BVMT,Producer Manufacturing,Electrical Products,3.26,3.26,3.26,3.26,-0.6097560975609762,78719999.0,12859,TND
ASSMA,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,56.0,56.0,56.0,56.0,2.5641025641025617,245699993.0,324,TND
AST,Compagnie d'Assurances & de Reassurances SA,BVMT,Finance,Multi-Line Insurance,45.0,45.0,45.0,45.0,0.0,270000000.0,1,TND
ATB,Arab Tunisian Bank SA,BVMT,Finance,Regional Banks,3.65,3.65,3.6,3.65,1.1080332409972309,361000013.0,199367,TND
ATL,Arab Tunisian Lease SA,BVMT,Finance,Finance/Rental/Leasing,6.0,6.0,5.91,5.99,-0.16666666666666313,210000000.0,3164,TND
BH,BH Bank,BVMT,Finance,Regional Banks,10.13,10.49,10.13,10.49,-0.4743833017077698,501703982.0,694,TND
BHL,BH Leasing SA,BVMT,Finance,Finance/Rental/Leasing,3.97,3.97,3.97,3.97,4.473684210526326,27790000.0,100,TND
BIAT,Banque Internationale Arabe de Tunisie SA,BVMT,Finance,Regional Banks,110.5,110.5,108.0,109.99,-0.009090909090913741,4487999916.0,11457,TND
BL,Best Lease,BVMT,Finance,Finance/Rental/Leasing,2.23,2.23,2.23,2.23,0.0,66708921.0,100,TND
BNA,Banque Nationale Agricole,BVMT,Finance,Regional Banks,12.26,12.26,12.12,12.17,-0.6530612244897964,777544432.0,16745,TND
BNASS,BNA Assurances,BVMT,Finance,Multi-Line Insurance,3.29,3.29,3.16,3.24,2.531645569620255,276158071.0,7872,TND
BT,Banque de Tunisie SA,BVMT,Finance,Regional Banks,6.65,6.71,6.61,6.66,0.15037593984962083,1795500026.0,37702,TND
BTE,Banque de Tunisie & des Emirats d'Investissement BTE Act.,BVMT,Finance,Regional Banks,3.79,3.79,3.79,3.79,-0.2631578947368365,3790000.0,5,TND
CC,Carthage Cement,BVMT,Non-Energy Minerals,Construction Materials,1.8,1.81,1.78,1.81,0.555555555555556,618524874.0,60216,TND
CELL,Cellcom SA,BVMT,Retail Trade,Electronics/Appliance Stores,2.78,2.78,2.77,2.77,8.627450980392165,11376907.0,6134,TND
CIL,Compagnie Internationale de Leasing,BVMT,Transportation,Railroads,27.05,27.05,27.05,27.05,0.0,180643686.0,72,TND
CITY,City Cars SA,BVMT,Retail Trade,Specialty Stores,19.5,19.6,19.49,19.49,0.0,350294129.0,436,TND
DH,Delice Holding SA,BVMT,Distribution Services,Food Distributors,12.63,12.88,12.5,12.88,1.8181818181818215,1389153659.0,11288,TND
ECYCL,Eurocycles SA,BVMT,Consumer Durables,Motor Vehicles,12.29,12.35,12.29,12.29,0.0,120454285.0,3416,TND
HL,Hannibal Lease SA,BVMT,Finance,Finance/Rental/Leasing,7.6,7.6,7.6,7.6,0.13175230566534632,83258027.0,1005,TND
ICF,Industries Chimiques du Fluor,BVMT,Process Industries,Chemicals: Specialty,83.11,84.68,83.0,84.55,-0.2477583765927418,177995996.0,1537,TND
LNDOR,Land'Or SA,BVMT,Consumer Non-Durables,Food: Meat/Fish/Dairy,14.64,14.64,14.33,14.35,-2.047781569965875,201939778.0,10273,TND
MAG,Societe Magasin General SA,BVMT,Retail Trade,Food Retail,9.16,9.16,9.16,9.16,4.090909090909084,138721818.0,30,TND
MGR,Societe Tunisienne des Marches de Gros SA,BVMT,Distribution Services,Food Distributors,9.1,9.1,9.1,9.1,0.0,120120003.0,100,TND
MNP,La Societe Nouvelle Maison de la Ville de Tunis-Monoprix SA,BVMT,Retail Trade,Department Stores,6.29,6.29,6.29,6.29,-0.15873015873015534,159424676.0,228,TND
MPBS,Manufacture de Panneaux Bois du Sud SA,BVMT,Non-Energy Minerals,Forest Products,8.12,8.12,8.0,8.0,-1.2345679012345634,167417770.0,12561,TND
NAKL,Ennakl,BVMT,Retail Trade,Specialty Stores,14.8,14.8,14.7,14.8,-1.2675116744496298,964573739.0,1604,TND
NBL,NEW BODY LINE,BVMT,Consumer Non-Durables,Apparel/Footwear,3.81,3.93,3.81,3.9,-1.0152284263959401,16401039.0,3022,TND
OTH,One Tech Holding SA,BVMT,Electronic Technology,Electronic Production Equipment,9.13,9.13,9.05,9.1,0.998890122086569,724404032.0,5640,TND
PGH,Poulina Group Holding SA,BVMT,Process Industries,Agricultural Commodities/Milling,18.1,18.14,18.1,18.14,0.0551571980143495,3263465136.0,146111,TND
PLAST,Office Plast SA,BVMT,Process Industries,Containers/Packaging,1.9,1.9,1.85,1.85,-2.631578947368412,27125003.0,940,TND
PLTU,Les Placements de Tunisie-SICAF SA,BVMT,Miscellaneous,Investment Trusts/Mutual Funds,41.8,41.8,41.8,41.8,0.0,,122,TND
SAH,Societe d'Articles Hygieniques SA,BVMT,Consumer Non-Durables,Household/Personal Care,13.51,13.9,13.51,13.9,1.4598540145985481,1151018855.0,25746,TND
SAM,Societe Atelier du Meuble Interieurs SA,BVMT,Producer Manufacturing,Office Equipment/Supplies,5.29,5.29,5.07,5.15,-1.340996168582364,31764117.599999998,2209,TND
SCB,Les Ciments de Bizerte SA,BVMT,Non-Energy Minerals,Construction Materials,0.51,0.51,0.51,0.51,4.081632653061228,21583173.0,695,TND
SFBT,Societe de Fabrication des Boissons de Tunisie SA,BVMT,Consumer Non-Durables,Beverages: Non-Alcoholic,11.89,11.89,11.79,11.89,0.0,3188006342.0,10032,TND
SIAME,Societe Industrielle d'Appareillage et de Materiels Electriques SA,BVMT,Producer Manufacturing,Electrical Products,2.84,2.85,2.84,2.84,0.0,43860959.0,2071,TND
SIPHA,Societe des Industries Pharmaceutiques de Tunisie SA,BVMT,Health Technology,Pharmaceuticals: Major,4.56,4.56,4.56,4.56,1.3333333333333246,8208000.0,31,TND
SITS,Societe Immobiliere Tuniso-Seoudienne SA,BVMT,Finance,Real Estate Development,3.29,3.29,3.29,3.29,8.940397350993377,51324001.0,233,TND
SMART,Smart Tunisie,BVMT,Distribution Services,Electronics Distributors,17.8,18.65,17.8,18.65,4.775280898876392,154454821.0,24386,TND
SMD,Sanimed SA,BVMT,Consumer Durables,Home Furnishings,0.7,0.7,0.7,0.7,-1.4084507042253533,8804000.0,1000,TND
SOKNA,ESSOUKNA Societe Anonyme,BVMT,Finance,Real Estate Development,3.1,3.1,3.1,3.1,-2.8213166144200583,16111094.999999998,7589,TND
SOMOC,Societe moderne de ceramique SA,BVMT,Producer Manufacturing,Building Products,0.44,0.44,0.44,0.44,0.0,17888639.0,10311,TND
SOTEM,SOTEMAIL SA,BVMT,Producer Manufacturing,Building Products,2.9,2.9,2.9,2.9,-3.333333333333336,100089198.0,20,TND
SOTET,Societe Tunisienne d'Entreprises de Telecommunications,BVMT,Industrial Services,Engineering & Construction,5.02,5.04,5.0,5.04,-0.3952569169960391,23462207.0,2585,TND
SOTUV,Societe Tunisienne de Verreries SA,BVMT,Process Industries,Containers/Packaging,13.25,13.25,13.15,13.25,0.913937547600908,515411306.99999994,2341,TND
SPDIT,Societe de Placements et de Developpement Industriel et Touristique SA,BVMT,Finance,Investment Banks/Brokers,12.64,12.64,12.64,12.64,-1.7871017871017767,,829,TND
STA,Societe Tunisienne d'Automobiles SA,BVMT,Retail Trade,Specialty Stores,38.6,38.6,37.5,38.59,0.02592016588907495,,361,TND
STAR,Societe Tunisienne d'Assurances & de Reassurances,BVMT,Finance,Life/Health Insurance,221.99,221.99,221.99,221.99,2.2806855879100705,500861674.0,135,TND
STB,Societe Tunisienne de Banque,BVMT,Finance,Regional Banks,4.19,4.19,4.14,4.19,0.23923444976078173,646595892.0,6539,TND
STIP,Societe Tunisienne des Industries de Pneumatiques,BVMT,Commercial Services,Miscellaneous Commercial Services,2.13,2.13,2.13,2.13,0.0,8892706.0,773,TND
STPAP,Sotipapier SA,BVMT,Producer Manufacturing,Industrial Machinery,2.75,2.81,2.75,2.81,0.0,79197296.0,13704,TND
STPIL,Societe de Transport des Hydrocarbures par Pipelines SA,BVMT,Industrial Services,Oil & Gas Pipelines,23.0,23.08,22.9,22.9,-0.7798960138648168,95509662.0,23,TND
STS,Societe Tunisienne du Sucre SA,BVMT,Process Industries,Agricultural Commodities/Milling,9.35,9.35,9.35,9.35,-0.10683760683760457,31824000.0,100,TND
TAIR,Societe Tunisienne de l'Air SA,BVMT,Transportation,Airlines,0.33,0.33,0.33,0.33,-2.9411764705882377,36107756.0,515,TND
TGH,Tawasol Group Holding SA,BVMT,Finance,Financial Conglomerates,0.75,0.75,0.75,0.75,4.1666666666666705,77760003.0,52700,TND
TINV,Tuninvest SICAR SA,BVMT,Finance,Investment Managers,40.0,41.8,40.0,41.8,4.499999999999993,,4277,TND
TJARI,Banque Attijari de Tunisie SA,BVMT,Finance,Regional Banks,66.9,66.99,66.25,66.6,-0.5821764442454106,3349499893.0,6058,TND
TJL,Attijari Leasing SA,BVMT,Transportation,Railroads,29.0,29.2,28.5,29.2,-0.3412969283276499,80574998.0,131,TND
TLNET,Telnet Holding SA,BVMT,Technology Services,Information Technology Services,6.26,6.3,6.24,6.26,-0.6349206349206356,76424044.0,1915,TND
TLS,Tunisie Leasing & Factoring SA,BVMT,Finance,Finance/Rental/Leasing,32.0,32.0,31.46,31.99,-0.031250000000004885,345600006.0,2742,TND
TPR,Tunisie Profiles Aluminium,BVMT,Non-Energy Minerals,Aluminum,10.2,10.2,10.05,10.19,-0.09803921568627243,509999990.0,6338,TND
TRE,Societe Tunisienne de Reassurance,BVMT,Finance,Property/Casualty Insurance,8.99,8.99,8.98,8.99,-0.11111111111110875,179597111.0,4307,TND
UADH,Universal Auto Distributors Holding SA,BVMT,Distribution Services,Wholesale Distributors,0.59,0.59,0.59,0.59,1.7241379310344844,21433230.0,3490,TND
