symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABBEYBDS,Abbey Mortgage Bank Plc,NSENG,Finance,Finance/Rental/Leasing,5.85,5.85,5.85,5.85,0.0,84857145052.0,61189,NGN
ABCTRANS,ABC Transport PLC,NSENG,Transportation,Other Transportation,3.1,3.1,3.1,3.1,-9.883720930232553,8230619219.0,1140191,NGN
ACADEMY,Academy Press PLC,NSENG,Consumer Services,Publishing: Books/Magazines,7.35,7.35,7.35,7.35,0.0,6667920003.0,122294,NGN
ACCESSCORP,Access Holdings Plc,NSENG,Finance,Major Banks,21.0,22.3,20.7,21.5,2.8708133971291936,1091219350395.0001,46090825,NGN
AFRINSURE,African Alliance Insurance PLC,NSENG,Finance,Life/Health Insurance,0.2,0.2,0.2,0.2,0.0,4117000060.9999995,0,NGN
AFRIPRUD,Africa Prudential Plc,NSENG,Technology Services,Packaged Software,13.0,13.0,13.0,13.0,0.7751937984496096,51599998474.0,3258122,NGN
AFROMEDIA,Afromedia PLC,NSENG,Commercial Services,Advertising/Marketing Services,0.24,0.24,0.24,0.24,0.0,1065371226.0,0,NGN
AIICO,Aiico Insurance PLC,NSENG,Finance,Life/Health Insurance,3.54,3.54,3.51,3.51,-1.4044943820224793,130314785249.0,5277512,NGN
AIRTELAFRI,Airtel Africa Plc,NSENG,Communications,Wireless Telecommunications,2270.0,2270.0,2270.0,2270.0,0.0,23482851206270.312,0,NGN
ALEX,Aluminium Extrusion Industries PLC,NSENG,Non-Energy Minerals,Aluminum,7.15,7.15,7.15,7.15,0.0,1572685376.0,465,NGN
ARADEL,Aradel Holdings Plc,NSENG,Energy Minerals,Integrated Oil,680.0,680.0,680.0,680.0,0.0,2954494414062.0,1656335,NGN
ASOSAVINGS,ASO Savings & Loans Plc,NSENG,Finance,Regional Banks,1.07,1.07,1.07,1.07,0.0,15773655510.0,0,NGN
AUSTINLAZ,Austin Laz & Co. Plc,NSENG,Consumer Durables,Electronics/Appliances,2.36,2.36,2.36,2.36,0.0,2548469710.0,48736,NGN
BERGER,Berger Paints Nigeria PLC,NSENG,Process Industries,Industrial Specialties,35.8,35.8,35.8,35.8,0.0,10375679497.0,118532,NGN
