symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,37.7,37.7,37.7,37.7,-0.8155748487240074,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.5,5.5,5.49,5.5,0.0,6032329773.0,13519,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,15.02,15.28,14.9,15.02,0.0,109882671025.0,3432398,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,21.76,22.0,21.72,21.74,0.09208103130754869,78887037506.0,2138217,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.45,0.465,0.449,0.464,3.340757238307353,5657400012.0,3296400,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.87,0.87,0.85,0.85,-2.6345933562428434,1926536400.0,1710683,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,7.22,7.3,7.21,7.27,0.832177531206652,4109700022.0,293730,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.62,3.64,3.61,3.62,-0.275482093663906,45375001431.0,3991598,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.78,5.82,5.6,5.62,-2.5996533795493844,92319999695.0,16474051,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.59,3.6,3.55,3.56,-0.8356545961002733,275537597944.0,22837183,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,5.79,5.85,5.78,5.85,1.0362694300518067,42837309063.0,8371518,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,4.73,4.75,4.64,4.67,-1.268498942917558,24065731992.0,2241340,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,7.04,7.33,7.03,7.21,2.414772727272726,1492423703.0,390846,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.09,1.1,1.09,1.09,0.9259259259259267,11251141971.0,3096151,AED
AGLTY,Agility Public Warehousing Co. K.S.C.,DFM,Transportation,Air Freight/Couriers,1.83,1.92,1.76,1.82,-5.208333333333327,4785179994.58505,62094,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.88,3.93,3.88,3.89,0.25773195876289257,3224885161.0,429088,AED
AIRARABIA,Air Arabia PJSC,DFM,Transportation,Airlines,3.97,3.98,3.92,3.92,-0.7594936708860822,18433465994.0,1167723,AED
AJMANBANK,Ajman Bank PJSC,DFM,Finance,Major Banks,1.48,1.49,1.46,1.49,0.6756756756756763,4030742835.0,2649117,AED
ALAIN,Al Ain Alahlia Insurance Co.,ADX,Finance,Multi-Line Insurance,31.1,31.1,31.1,31.1,0.0,466500006.0,99,AED
ALANSARI,Al Ansari Financial Services PJSC,DFM,Commercial Services,Miscellaneous Commercial Services,0.977,0.977,0.966,0.977,0.0,7320999692.0,386972,AED
ALDAR,Al Dar Properties,ADX,Finance,Real Estate Development,9.45,9.46,9.35,9.35,-1.0582010582010546,74301846279.0,14021151,AED
ALEC,ALEC Holdings PJSC,DFM,Consumer Durables,Homebuilding,1.38,1.39,1.36,1.36,-1.449275362318826,,3037592,AED
ALEFEDT,Alef Education Holding plc,ADX,Consumer Services,Publishing: Books/Magazines,0.974,0.974,0.965,0.966,-0.8213552361396311,6817999840.0,676443,AED
