symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC,Arab Banking Corporation B S C,BAHRAIN,Finance,Regional Banks,0.32,0.322,0.318,0.318,-0.6250000000000006,373812736.045896,119936,USD
ALBH,Aluminium Bahrain B.S.C,BAHRAIN,Non-Energy Minerals,Aluminum,1.095,1.1,1.095,1.1,0.4566210045662206,1557020358.0,71000,BHD
APMTB,APM Terminals Bahrain BSC,BAHRAIN,Transportation,Other Transportation,1.124,1.124,1.122,1.122,0.0,101070002.0,11500,BHD
BBK,Bank of Bahrain and Kuwait B.S.C.,BAHRAIN,Finance,Regional Banks,0.52,0.52,0.52,0.52,0.0,929325961.0,31855,BHD
BCFC,Bahrain Commercial Facilities Company BSC,BAHRAIN,Finance,Finance/Rental/Leasing,0.235,0.235,0.235,0.235,2.1739130434782505,45321404.0,37500,BHD
BEYON,Beyon B.S.C,BAHRAIN,Communications,Major Telecommunications,0.485,0.485,0.484,0.484,0.8333333333333341,809439981.0,81050,BHD
BISB,Bahrain Islamic Bank B S C,BAHRAIN,Finance,Major Banks,0.081,0.081,0.08,0.08,0.0,84656258.0,90000,BHD
BKIC,Bahrain Kuwait Insurance Company BSC,BAHRAIN,Finance,Insurance Brokers/Services,0.42,0.42,0.42,0.42,2.4390243902439046,61257819.0,67498,BHD
BMMI,BMMI BSC,BAHRAIN,Distribution Services,Food Distributors,0.545,0.545,0.545,0.545,-0.9090909090909097,78298405.0,10000,BHD
BNH,Bahrain National Holding Company BSC,BAHRAIN,Finance,Multi-Line Insurance,0.528,0.528,0.525,0.525,-0.9433962264150951,59682367.0,238830,BHD
CINECO,Bahrain Cinema Co. BSC,BAHRAIN,Consumer Services,Movies/Entertainment,0.204,0.204,0.204,0.204,-0.9708737864077679,16256221.0,31260,BHD
CPARK,Bahrain Car Parks Company (Amakin) B.S.C.,BAHRAIN,Consumer Services,Other Consumer Services,0.167,0.167,0.167,0.167,0.0,18253546.0,15000,BHD
DUTYF,Bahrain Duty Free Shop Complex,BAHRAIN,Retail Trade,Specialty Stores,0.444,0.444,0.444,0.444,0.90909090909091,62599654.0,4444,BHD
ESTERAD,Esterad Investment Co. BSC,BAHRAIN,Miscellaneous,Investment Trusts/Mutual Funds,0.196,0.196,0.194,0.194,-3.0000000000000027,32322440.0,388921,BHD
GFH,GFH Financial Group BSC,BAHRAIN,Finance,Investment Banks/Brokers,0.592,0.592,0.578,0.578,-2.364864864864867,794004650.4509364,803000,USD
GHG,Gulf Hotels Group,BAHRAIN,Consumer Services,Hotels/Resorts/Cruise lines,0.393,0.395,0.393,0.395,1.2820512820512833,90171946.0,53500,BHD
INOVEST,Inovest BSC,BAHRAIN,Finance,Real Estate Development,0.33,0.33,0.33,0.33,0.0,36840790.71964477,982803,USD
KFH,Kuwait Finance House K.S.C.,BAHRAIN,Finance,Regional Banks,2.62,2.62,2.62,2.62,0.4986574606827733,18274323103.744335,7000,USD
KHALEEJI,Khaleeji Bank B.S.C.,BAHRAIN,Finance,Major Banks,0.083,0.083,0.083,0.083,1.2195121951219523,60923831.0,56925,BHD
NBB,National Bank of Bahrain BSC,BAHRAIN,Finance,Major Banks,0.51,0.51,0.507,0.507,0.19762845849802388,1140409937.0,99510,BHD
POLTRY,Delmon Poultry Company,BAHRAIN,Process Industries,Agricultural Commodities/Milling,0.2,0.2,0.2,0.2,0.0,6119069.0,50234,BHD
SALAM,Al Salam Bank B.S.C.,BAHRAIN,Finance,Regional Banks,0.223,0.223,0.222,0.222,-0.448430493273543,643643727.0,383867,BHD
SEEF,Seef Properties B.S.C,BAHRAIN,Finance,Real Estate Development,0.115,0.115,0.115,0.115,0.0,52900001.0,72477,BHD
UGH,United Gulf Holding Company B.S.C.,BAHRAIN,Finance,Investment Banks/Brokers,0.86,0.86,0.855,0.855,-0.5813953488372098,374871429.0,20000,BHD
ZAINBH,Zain Bahrain BSC,BAHRAIN,Communications,Specialty Telecommunications,0.124,0.124,0.124,0.124,0.0,44757610.0,50000,BHD
