symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,6.66,6.66,5.295,5.365,-32.260101010101,156694886.11613402,211789,NOK
36GRP,36 Group AB,NGM,Technology Services,Packaged Software,0.117,0.14,0.11,0.126,15.59633027522936,6431477.0,9330358,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,7.05,7.26,6.91,7.09,0.7102272727272702,343461463.0,24777,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,410.0,411.0,397.8,406.4,-0.8780487804878103,205093814172.92636,262035,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,105.2,108.0,104.4,108.0,1.1235955056179803,831754056.0,14688,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,186.8,187.5,184.4,185.8,0.32397408207344647,48070363807.0,1075677,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,8.8,8.8,7.65,8.8,0.0,62170380.8,600,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,974.6,987.4,970.0,984.6,2.285476833575732,1726267337950.0095,424313,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,7.3,7.78,7.3,7.78,-1.5189873417721533,169511363.0,559,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,7.26,7.3,7.26,7.3,0.0,3996181708.708269,3000,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.409,0.411,0.381,0.388,-5.365853658536577,64270959.00000001,285411,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.004,0.004,0.003,0.004,0.0,9175362.0,1681197,SEK
ABSL.B,ABSOLICON SOLAR COLLECTOR AB CLASS B,NGM,Producer Manufacturing,Building Products,2.63,2.76,2.61,2.7,-1.0989010989010917,37204079.0,72767,SEK
ABSO,Absolent Air Care Group AB,OMXSTO,Producer Manufacturing,Industrial Machinery,218.0,218.0,213.0,213.0,-2.293577981651376,2467970953.0,394,SEK
ACAD,AcadeMedia AB,OMXSTO,Consumer Services,Other Consumer Services,103.0,105.2,102.2,104.4,1.3592233009708794,9874218941.0,183182,SEK
ACARIX,Acarix AB,OMXSTO,Health Technology,Medical Specialties,0.2085,0.2085,0.2,0.202,-3.349282296650707,234773901.0,475109,SEK
ACAST,Acast AB,OMXSTO,Technology Services,Packaged Software,34.05,34.35,33.65,33.65,-1.6081871345029364,6240312407.0,183234,SEK
ACCON,Acconeer AB,OMXSTO,Electronic Technology,Semiconductors,12.12,12.28,11.72,11.9,-1.6528925619834651,921312577.0,162357,SEK
ACE,Ascelia Pharma AB,OMXSTO,Health Technology,Pharmaceuticals: Major,0.627,0.65,0.6,0.608,-2.875399361022367,83593188.0,638607,SEK
ACOU,AcouSort AB,OMXSTO,Distribution Services,Medical Distributors,2.96,3.49,2.87,3.11,4.362416107382547,63068429.0,24466,SEK
ACRI_A,Acrinova AB Class A,OMXSTO,Finance,Real Estate Development,8.5,8.5,8.2,8.2,-3.5294117647058907,329599209.0,622,SEK
ACRI_B,Acrinova AB Class B,OMXSTO,Finance,Real Estate Development,7.02,7.02,6.8,6.84,-3.3898305084745792,329599209.0,58055,SEK
ACROUD,Acroud AB,OMXSTO,Technology Services,Packaged Software,0.129,0.129,0.129,0.129,-1.5267175572519098,167577957.0,50000,SEK
ACTI,Active Biotech AB,OMXSTO,Health Technology,Biotechnology,4.205,4.205,3.96,4.105,-6.064073226544615,115196134.0,64660,SEK
ACUC,ACUCORT AB,NGM,Health Technology,Pharmaceuticals: Major,0.53,0.53,0.491,0.491,-7.358490566037743,124255596.0,208932,SEK
ACUVI,Acuvi AB,OMXSTO,Producer Manufacturing,Electrical Products,7.6,7.6,7.43,7.51,-0.5298013245033117,251831405.0,7531,SEK
ADDT_B,Addtech AB Class B,OMXSTO,Distribution Services,Wholesale Distributors,332.2,337.8,330.6,336.0,2.689486552567241,88320489139.0,331550,SEK
ADTR,Adtraction Group AB,OMXSTO,Technology Services,Internet Software/Services,40.2,40.9,40.2,40.4,2.0202020202020132,657642853.0,3146,SEK
ADVE,Advenica AB,OMXSTO,Technology Services,Information Technology Services,17.1,17.58,16.9,17.38,0.8120649651972192,758316855.0,38218,SEK
ADVT,Adverty AB,NGM,Technology Services,Information Technology Services,0.174,0.174,0.164,0.17,-2.857142857142844,96268007.0,577944,SEK
AEC,Africa Energy Corp.,OMXSTO,Energy Minerals,Oil & Gas Production,1.395,1.4,1.37,1.39,-0.3584229390681086,753581422.6544915,193612,SEK
AERO,Svenska Aerogel Holding AB,OMXSTO,Industrial Services,Engineering & Construction,0.766,0.766,0.7,0.7,-5.405405405405411,36630791.0,314331,SEK
AERW.B,AEROWASH AB CLASS B,NGM,Producer Manufacturing,Industrial Machinery,1.105,1.24,1.105,1.24,7.826086956521746,23870380.0,19661,SEK
AFGO,AF Gruppen ASA Class A,OMXSTO,Industrial Services,Engineering & Construction,191.2,191.2,191.2,191.2,2.1367521367521367,22939801858.21424,85,NOK
AFRI,Africa Resources AB,NGM,Non-Energy Minerals,Other Metals/Minerals,0.143,0.143,0.129,0.138,-1.4285714285714297,6961679.0,239308,SEK
AFRY,AFRY AB Class B,OMXSTO,Commercial Services,Miscellaneous Commercial Services,101.6,102.1,99.4,99.7,-1.870078740157472,11435187822.0,220757,SEK
AGES_B,AGES Industri AB,OMXSTO,Producer Manufacturing,Industrial Conglomerates,41.6,41.6,40.8,41.0,-1.4423076923076956,225112083.0,17059,SEK
AGLXO,Agilyx ASA,OMXSTO,Industrial Services,Engineering & Construction,16.4,16.4,16.4,16.4,-10.626702997275219,2124789805.7590172,450,NOK
AGROUP,Arlandastad Group AB,OMXSTO,Finance,Real Estate Development,35.4,36.7,35.1,35.2,-3.8251366120218537,2315154304.0,14333,SEK
AGTIRA_B,Agtira AB Class B,OMXSTO,Process Industries,Agricultural Commodities/Milling,2.39,2.49,2.21,2.27,-5.020920502092054,315857677.0,44344,SEK
AIK.B,AIK Fotboll AB Class B,NGM,Consumer Services,Movies/Entertainment,1.88,2.09,1.88,2.05,2.499999999999991,43679988.0,17988,SEK
AINO,Aino Health AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,0.234,0.236,0.234,0.236,19.19191919191918,40504683.0,21417,SEK
AIRA,AI Revenue Assistant Software Stockholm AB,OMXSTO,Technology Services,Packaged Software,3.94,3.94,3.78,3.78,-4.0609137055837605,,14595,SEK
AIXIA.B,AIXIA GROUP AB CLASS B,NGM,Technology Services,Information Technology Services,80.0,80.0,80.0,80.0,10.192837465564747,114417594.0,88,SEK
AJA_B,Byggmastare Anders J Ahlstrom Holding AB Class B,OMXSTO,Finance,Real Estate Development,51.5,51.5,50.0,51.0,0.0,1486601021.0,9179,SEK
AKASTO,Akastor ASA,OMXSTO,Industrial Services,Contract Drilling,13.4,13.4,13.4,13.4,2.6033690658499222,3822037315.332333,16,NOK
AKERO,Aker ASA Class A,OMXSTO,Finance,Financial Conglomerates,1610.0,1610.0,1580.0,1582.0,-0.25220680958385877,121360995790.16075,139,NOK
AKRBPO,Aker BP ASA,OMXSTO,Energy Minerals,Integrated Oil,346.8,351.6,341.3,351.4,-0.3685851998865924,235265210864.90598,1151,NOK
AKSOO,Aker Solutions ASA,OMXSTO,Utilities,Alternative Power Generation,41.82,42.26,41.82,42.26,0.6190476190476143,21409680190.503826,647,NOK
ALBERT,eEducation Albert AB,OMXSTO,Technology Services,Packaged Software,4.71,4.71,4.56,4.7,-0.21231422505307404,118357203.0,10251,SEK
ALCA,Alcadon Group AB,OMXSTO,Distribution Services,Electronics Distributors,29.9,30.6,29.8,29.8,-1.9736842105263088,745135135.0,7281,SEK
ALFA,Alfa Laval AB,OMXSTO,Producer Manufacturing,Industrial Machinery,550.0,558.4,549.6,556.4,1.9421033345547862,225593502846.0,380264,SEK
ALIF_B,AddLife AB Class B,OMXSTO,Health Services,Medical/Nursing Services,162.7,165.7,162.7,165.1,1.4751075599262482,19841508069.0,64848,SEK
ALIG,Alimak Group AB,OMXSTO,Producer Manufacturing,Trucks/Construction/Farm Machinery,121.2,122.6,120.8,120.8,0.16583747927031744,12937485554.0,37026,SEK
ALIV_SDB,Autoliv Inc Shs Swedish DR,OMXSTO,Producer Manufacturing,Auto Parts: OEM,1150.0,1162.0,1146.0,1153.0,0.7867132867132868,84573448479.76309,36295,SEK
ALLEI,Alleima AB,OMXSTO,Non-Energy Minerals,Steel,114.2,118.1,113.8,116.2,1.8404907975460196,28578235026.0,178604,SEK
ALLIGO_B,Alligo AB Class B,OMXSTO,Distribution Services,Wholesale Distributors,131.0,132.2,129.8,130.8,-0.30487804878047053,6623092768.0,9728,SEK
ALM,ALM Equity AB,OMXSTO,Finance,Real Estate Development,42.8,43.3,42.4,42.4,-1.1655011655011656,744700113.0,157,SEK
ALM_PREF,ALM Equity AB Pref.shs,OMXSTO,Finance,Real Estate Development,89.9,90.0,89.0,89.9,0.0,744700113.0,16755,SEK
ALPCOT_B,Alpcot Holding AB Class B,OMXSTO,Finance,Finance/Rental/Leasing,1.14,1.14,1.14,1.14,-1.2987012987013093,230688897.0,3899,SEK
ALTRA,Altra Fastigheter AB,OMXSTO,Finance,Real Estate Development,74.85,76.1,74.5,76.1,1.3315579227696406,14491007434.0,223658,SEK
ALVO_SDB,Alvotech Swedish Depository Receipt Repr 1 Sh,OMXSTO,Health Technology,Biotechnology,55.6,59.1,55.6,56.2,4.267161410018561,22624211362.290226,52570,SEK
ALZ,Alzinova AB,OMXSTO,Health Technology,Pharmaceuticals: Major,0.4515,0.458,0.407,0.43,-4.017857142857147,145252766.0,5073914,SEK
ALZCUR,AlzeCure Pharma AB,OMXSTO,Health Technology,Biotechnology,7.62,7.9,7.5,7.5,-3.1007751937984525,1067325370.9999999,212763,SEK
AMARON.CF.B,Amaron Commercial Properties AB (publ) Class B,NGM,Miscellaneous,Investment Trusts/Mutual Funds,97.5,97.5,97.5,97.5,0.0,,0,SEK
AMBEA,Ambea AB,OMXSTO,Health Services,Medical/Nursing Services,175.0,177.0,172.1,175.8,0.9764503159104062,13166667612.0,121294,SEK
AMH2.B,AMHULT 2 AB CLASS B,NGM,Consumer Durables,Homebuilding,57.5,57.5,57.0,57.5,0.0,393733155.0,1818,SEK
AMIDO,AMIDO AB,NGM,Technology Services,Packaged Software,3.1,3.25,3.0,3.15,2.9411764705882306,90374127.0,30966,SEK
ANGL,ANGLER GAMING PLC,NGM,Consumer Services,Movies/Entertainment,5.6,5.7,5.56,5.56,-0.714285714285715,419915954.0,21536,SEK
ANNE_B,Annehem Fastigheter AB Class B,OMXSTO,Finance,Real Estate Development,16.5,16.95,16.45,16.95,1.1940298507462643,1482187717.0,7750,SEK
ANNX,Annexin Pharmaceuticals AB,OMXSTO,Health Technology,Pharmaceuticals: Major,11.95,11.95,9.86,10.1,-14.767932489451477,103310455.0,51366,SEK
ANOD_B,Addnode Group AB Class B,OMXSTO,Technology Services,Information Technology Services,49.5,50.8,48.95,49.8,2.7863777089783164,6615977675.0,563557,SEK
APOTEA,Apotea AB,OMXSTO,Retail Trade,Specialty Stores,80.0,81.5,79.85,81.3,1.6249999999999967,8325677490.0,158229,SEK
APRTEC,APR TECHNOLOGIES AB,NGM,Commercial Services,Miscellaneous Commercial Services,29.8,29.8,28.2,28.4,-1.3888888888888962,796364188.0,5717,SEK
APTA,APTAHEM AB,NGM,Health Technology,Pharmaceuticals: Major,0.36,0.36,0.29,0.324,-14.736842105263156,14781877.0,344308,SEK
AQ,AQ Group AB,OMXSTO,Producer Manufacturing,Electrical Products,228.0,235.2,228.0,232.6,2.7385159010600657,20768302663.0,80298,SEK
AQUAT,AQUATICUS REAL ESTATE AB,NGM,Finance,Real Estate Development,44.4,44.4,44.4,44.4,3.2558139534883686,132439997.0,20202,SEK
ARBO.A,Arbona AB Class A,NGM,Finance,Financial Conglomerates,3.38,3.41,3.38,3.41,0.5899705014749268,1759839267.0,35155,SEK
ARCHO,Archer Limited,OMXSTO,Industrial Services,Contract Drilling,22.3,22.3,22.3,22.3,-2.1929824561403506,2367525447.937734,28,NOK
ARCOMA,Arcoma AB,OMXSTO,Health Technology,Medical Specialties,7.5,7.5,7.38,7.38,-2.89473684210526,108744673.0,1249,SEK
ARCT,Arctic Minerals AB,OMXSTO,Non-Energy Minerals,Precious Metals,6.15,6.2,5.92,5.99,-2.442996742671001,307008144.0,49932,SEK
ARCTIC,Arctic Blue Beverages AB,OMXSTO,Consumer Non-Durables,Beverages: Alcoholic,0.137,0.1564,0.1368,0.1368,-6.938775510204073,11553358.0,258103,SEK
ARENIT_SDB,ARENIT Industrie SE Swedish Depository Receipt,OMXSTO,Finance,Investment Managers,99.0,99.0,89.0,92.2,-6.868686868686866,2360571840.0,3216,SEK
ARFA,Arctic Falls AB,OMXSTO,Consumer Services,Other Consumer Services,70.0,70.0,66.7,68.4,-1.582733812949632,628004536.0,1563,SEK
ARGO,Argo Defence Group AB (publ),NGM,Distribution Services,Wholesale Distributors,13.32,13.36,12.82,13.0,-2.4024024024024047,266539675.0,37000,SEK
ARION_SDB,Arion Banki hf Shs Swedish DR,OMXSTO,Finance,Major Banks,14.74,14.78,14.52,14.66,0.13661202185792057,18432448015.794666,18140,SEK
ARJO_B,Arjo AB Class B,OMXSTO,Distribution Services,Medical Distributors,28.0,28.68,28.0,28.52,1.7844396859386153,7631795596.0,277359,SEK
ARP,Arctic Paper S.A.,OMXSTO,Process Industries,Pulp & Paper,15.96,16.128,15.7,15.73,-1.4040366052400663,1089625784.672853,13526,SEK
ARPL,Arla Plast AB,OMXSTO,Producer Manufacturing,Miscellaneous Manufacturing,39.35,39.35,38.75,38.75,-1.1479591836734766,822415998.0,11902,SEK
ARRO,Arribatec Group ASA,OMXSTO,Technology Services,Information Technology Services,5.68,5.68,5.68,5.68,0.7092198581560291,390488643.287844,3804,NOK
ASKER,Asker Healthcare Group AB,OMXSTO,Distribution Services,Medical Distributors,59.4,60.15,59.0,59.6,0.42122999157540014,22772980928.0,473013,SEK
ASMDEE_B,Asmodee Group AB Class B,OMXSTO,Consumer Durables,Recreational Products,165.0,166.6,163.3,165.3,-0.18115942028984477,37710678697.0,131970,SEK
ASSA_B,ASSA ABLOY AB Class B,OMXSTO,Consumer Durables,Tools & Hardware,350.0,355.8,349.7,354.7,1.983898792409424,386327995827.0,1407831,SEK
ASTOR,Scandinavian Astor Group AB,NGM,Electronic Technology,Aerospace & Defense,15.415,15.63,15.12,15.435,0.22727272727272818,958538006.0,142747,SEK
