symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.67,1.675,1.66,1.675,0.0,278724199.0,20900,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.21,1.21,1.21,1.21,1.6806722689075646,212275212.0,182,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.79,3.79,3.75,3.75,-1.0554089709762544,209556533.0,14990,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.0652,0.067,0.0652,0.0654,0.30674846625767754,15243980.0,32578,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,12.0,12.0,12.0,12.0,0.0,11838792.0,2,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.03,1.03,1.02,1.025,0.0,134684991.0,4482,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,21.1,21.15,21.0,21.1,-0.2364066193853294,1531026514.0,12701,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,4.94,4.94,4.84,4.84,-2.024291497975719,60146089.0,256,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.65,6.65,6.65,6.65,-0.7462686567164152,21631016.0,2,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.28,3.28,3.22,3.22,-0.6172839506172845,25445349.0,271,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,28.2,28.4,28.2,28.4,0.7092198581560258,340369321.0,120,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,29.8,29.8,29.8,29.8,0.0,,96,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.498,0.498,0.476,0.482,-2.4291497975708523,187915919.0,119177,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,2.26,2.28,2.22,2.28,0.8849557522123902,96732843.0,306,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,1.0,1.02,1.0,1.015,-0.9756097560975618,516939694.00000006,140,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,3.1,3.1,3.04,3.04,-1.9354838709677438,12774451.0,2,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,0.674,0.68,0.674,0.68,0.2949852507374634,5293146.0,3111,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.62,1.625,1.58,1.615,0.0,72892092.0,16390,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.883,0.887,0.879,0.884,0.3405221339387063,574158131.0,319510,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.4,4.4,4.4,4.4,0.0,138247559.0,83,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,2.13,2.15,2.13,2.14,0.0,1246792091.0,51795,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.342,0.342,0.33,0.33,-5.714285714285704,3326050.0,142,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,9.9,9.9,9.85,9.85,-1.0050251256281373,38668358.0,69,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.9,12.3,11.9,12.3,3.797468354430389,141524553.0,7451,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.76,2.76,2.72,2.72,-1.449275362318826,105558955.0,80,EUR
