symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.38,2.38,2.35,2.38,0.0,32705902.0,286,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.625,0.625,0.625,0.625,-6.015037593984967,26741779.0,6,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,148.6,149.6,145.1,148.4,-0.06734006734006352,358712301.0,5979,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,65.0,65.0,64.1,64.9,-0.1538461538461451,2807609855.0,1173,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.774,0.774,0.73,0.742,-2.110817941952509,60278509.0,27513,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.05,1.05,0.995,0.995,-4.32692307692308,4918444.0,557,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.39,4.47,4.39,4.45,1.3667425968109455,106848944.0,14744,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,23.4,24.4,22.4,24.4,6.086956521739125,43737000.0,6575,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,6.9,6.9,6.9,6.9,0.0,5331872.0,2,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1156.0,1156.0,1156.0,1156.0,5.090909090909091,16688271274276.713,1,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,4.4,4.4,4.4,4.4,0.0,72363548.0,3,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.5,1.515,1.405,1.515,0.9999999999999934,23694365.0,29325,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,142.4,152.4,141.6,147.0,4.25531914893617,2373049828.0,10263,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.55,5.55,5.55,5.55,0.909090909090906,14955919.0,20,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,93.8,94.6,92.4,93.2,-0.6396588486140664,3114575206.0,1714,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,21.1,21.1,21.0,21.0,-0.47393364928910625,193172338.0,245,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,190.0,193.3,187.5,191.8,1.9670388091440814,15919458786.0,83753,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,36.35,37.65,36.35,36.5,0.41265474552956966,509983713.0,10045,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,694.0,703.6,694.0,696.6,-1.0511363636363604,122545615254.75952,17,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.55,0.55,0.54,0.548,-0.3636363636363639,7219541.0,5669,PLN
ADX,Adatex S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.25,1.32,1.25,1.25,-6.015037593984967,80152836.0,95,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.246,0.246,0.246,0.246,0.0,1230000.0,0,PLN
AFH,Aforti Holding SA,NEWCONNECT,Finance,Investment Managers,2.5,2.5,2.5,2.5,0.0,,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,24.3,25.9,24.3,25.9,0.0,39829021.0,185,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,8.88,8.9,8.86,8.86,-0.6726457399103195,412706168.0,17461,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.08,3.08,3.08,3.08,0.0,7799974.0,0,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,4.965,4.975,4.8,4.975,0.30241935483870325,107808248.0,1540,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,1.38,1.38,1.38,1.38,0.0,,33,PLN
AIT,Aiton Caldwell SA,NEWCONNECT,Technology Services,Information Technology Services,0.246,0.246,0.236,0.236,-4.8387096774193585,,29058,PLN
ALE,Allegro.eu S.A.,GPW,Retail Trade,Apparel/Footwear Retail,35.0,35.79,34.92,35.34,0.655084021646266,37301547034.0,5835318,PLN
ALG,All in! Games SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.722,0.776,0.722,0.772,-0.7712082262210804,58380740.0,3037,PLN
ALI,Altus SA,GPW,Finance,Investment Managers,3.35,3.35,3.22,3.24,-1.5197568389057698,132580794.0,30961,PLN
ALL,Ailleron SA,GPW,Technology Services,Packaged Software,16.58,16.58,16.16,16.26,-1.454545454545445,200900498.0,3326,PLN
ALR,Alior Bank SA,GPW,Finance,Regional Banks,128.0,128.0,124.75,125.95,-1.2931034482758554,16443274087.000002,157979,PLN
ALV,Allianz SE,GPW,Finance,Multi-Line Insurance,1562.5,1586.0,1562.5,1579.0,0.0,592847016171.7178,10,PLN
AMB,Ambra S.A.,GPW,Consumer Non-Durables,Beverages: Alcoholic,18.2,18.36,18.08,18.12,-0.7667031763417336,456744411.0,5731,PLN
AMC,Amica Spolka Akcyjna,GPW,Consumer Durables,Electronics/Appliances,52.0,52.3,51.0,51.3,-1.3461538461538516,391323379.0,15536,PLN
AMD,"Advanced Micro Devices, Inc.",GPW,Electronic Technology,Semiconductors,1842.8,1865.4,1842.8,1865.4,-0.2993051843933676,3239703587966.014,2,PLN
AME,ADVANCED MEDICAL EQUIPMENT SPOLKA AKCYJNA,NEWCONNECT,Distribution Services,Medical Distributors,2.1,2.18,1.96,2.0,-4.761904761904765,,18071,PLN
AMZN,"Amazon.com, Inc.",GPW,Retail Trade,Internet Retail,941.6,941.6,941.6,941.6,-2.4450891007045192,9849456280293.707,2,PLN
ANR,Answear.com SA,GPW,Retail Trade,Internet Retail,18.9,19.2,18.5,18.78,-0.10638297872340198,358062394.0,7457,PLN
AOL,Analizy Online S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,26.6,26.6,26.6,26.6,-7.638888888888887,32560581.0,1,PLN
APA,APANET SA Class D,NEWCONNECT,Producer Manufacturing,Electrical Products,1.0,1.0,1.0,1.0,0.0,3250000.0,0,PLN
APC,Apollo Capital S.A.,NEWCONNECT,Finance,Investment Managers,1.8,1.8,1.8,1.8,0.0,,0,PLN
APE,APS Energia SA,GPW,Producer Manufacturing,Electrical Products,4.56,4.69,4.4,4.57,0.4395604395604497,128807709.99999999,46428,PLN
APL,LC Spolka Akcyjna,GPW,Distribution Services,Wholesale Distributors,1.2,1.2,1.2,1.2,0.0,3938400.0,3000,PLN
APN,Aplisens S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,18.7,18.7,18.4,18.4,-1.3404825737265416,204886088.0,515,PLN
APR,Auto Partner SA,GPW,Distribution Services,Wholesale Distributors,25.55,26.1,25.45,26.05,1.9569471624266144,3402650773.0,335458,PLN
APS,Automatyka-Pomiary-Sterowanie SA,NEWCONNECT,Producer Manufacturing,Electrical Products,6.6,6.6,6.4,6.4,-2.2900763358778544,33899769.0,1200,PLN
APT,Apator S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,26.15,26.15,25.4,25.7,-1.1538461538461564,744358713.0,10739,PLN
AQA,AQUA Spolka Akcyjna,NEWCONNECT,Industrial Services,Engineering & Construction,5.1,5.1,5.1,5.1,0.0,4373505.0,0,PLN
AQT,AQT Water SA,NEWCONNECT,Utilities,Water Utilities,0.107,0.107,0.107,0.107,0.0,,0,PLN
AQU,AQUA S.A.,NEWCONNECT,Utilities,Water Utilities,12.5,12.9,12.5,12.9,4.032258064516129,167532240.0,105,PLN
ARG,Art Games Studio SA,NEWCONNECT,Technology Services,Packaged Software,0.755,0.755,0.755,0.755,0.0,,26,PLN
ARH,Archicom SA,GPW,Finance,Real Estate Development,53.4,53.4,51.8,52.6,-1.4981273408239646,3076891834.0,387,PLN
ARI,Agencja Rozwoju Innowacji SA,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,0.398,0.428,0.384,0.428,0.0,,5740,PLN
ARL,Arlen SA,GPW,Consumer Non-Durables,Apparel/Footwear,26.35,26.65,24.7,26.05,-0.5725190839694603,576564618.0,11706,PLN
ART,Artifex Mundi SA,GPW,Technology Services,Packaged Software,20.3,20.8,19.82,19.84,-1.2935323383084654,236343763.0,19051,PLN
ASA,APIS S.A.,NEWCONNECT,Consumer Durables,Homebuilding,0.016,0.016,0.016,0.016,0.0,,0,PLN
ASB,ASBISc Enterprises Plc,GPW,Distribution Services,Electronics Distributors,79.95,84.4,78.7,84.0,5.131414267834786,4662000000.0,383475,PLN
ASE,Asseco South Eastern Europe S.A.,GPW,Technology Services,Information Technology Services,63.0,63.8,62.8,63.8,0.3144654088050247,3310853288.0,1436,PLN
ASM,ASM Group SA,GPW,Commercial Services,Advertising/Marketing Services,0.175,0.189,0.16,0.175,-5.405405405405411,17051742.0,1266043,PLN
ASML,ASML Holding NV,GPW,Electronic Technology,Semiconductors,6280.0,6300.0,6280.0,6300.0,4.738154613466334,2409516010248.4287,3,PLN
ASR,Astro S.A.,NEWCONNECT,Consumer Services,Movies/Entertainment,0.084,0.084,0.084,0.084,28.24427480916031,5331878.0,2577,PLN
AST,ASTARTA HOLDING PLC,GPW,Process Industries,Agricultural Commodities/Milling,46.65,47.9,46.65,47.3,1.502145922746772,1149867828.0,6555,PLN
ATA,ATC Cargo S.A.,NEWCONNECT,Transportation,Other Transportation,10.8,10.9,10.4,10.9,0.9259259259259226,72277201.0,4985,PLN
