symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.19,0.19,0.18,0.19,0.0,,287348.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.021,0.021,0.021,0.021,0.0,8737302.0,480964.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,0.0,10198676.0,1061.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.056,0.056,0.056,0.056,-5.084745762711857,10564760.0,16900.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.015,0.015,0.014,0.014,0.0,25289328.0,4887829.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,12.49999999999999,10458290.0,1140000.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.89,50.9,50.89,50.89,-0.07853917141173992,,1119.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.028,0.03,0.028,0.028,0.0,11418512.0,253564.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,1753077.0,800000.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.73,24.73,24.73,24.73,-0.12116316639741978,,1999.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.53,24.54,24.53,24.54,0.1632653061224455,,6591.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.4,0.4,0.375,0.39,-1.2658227848101276,690180259.0,2332648.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.41,24.42,24.41,24.42,0.3699136868064259,,9347.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,20.67,20.67,19.95,20.14,-7.017543859649121,5005156426.888467,2735001.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.32,0.32,0.3,0.305,-4.687500000000004,304826302.0,392404.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.034,0.034,0.033,0.033,-2.9411764705882377,27835013.0,88049.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.3,0.32,0.3,0.32,6.666666666666673,81871961.0,29989.0,AUD
49M,49 Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.18,0.18,0.17,0.17,-2.857142857142844,,54549.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.01,0.01,0.01,0.01,0.0,21639436.0,187456.0,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,6.13,6.57,6.03,6.29,2.610114192495924,3612798852.0,10027815.0,AUD
