symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,33100,33100,32500,33100,0.30303030303030304,225080000000.0,1714,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7090,7150,7040,7110,0.2820874471086037,2791635787659.0,1962645,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3300,3300,3200,3300,3.125,,157134,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6520,6690,6450,6600,1.2269938650306749,68141702804.99999,6315,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,9300,9300,8700,8700,-4.395604395604396,2092995641100.0,1079961,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,2910,2910,2880,2900,-0.684931506849315,206791770325.0,19952,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,8300,8800,7800,7800,-9.30232558139535,593293904114.0,529430,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,14900,15000,14600,14600,-2.013422818791946,15422047753800.0,435889,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,11300,11500,11300,11400,0.8849557522123894,230350500000.0,5566,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,20200,20200,19500,19500,-2.9850746268656714,2037094800000.0,50483,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,13400,13400,13400,13400,2.681992337164751,268000000000.0,1401,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2850,2940,2850,2920,-1.6835016835016834,237600000000.0,229346,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,60400,60400,59800,60000,-1.3157894736842104,716057223511.0,17527,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10700,10700,10600,10700,-0.9259259259259258,,81478,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,24050,24050,23750,23850,-1.0373443983402488,123793427392578.0,5629333,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,12350,12550,12100,12500,-0.398406374501992,1317749904251.0,6212,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,37000,37000,36600,36700,-0.8108108108108109,112878897000.0,1900,VND
