symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1010,Riyad Bank,TADAWUL,Finance,Major Banks,26.98,27.38,26.9,27.14,1.0424422933730497,80580001831.0,1918786,SAR
1020,Bank Aljazira,TADAWUL,Finance,Major Banks,12.7,12.88,12.7,12.77,0.551181102362207,16271874756.0,4380082,SAR
1030,Saudi Investment Bank,TADAWUL,Finance,Regional Banks,13.82,13.91,13.78,13.83,0.5818181818181823,17187500000.0,288482,SAR
1050,Banque Saudi Fransi,TADAWUL,Finance,Major Banks,17.92,18.1,17.83,18.07,1.5168539325842672,44403879835.0,1988541,SAR
1060,Saudi Awwal Bank,TADAWUL,Finance,Major Banks,32.22,32.7,32.2,32.5,1.3092269326683346,65917809192.0,2567429,SAR
1080,Arab National Bank,TADAWUL,Finance,Major Banks,24.31,24.6,24.27,24.47,0.9488448844884506,48479999542.0,869274,SAR
1111,Saudi Tadawul Group Holding Company,TADAWUL,Finance,Investment Banks/Brokers,191.1,193.9,191.0,191.0,0.0,22920000000.0,102605,SAR
1120,Al Rajhi Bank,TADAWUL,Finance,Major Banks,108.4,109.0,108.0,109.0,0.0,436000000000.0,4670952,SAR
1140,Bank Albilad,TADAWUL,Finance,Regional Banks,29.26,30.16,29.22,29.72,1.5721120984278785,43890000343.0,2523680,SAR
1150,Alinma Bank,TADAWUL,Finance,Major Banks,26.42,26.54,26.3,26.38,-0.07575757575757414,65648001200.0,8015416,SAR
1180,Saudi National Bank,TADAWUL,Finance,Major Banks,39.16,40.26,39.16,39.98,1.678535096642921,234259284959.0,7463242,SAR
1182,Amlak International for Real Estate Finance Company,TADAWUL,Finance,Real Estate Investment Trusts,13.1,13.46,13.0,13.25,0.7604562737642558,1340313751.0,772585,SAR
1183,SHL Finance Co.,TADAWUL,Finance,Finance/Rental/Leasing,22.4,22.67,21.51,21.64,-2.2583559168925023,2214000000.0,328851,SAR
1201,Takween Advanced Industries Co.,TADAWUL,Process Industries,Containers/Packaging,7.16,7.2,7.15,7.15,0.0,546721949.0,106739,SAR
1202,Middle East Paper Co.,TADAWUL,Process Industries,Pulp & Paper,26.5,26.64,26.42,26.58,0.0,2295625845.0,141363,SAR
1210,Basic Chemical Industries Co.,TADAWUL,Process Industries,Chemicals: Major Diversified,28.26,28.26,27.62,28.16,0.07107320540156209,773849983.0,24793,SAR
1211,Saudi Arabian Mining Co.,TADAWUL,Non-Energy Minerals,Other Metals/Minerals,63.5,63.75,62.45,63.55,0.0,247130912866.0,1611083,SAR
1212,Astra Industrial Group,TADAWUL,Health Technology,Pharmaceuticals: Major,144.1,146.3,142.7,146.0,2.312543798178004,11415999756.0,165299,SAR
1213,Naseej International Trading Co.,TADAWUL,Consumer Durables,Home Furnishings,60.65,61.1,59.7,60.25,-0.5775577557755799,660376407.0,387375,SAR
1214,Al Hassan Ghazi Ibrahim Shaker Co.,TADAWUL,Distribution Services,Wholesale Distributors,25.92,26.3,25.76,26.04,0.46296296296295303,1438560004.0,162139,SAR
