symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.653,3.873,3.653,3.665,0.6868131868131844,9286171974.0,75689,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.797,0.799,0.797,0.799,0.5031446540880508,5008500493.0,738872,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.315,2.315,2.288,2.294,-0.13060513713539892,586375932.0,272875,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.25,4.25,4.23,4.23,-0.47058823529410765,850000000.0,6278,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.351,1.351,1.306,1.329,-1.6284233900814227,2849356200.0,21340944,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.573,2.588,2.556,2.582,0.3108003108003111,10047198111.0,3784970,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.04,4.073,4.024,4.044,-0.04943153732082718,16375188332.0,443091,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,0.971,0.978,0.953,0.978,0.6172839506172845,186198686.0,110904,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.715,2.715,2.62,2.649,-2.4309392265193313,8213136973.000001,4627622,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.583,2.583,2.53,2.567,1.5025701858442173,1264500022.0,67310,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.408,3.437,3.377,3.409,0.029342723004691606,17707115960.0,1239962,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,1.134,1.134,1.12,1.123,-0.7950530035335598,29787538396.0,3016784,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.673,0.68,0.67,0.67,-0.8875739644970422,162240000.0,2795786,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,2.83,2.831,2.771,2.772,-2.3943661971831007,5151509031.0,4562767,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.431,2.431,2.288,2.302,-5.306458247634718,1349044526.0,3751643,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,3.88,3.955,3.733,3.783,-2.625482625482622,14547153879.0,3191282,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,3.001,3.001,2.999,3.0,-0.5634736493205139,170870228.0,74164,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,12.21,12.31,12.16,12.31,0.9016393442623051,73809998846.0,791746,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,2.2,2.21,2.191,2.194,-0.09107468123862585,20422800922.0,5399478,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,4.774,4.774,4.57,4.598,-3.0775716694772326,2164174763.0,349736,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,6.697,6.7,6.574,6.583,-0.9330323551542422,1852726217.0,730414,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,14.56,14.6,14.48,14.52,-0.06882312456985401,3082975237.0,54627,QAR
MEZA,Meeza QSTP LLC,QSE,Technology Services,Data Processing Services,3.333,3.333,3.25,3.282,-1.9713261648745473,2172785007.0,623727,QAR
MHAR,Al Mahhar Holding Company QPSC,QSE,Electronic Technology,Electronic Equipment/Instruments,2.19,2.19,2.166,2.184,-0.27397260273971613,452088003.0,50425,QAR
MKDM,Mekdam Holding Group Company,QSE,Industrial Services,Engineering & Construction,2.474,2.474,2.45,2.45,-0.4469727752945826,393755601.0,173333,QAR
MPHC,Mesaieed Petrochemical Holding Company Q.S.C.,QSE,Process Industries,Chemicals: Specialty,1.177,1.181,1.158,1.158,-2.1959459459459483,14548156328.0,8946100,QAR
MRDS,Mazaya Real Estate Development Company,QSE,Finance,Real Estate Development,0.588,0.588,0.584,0.584,-0.6802721088435381,583999956.0,5541100,QAR
NLCS,Alijarah Holding,QSE,Finance,Real Estate Development,0.677,0.678,0.672,0.672,-0.5917159763313614,334486153.0,1293960,QAR
ORDS,Ooredoo Q.P.S.C,QSE,Communications,Wireless Telecommunications,13.2,13.21,12.44,12.5,-5.660377358490567,40039999390.0,9549163,QAR
QAMC,Qatar Aluminium Manufacturing Company,QSE,Non-Energy Minerals,Aluminum,1.513,1.516,1.5,1.503,-1.183431952662723,8386920652.999999,7678141,QAR
QATI,Qatar Insurance Co.,QSE,Finance,Multi-Line Insurance,1.925,1.936,1.925,1.93,-0.20682523267838696,6303575762.0,174263,QAR
QCFS,Qatar Cinema & Film Distribution Co.,QSE,Consumer Services,Movies/Entertainment,2.27,2.27,2.27,2.27,0.0,142574052.0,30,QAR
QEWS,Qatar Electricity & Water Co.,QSE,Utilities,Electric Utilities,14.75,15.0,14.64,14.7,-0.33898305084746244,16169999790.0,749387,QAR
QFBQ,Lesha Bank L.L.C,QSE,Finance,Investment Managers,1.727,1.751,1.712,1.713,-0.7531865585167962,1918560066.0,1722472,QAR
QFLS,Qatar Fuel-Woqod QSC,QSE,Energy Minerals,Oil Refining/Marketing,14.65,14.85,14.54,14.6,-0.47716428084526435,14516134144.0,1029002,QAR
QGMD,Qatar German For Medical Devices,QSE,Distribution Services,Medical Distributors,1.639,1.639,1.517,1.578,-3.1901840490797437,188264999.0,2780312,QAR
QGRI,Qatar General Insurance & Reinsurance Company Q.P.S.C.,QSE,Finance,Multi-Line Insurance,1.75,1.75,1.53,1.66,-2.295467922307248,1486738862.0,400340,QAR
QGTS,Qatar Gas Transport Co.,QSE,Transportation,Marine Shipping,4.68,4.68,4.6,4.608,-1.5384615384615399,25928433033.0,1034091,QAR
QIBK,Qatar Islamic Bank,QSE,Finance,Major Banks,23.23,23.69,23.23,23.45,1.034037052994392,54843646882.0,336744,QAR
QIGD,Qatari Investors Group,QSE,Non-Energy Minerals,Construction Materials,1.458,1.465,1.435,1.447,-0.8904109589041028,1799008572.0,469172,QAR
QIIK,Qatar International Islamic Bank,QSE,Finance,Regional Banks,11.0,11.01,10.86,10.95,-0.7252946509519499,16574877836.0,888630,QAR
QIMD,Qatar Industrial Manufacturing Co.,QSE,Producer Manufacturing,Industrial Conglomerates,2.388,2.388,2.376,2.376,-0.04206983592763525,1129550473.0,178206,QAR
QISI,Qatar Islamic Insurance Group,QSE,Finance,Multi-Line Insurance,8.874,8.88,8.825,8.875,0.011268875366232204,1331250000.0,95808,QAR
QLMI,QLM Life & Medical Insurance Company QPSC,QSE,Finance,Multi-Line Insurance,2.4,2.4,2.4,2.4,-1.6393442622950833,854000020.0,10863,QAR
QNBK,Qatar National Bank QPSC,QSE,Finance,Regional Banks,18.08,18.15,17.8,17.93,-1.1031439602868136,165609169606.0,3460957,QAR
QNCD,Qatar National Cement Co.,QSE,Non-Energy Minerals,Construction Materials,2.766,2.803,2.726,2.736,-0.9054690329590696,1804393324.0,573682,QAR
QNNS,Qatar Navigation QSC,QSE,Transportation,Air Freight/Couriers,10.95,10.96,10.86,10.86,-1.7194570135746723,12240061422.0,211507,QAR
QOIS,Qatar Oman Investment Co.,QSE,Finance,Financial Conglomerates,0.572,0.579,0.57,0.571,0.0,179864994.0,2258006,QAR
SIIS,Salam International Investment Ltd.,QSE,Retail Trade,Department Stores,0.746,0.75,0.742,0.745,-0.9308510638297881,851643682.0,1142605,QAR
TQES,Qatar Electronic Systems Co. (Techno Q) QPSC,QSE,Consumer Durables,Electronics/Appliances,2.19,2.19,2.174,2.174,-0.7305936073059367,183703002.0,86703,QAR
UDCD,United Development Co.,QSE,Finance,Real Estate Development,0.939,0.939,0.922,0.929,-0.9594882729210978,3289461379.0,3636367,QAR
VFQS,Vodafone Qatar QSC,QSE,Communications,Wireless Telecommunications,2.505,2.505,2.449,2.46,-1.7964071856287396,10398420161.0,1163135,QAR
WDAM,Widam Food Company Q. S. C,QSE,Distribution Services,Food Distributors,1.755,1.767,1.592,1.599,-8.888888888888886,315899999.0,4287282,QAR
ZHCD,Zad Holding Co.,QSE,Consumer Non-Durables,Food: Specialty/Candy,13.69,13.81,13.63,13.64,-0.3652300949598169,3934756885.0,39920,QAR
