symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.636,3.659,3.636,3.659,-0.6786102062975123,9398422788.0,17086,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.805,0.825,0.805,0.82,1.8633540372670687,5071500438.0,933261,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.317,2.369,2.308,2.337,0.9939498703543704,590715726.0,323776,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.23,4.23,4.23,4.23,0.0,846000004.0,2500,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.45,1.55,1.435,1.46,2.0979020979020997,3065898847.0,60184380,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.59,2.62,2.566,2.566,-0.811751063007358,10066653860.0,2711061,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.01,4.043,4.01,4.029,0.5490391814324992,16217345301.0,527042,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,0.927,0.939,0.927,0.928,0.10787486515641866,176488938.0,929154,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.66,2.725,2.66,2.68,0.3745318352060012,8278247235.999999,2445353,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.522,2.546,2.522,2.526,-0.2763521515988992,1266499996.0,52502,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.5,3.634,3.462,3.477,-0.6003430531732519,18174733014.0,1589464,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,1.134,1.15,1.129,1.135,-0.3511852502194911,30211935563.0,12214690,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.71,0.71,0.685,0.695,-0.714285714285715,167999997.0,1270184,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,2.783,2.81,2.753,2.768,-0.5389867049946145,5171951374.0,3945031,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.331,2.374,2.312,2.338,0.4295532646048209,1364281359.0,1404744,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,3.78,3.884,3.746,3.852,1.9317279703625285,14150243316.0,9339495,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,3.358,3.46,3.245,3.245,-0.8857666463042124,185425628.0,1278496,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,12.14,12.29,12.14,12.15,-0.40983606557376173,73809998846.0,378511,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,2.215,2.218,2.181,2.181,-1.312217194570132,20553000355.0,8277696,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,4.679,4.749,4.678,4.678,-0.4680851063829839,2144102248.0000002,312696,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,6.562,6.562,6.473,6.485,-0.1847006310604828,1828522300.0,72764,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,14.6,14.6,14.53,14.53,-0.1374570446735488,3087218934.0,18924,QAR
MEZA,Meeza QSTP LLC,QSE,Technology Services,Data Processing Services,3.298,3.335,3.286,3.292,-1.051998797715664,2159156332.0,341157,QAR
MHAR,Al Mahhar Holding Company QPSC,QSE,Electronic Technology,Electronic Equipment/Instruments,2.139,2.254,2.13,2.228,3.869463869463878,444014996.0,379982,QAR
MKDM,Mekdam Holding Group Company,QSE,Industrial Services,Engineering & Construction,2.423,2.439,2.393,2.403,-1.1517893870835059,388955659.0,367267,QAR
MPHC,Mesaieed Petrochemical Holding Company Q.S.C.,QSE,Process Industries,Chemicals: Specialty,1.178,1.194,1.174,1.174,-0.6768189509306267,14849673134.0,8228404,QAR
MRDS,Mazaya Real Estate Development Company,QSE,Finance,Real Estate Development,0.601,0.602,0.591,0.591,-1.5000000000000013,599999987.0,9963728,QAR
NLCS,Alijarah Holding,QSE,Finance,Real Estate Development,0.695,0.7,0.688,0.69,-0.7194244604316554,343887388.0,1299544,QAR
ORDS,Ooredoo Q.P.S.C,QSE,Communications,Wireless Telecommunications,12.78,12.81,12.6,12.75,-0.2347417840375537,40936894521.0,2837752,QAR
QAMC,Qatar Aluminium Manufacturing Company,QSE,Non-Energy Minerals,Aluminum,1.51,1.549,1.51,1.533,1.5231788079470139,8425981324.0,11634349,QAR
QATI,Qatar Insurance Co.,QSE,Finance,Multi-Line Insurance,1.928,1.929,1.9,1.926,-0.15552099533437605,6300309509.0,126410,QAR
QCFS,Qatar Cinema & Film Distribution Co.,QSE,Consumer Services,Movies/Entertainment,2.27,2.27,2.27,2.27,0.0,142574052.0,0,QAR
QEWS,Qatar Electricity & Water Co.,QSE,Utilities,Electric Utilities,14.86,14.99,14.82,14.82,-0.26917900403767936,16345999622.0,168171,QAR
QFBQ,Lesha Bank L.L.C,QSE,Finance,Investment Managers,1.745,1.753,1.739,1.741,0.057471264367822524,1948800011.0,859190,QAR
QFLS,Qatar Fuel-Woqod QSC,QSE,Energy Minerals,Oil Refining/Marketing,14.77,14.96,14.75,14.96,1.3550135501355085,14675214910.0,221674,QAR
QGMD,Qatar German For Medical Devices,QSE,Distribution Services,Medical Distributors,1.619,1.623,1.58,1.585,-2.100061766522547,186994495.0,4843653,QAR
QGRI,Qatar General Insurance & Reinsurance Company Q.P.S.C.,QSE,Finance,Multi-Line Insurance,1.61,1.685,1.61,1.685,7.943625880845619,1365979604.0,45531,QAR
QGTS,Qatar Gas Transport Co.,QSE,Transportation,Marine Shipping,4.556,4.566,4.483,4.513,-0.5947136563876682,25152796859.0,2325205,QAR
QIBK,Qatar Islamic Bank,QSE,Finance,Major Banks,23.59,23.59,23.25,23.25,-1.0638297872340425,55528899292.0,625002,QAR
QIGD,Qatari Investors Group,QSE,Non-Energy Minerals,Construction Materials,1.462,1.462,1.453,1.46,-0.13679890560875527,1817657572.0,356467,QAR
