symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABOU,Hodayat Haaretz Ltd.,TASE,Health Technology,Medical Specialties,768.0,768.0,768.0,768.0,0.0,259322162.0,1000,ILA
ABRA,Abra Information Technologies Ltd,TASE,Technology Services,Packaged Software,421.1,441.7,421.1,431.0,2.350985514129655,492919470.0,7938,ILA
ACCL,Accel Solutions Group Ltd.,TASE,Industrial Services,Environmental Services,157.9,162.0,149.1,160.6,1.7099430018999293,305019595.0,375173,ILA
ACKR,Ackerstein Group Ltd,TASE,Non-Energy Minerals,Construction Materials,896.0,904.7,875.5,896.1,0.011160714285716824,2584783097.0,61305,ILA
ACRO,KVUTZAT ACRO LTD,TASE,Finance,Real Estate Development,4711.0,4855.0,4650.0,4808.0,2.0590108257270217,2970716089.0,21133,ILA
ADGR,Adgar Investment & Development Ltd.,TASE,Finance,Real Estate Development,487.0,492.1,480.2,484.9,-0.43121149897331057,920086888.0,27733,ILA
AFHL,AFCON Holdings Ltd,TASE,Electronic Technology,Electronic Equipment/Instruments,29440.0,29490.0,28800.0,28910.0,-0.2759572266298724,1538601608.0,1944,ILA
AFPR,AFI Properties Ltd,TASE,Finance,Real Estate Development,21720.0,21990.0,21410.0,21990.0,1.2430939226519337,8998042467.0,23191,ILA
AFRE,Africa Israel Residences Ltd,TASE,Finance,Real Estate Development,26830.0,26850.0,26190.0,26300.0,-1.975400670890794,3398430775.0,6831,ILA
AGRD,Autonomous Guard Ltd.,TASE,Finance,Investment Managers,1415.0,1507.0,1400.0,1419.0,0.2826855123674912,104266435.0,1430,ILA
AILN,Axilion Smart Mobility Ltd.,TASE,Technology Services,Packaged Software,28.5,28.5,27.3,27.7,-2.8070175438596516,14255622.0,189107,ILA
ALAR,ALARUM TECHNOLOGIES LTD,TASE,Technology Services,Information Technology Services,295.0,295.4,276.6,277.2,-3.750000000000004,206479432.0,812038,ILA
ALBA,Albaad Massuot Yitzhak Ltd.,TASE,Consumer Non-Durables,Household/Personal Care,3006.0,3006.0,2899.0,2953.0,-1.763140385894877,560544042.0,8482,ILA
ALHE,Alony Hetz Properties & Investments Ltd.,TASE,Finance,Real Estate Development,3730.0,3749.0,3650.0,3749.0,0.5093833780160858,8075393489.0,279756,ILA
ALLT,Allot Ltd.,TASE,Electronic Technology,Computer Communications,3104.0,3160.0,3032.0,3120.0,-0.12804097311139565,1382518476.6954699,13350,ILA
ALMA,Almogim Holdings Ltd,TASE,Finance,Real Estate Development,1064.0,1086.0,1064.0,1082.0,1.6917293233082706,510497917.0,2830,ILA
ALMD,Allmed Solutions Ltd.,TASE,Health Technology,Pharmaceuticals: Other,29.6,29.6,29.0,29.0,-1.694915254237288,28349368.0,10346,ILA
ALMY,Alma Yesodot Ltd,TASE,Commercial Services,Miscellaneous Commercial Services,1271.0,1271.0,1265.0,1268.0,-0.23603461841070023,214870996.0,2216,ILA
ALRPR,Alrov Properties & Lodgings Ltd,TASE,Finance,Real Estate Development,29150.0,29150.0,28850.0,29100.0,-0.17152658662092624,6005922581.0,250,ILA
ALTF,ALTSHULER SHAHAM FINANCIAL LTD,TASE,Finance,Investment Managers,850.0,870.0,840.1,865.0,-2.2598870056497176,1755475548.0,574300,ILA
ALUMA,Aluma Infrastructure Fund (2020) Ltd.,TASE,Miscellaneous,Investment Trusts/Mutual Funds,76.7,79.2,74.7,78.2,1.955671447196871,235769950.0,708417,ILA
AMAL,AMAL HLDGS AD LTD,TASE,,,2006.0,2050.0,1976.0,2020.0,3.696098562628337,,286562,ILA
AMAN,Amanet Management & Systems Ltd.,TASE,Commercial Services,Miscellaneous Commercial Services,2020.0,2122.0,2020.0,2121.0,5.0,131872489.0,11547,ILA
AMD,Amiad Water Systems Ltd,TASE,Producer Manufacturing,Industrial Machinery,655.2,675.0,655.2,659.0,0.5799755799755729,199817331.0,5333,ILA
AMDA,Almeda Ventures Limited Partnership,TASE,Finance,Financial Conglomerates,155.8,163.0,155.8,161.4,3.59435173299101,27921002.0,2931,ILA
AMOT,Amot Investments Ltd.,TASE,Finance,Real Estate Investment Trusts,2437.0,2444.0,2411.0,2428.0,-0.49180327868852464,12038976789.0,797631,ILA
AMPA,Ampa Ltd.,TASE,Finance,Real Estate Development,1444.0,1462.0,1411.0,1452.0,1.8232819074333801,3596698554.0,262393,ILA
AMRK,Amir Marketing & Investments In Agriculture Ltd.,TASE,Distribution Services,Wholesale Distributors,3343.0,3343.0,3340.0,3340.0,-0.08973975471133712,425732126.0,165,ILA
AMRM,AMRAM AVRAHAM CONSTRUCTION COMPANY LTD,TASE,Consumer Durables,Homebuilding,4035.0,4046.0,3940.0,4015.0,-0.49566294919454773,3179761575.0,18091,ILA
ANGL,Salomon A. Angel Ltd.,TASE,Consumer Non-Durables,Food: Specialty/Candy,2942.0,2942.0,2924.0,2925.0,-0.5778382053025153,153636519.0,1489,ILA
ANLT,Analyst I.M.S. Investment Management Services Ltd.,TASE,Finance,Investment Managers,14320.0,15790.0,14230.0,15340.0,7.724719101123595,1668758077.0,35091,ILA
ANLT.F1,ATF ETF S&P 500 Units,TASE,Miscellaneous,Investment Trusts/Mutual Funds,5969.0,5990.0,5969.0,5982.0,0.217791924945552,,3371,ILA
ANLT.F2,ATF ETF (4A) S&P 500 Currency Hedged,TASE,Miscellaneous,Investment Trusts/Mutual Funds,6784.0,6822.0,6784.0,6822.0,0.5601415094339622,,11215,ILA
APLP,Apollo Power Ltd.,TASE,Utilities,Alternative Power Generation,393.5,409.0,393.5,398.5,1.3479145473041738,274902778.0,11630,ILA
AQUA,Aquarius Engines (A.M) Ltd.,TASE,Producer Manufacturing,Electrical Products,98.0,107.5,96.2,99.4,1.7400204708290714,38585723.0,109767,ILA
ARAN,Aran Research & Development (1982) Ltd.,TASE,Distribution Services,Wholesale Distributors,3135.0,3135.0,2800.0,2879.0,-8.165869218500797,141772605.0,1433,ILA
ARBE,Arbe Robotics Ltd.,TASE,Producer Manufacturing,Electrical Products,474.6,474.6,401.3,468.3,1.1228676311811678,492220964.257659,10096,ILA
ARD,Arad Ltd.,TASE,Producer Manufacturing,Industrial Machinery,5359.0,5477.0,5291.0,5477.0,3.3396226415094343,1310728592.0,27392,ILA
ARDM,AERODROME GROUP LTD,TASE,Technology Services,Packaged Software,30.2,30.2,29.0,29.2,-3.3112582781456954,28829395.0,277942,ILA
ARF,ASHDOD REFINERY LTD,TASE,Energy Minerals,Oil Refining/Marketing,5987.0,5987.0,5653.0,5729.0,-1.6818259824952806,728014519.0,11685,ILA
ARGO,Argo Properties NV,TASE,Finance,Real Estate Development,12710.0,12990.0,12400.0,12590.0,-0.7880220646178092,2761294686.0,15306,ILA
ARIN,Ari Real Estate (Arena) Investment Ltd.,TASE,Finance,Real Estate Development,345.6,366.7,342.1,362.7,4.947916666666656,1194302422.0,168746,ILA
ARPT,Airport City Ltd,TASE,Finance,Real Estate Development,6043.0,6122.0,5950.0,6111.0,1.444223107569721,7022265219.0,89011,ILA
ARTS,Airtouch Solar Ltd,TASE,Producer Manufacturing,Industrial Machinery,46.2,46.2,44.9,45.7,-1.0822510822510822,18527634.0,1500,ILA
ARYT,Aryt Industries Ltd.,TASE,Electronic Technology,Aerospace & Defense,4880.0,4882.0,4803.0,4850.0,-0.6554690700532568,4966239722.0,199582,ILA
ASGR,Aspen Group Ltd. (Israel),TASE,Finance,Real Estate Development,652.1,674.1,652.1,669.4,2.6529673362981065,411599860.0,4389,ILA
ASHG,Ashtrom Group Ltd.,TASE,Industrial Services,Engineering & Construction,7343.0,7369.0,7169.0,7367.0,0.655827298811313,8162791540.0,72154,ILA
ASHO,Ashot Ashkelon Industries Ltd.,TASE,Electronic Technology,Aerospace & Defense,6170.0,6484.0,6160.0,6484.0,4.177377892030849,1493236396.0,17902,ILA
ATRY,Atreyu Capital Markets Ltd.,TASE,Finance,Investment Managers,7650.0,7917.0,7623.0,7842.0,2.5098039215686274,1126349228.0,17354,ILA
AUDC,AudioCodes Ltd.,TASE,Electronic Technology,Telecommunications Equipment,2865.0,2868.0,2831.0,2845.0,-1.2495661228740023,825457253.2076459,34290,ILA
AUGN,Augwind Energy Tech Storage Ltd.,TASE,Producer Manufacturing,Electrical Products,364.2,384.9,359.3,363.1,-0.3020318506315118,100198255.0,32044,ILA
AUIS,E.S. Australia Israel Holdings Ltd.,TASE,Finance,Real Estate Development,1579.0,1579.0,1547.0,1547.0,-2.026599113362888,91206120.0,452,ILA
AURA,Aura Investments Limited,TASE,Consumer Durables,Homebuilding,2180.0,2210.0,2143.0,2210.0,1.3761467889908259,6228404415.0,233424,ILA
AUSA-M,AURA SMART AIR LTD,TASE,Producer Manufacturing,Industrial Machinery,90.0,90.0,90.0,90.0,0.0,15735455.0,80,ILA
AVER,Averbuch Formica Center Ltd.,TASE,Distribution Services,Wholesale Distributors,1294.0,1294.0,1262.0,1263.0,-2.3956723338485317,88803970.0,510,ILA
AVGD,Av-Gad Holdings Ltd,TASE,Finance,Real Estate Development,1662.0,1671.0,1633.0,1656.0,-1.48720999405116,347020997.0,32258,ILA
AVGL,Avgol Industries 1953 Ltd,TASE,Process Industries,Textiles,139.9,141.4,137.5,140.1,0.1429592566118575,415297450.0,702,ILA
AVIA,Aviation Links Ltd.,TASE,Consumer Services,Other Consumer Services,2200.0,2200.0,1988.0,1988.0,0.556398583712696,151381308.0,5,ILA
AVIV,Mordechai Aviv Taasiot Beniyah 1973 Ltd.,TASE,Consumer Durables,Homebuilding,2104.0,2104.0,2005.0,2011.0,-4.420152091254753,278747807.0,105,ILA
AVRT,Avrot Industries Ltd.,TASE,Non-Energy Minerals,Steel,53.2,53.2,53.0,53.1,-0.18796992481203273,186302349.0,2000,ILA
AXN,Axons Vision Ltd,TASE,Electronic Technology,Aerospace & Defense,406.0,406.0,381.7,403.9,3.009436368273388,,11259,ILA
AYAL,"Ayalon Insurance Co., Ltd.",TASE,Finance,Multi-Line Insurance,8840.0,9421.0,8585.0,9420.0,6.440677966101695,2410246914.0,73432,ILA
AZRG,Azrieli Group Ltd.,TASE,Finance,Real Estate Development,33280.0,33340.0,32750.0,33010.0,-0.9898020395920816,40432336938.0,96316,ILA
AZRM,Azorim Investment Dev & Const Co. Ltd.,TASE,Consumer Durables,Homebuilding,1968.0,2000.0,1922.0,1976.0,0.0,4172125532.0,82563,ILA
AZRT,REIT AZORIM - H.F LIVING Ltd.,TASE,Finance,Real Estate Investment Trusts,591.0,600.0,575.0,583.8,1.707317073170724,562646232.0,19936,ILA
BARI,BARAK INVESTMENT HOUSE LTD,TASE,Finance,Real Estate Development,5020.0,5020.0,4914.0,4972.0,-0.9561752988047808,26376908.0,182,ILA
BBLS,BUBBLES INTERGROUP LTD,TASE,Technology Services,Packaged Software,26.2,26.4,26.2,26.3,0.38167938931298256,19665941.0,49645,ILA
BCOM-M,B Communications Ltd.,TASE,Communications,Major Telecommunications,2441.0,2464.0,2441.0,2464.0,0.9422367882015568,2565774208.0,336017,ILA
BEZQ,Bezeq The Israel Telecommunication Corp. Ltd.,TASE,Communications,Major Telecommunications,640.3,642.9,632.8,639.7,-0.9905587370376067,17917737855.0,12780063,ILA
BHNY,BEEIO HONEY LTD,TASE,Consumer Non-Durables,Food: Major Diversified,105.0,112.2,104.0,108.0,2.857142857142857,16074434.0,19990,ILA
BIG,BIG Shopping Centers Ltd.,TASE,Industrial Services,Engineering & Construction,72650.0,73290.0,71710.0,72970.0,0.23351648351648352,18125625107.0,35719,ILA
BIGT,Big Tech 50 R&D LP,TASE,Finance,Financial Conglomerates,194.0,194.0,185.0,185.2,-4.53608247422681,20586501.0,5202,ILA
BIMT,Bio Meat Foodtech - Limited Partnership,TASE,Commercial Services,Miscellaneous Commercial Services,33.0,33.7,32.0,32.6,2.194357366771169,42272183.0,1227233,ILA
BIOV,BioView Ltd.,TASE,Health Technology,Medical Specialties,16.0,16.0,15.8,16.0,0.0,22237812.0,401,ILA
BIRM,Birman Wood & Hardware Ltd.,TASE,Distribution Services,Wholesale Distributors,1232.0,1232.0,1232.0,1232.0,0.0,135517306.0,4060,ILA
BKFR,Bayit Bakfar Ltd,TASE,Health Services,Medical/Nursing Services,1474.0,1474.0,1473.0,1474.0,0.0,1030820931.0,454,ILA
BKRY,Bikurey Hasade Group Ltd.,TASE,Distribution Services,Food Distributors,450.1,464.9,450.0,460.3,-0.9894600989460026,696156350.0,7747,ILA
BLDI,Baladi Ltd,TASE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4080.0,4120.0,3961.0,4000.0,-1.9607843137254901,1550451799.0,13882,ILA
BLEG,BlackEdge Ltd.,TASE,Finance,Finance/Rental/Leasing,32600.0,32600.0,32570.0,32570.0,-0.09202453987730061,542096919.0,33,ILA
BLGO,Buligo Capital Ltd.,TASE,Finance,Investment Managers,791.0,791.0,768.0,774.8,-2.048040455120107,443271631.0,231,ILA
BLITZ-M,BLITZ TECHNOLOGIES LTD,TASE,Consumer Durables,Motor Vehicles,386.2,402.1,386.2,402.1,-2.426595486532395,21713833.0,120,ILA
BLND,Blender Financial Technologies Ltd.,TASE,Finance,Finance/Rental/Leasing,502.6,502.6,480.0,484.8,-3.5415837644249923,74710281.0,4017,ILA
BLRN,BladeRanger Ltd,TASE,Producer Manufacturing,Industrial Machinery,45.0,45.0,43.1,44.2,-1.7777777777777715,20990547.0,270937,ILA
BLRX,BioLineRX Ltd.,TASE,Health Technology,Pharmaceuticals: Major,1.9,1.9,1.8,1.8,-5.263157894736835,49605473.0,8147069,ILA
BLSR,Blue Square Real Estate Ltd,TASE,Finance,Real Estate Development,39570.0,39630.0,38510.0,39090.0,-1.1630847029077118,4824769139.0,8960,ILA
BLWV-M,Blue Wave Water Capital Ltd,TASE,Health Technology,Medical Specialties,208.0,208.0,208.0,208.0,-0.9523809523809524,9435684.0,6245,ILA
BOLT,BioLight Life Sciences Ltd.,TASE,Health Technology,Medical Specialties,349.5,350.1,345.0,346.8,-0.7725321888411985,31621370.0,3900,ILA
BONS,Bonus Biogroup Ltd.,TASE,Health Technology,Medical Specialties,22.5,25.0,21.3,24.5,8.88888888888889,262783184.0,4157298,ILA
BOTI,Bonei Hatichon Civil Engineering & Infrastructures Ltd.,TASE,Finance,Real Estate Development,4253.0,4253.0,4226.0,4238.0,-0.3526922172584058,667567981.0,819,ILA
BRAM,Bram Industries Ltd.,TASE,Process Industries,Containers/Packaging,143.0,157.3,143.0,143.0,0.0,27969461.0,1,ILA
BRAN,Baran Group Ltd.,TASE,Industrial Services,Engineering & Construction,2100.0,2141.0,2098.0,2136.0,1.7142857142857144,502867905.0,30741,ILA
BRIH,Rav-Bariach (08) Industries Ltd.,TASE,Non-Energy Minerals,Forest Products,137.8,140.0,133.7,140.0,1.596516690856305,558349225.0,1204302,ILA
BRIL,Brill Shoe Industries Ltd.,TASE,Consumer Non-Durables,Apparel/Footwear,1516.0,1516.0,1334.0,1433.0,-5.474934036939314,91453368.0,5220,ILA
BRKT,Bareket Capital Ltd.,TASE,Finance,Finance/Rental/Leasing,297.7,305.6,281.0,295.0,-0.9069533087000299,160811886.0,5932,ILA
BRMG,Brimag Digital Age Ltd,TASE,Retail Trade,Electronics/Appliance Stores,2660.0,2660.0,2500.0,2516.0,-4.0427154843630815,256589920.0,9675,ILA
BRND,Brand Group (M.G) Ltd,TASE,Producer Manufacturing,Industrial Machinery,277.7,285.0,277.7,279.3,0.5761613251710561,165876022.0,48097,ILA
BSEN,Bet Shemesh Engines Holdings (1997) Ltd.,TASE,Electronic Technology,Aerospace & Defense,60000.0,61760.0,59200.0,61760.0,1.0967425110492715,5371739014.0,40757,ILA
BUFT,Buff Technologies Ltd,TASE,Technology Services,Packaged Software,1044.0,1050.0,1011.0,1041.0,-0.28735632183908044,35283608.0,261,ILA
BULL-M,BULL TRADING AND INVESTMENT LTD,TASE,Finance,Finance/Rental/Leasing,4.4,4.5,4.4,4.5,2.2727272727272645,608696.0,150000,ILA
BVC,BATM Advanced Communications Ltd.,TASE,Electronic Technology,Telecommunications Equipment,76.9,79.7,76.7,77.6,0.9102730819245626,345311128.5238282,83814,ILA
BVGG,BAIT VE GAG REAL ESTATE DEVELOPMENT LTD,TASE,Consumer Durables,Homebuilding,747.4,765.3,735.0,752.0,0.6154669521006185,412537006.0,17891,ILA
