symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAISA,Administradora Americana de Inversiones SA,BCS,Finance,Financial Conglomerates,697.9,708.0,697.8,707.0,4.6601136901942235,675520019531.0,296531,CLP
AAPL1,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,312.46,312.46,310.34,310.34,1.5543702346280965,4476594008630572.0,10,USD
AAPLCL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,295000.0,295000.0,295000.0,295000.0,0.0,4476594009839252.5,4,CLP
AAPLCL1,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,302400.0,302400.0,295000.0,295000.0,0.0,4476594008630572.0,9,USD
ABC,Abc SA,BCS,Retail Trade,Department Stores,9.0,10.3,9.0,10.02,0.0,56132370367.0,204386,CLP
ABC1,Abc SA,BCS,Retail Trade,Department Stores,11.0,11.0,11.0,11.0,,56132370351.84426,5000000,USD
ADBE1,Adobe Inc.,BCS,Technology Services,Packaged Software,291.77,291.77,276.27,276.27,,106154789690964.38,47,USD
ADBECL,Adobe Inc.,BCS,Technology Services,Packaged Software,252690.0,252690.0,252690.0,252690.0,14.859090909090908,106154789719626.17,2,CLP
ADBECL1,Adobe Inc.,BCS,Technology Services,Packaged Software,265000.0,265000.0,252690.0,252690.0,7.5276595744680845,106154789690964.38,10,USD
AGUAS_A,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,328.5,333.27,327.0,332.0,1.2195121951219512,1906021773438.0,17885724,CLP
AGUAS_A0,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,326.6,328.0,326.6,328.0,-0.1825928180158316,1906021772923.374,61639,USD
AGUAS_A1,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,323.49,328.6,323.49,328.6,2.687500000000007,1906021772923.374,99222,USD
ALMENDRAL,Almendral S.A.,BCS,Communications,Major Telecommunications,25.5,25.5,25.5,25.5,0.0,459448291992.0,12996,CLP
AMD1,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,477.91,477.91,456.75,456.75,0.0,695953075365363.6,14,USD
AMDCL,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,434600.0,434600.0,434600.0,434600.0,-7.741949179527459,695953075553271.0,96,CLP
AMDCL1,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,434600.0,434600.0,434600.0,434600.0,-6.048683470967184,695953075365363.6,2,USD
AMZN1,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,258.61,262.07,258.61,262.07,0.0,2609884808715892.0,53,USD
AMZNCL,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,249900.0,249900.0,249900.0,249900.0,0.0,2609884809420560.5,1,CLP
AMZNCL1,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,240400.0,249900.0,240400.0,249900.0,0.0,2609884808715892.0,4,USD
ANDINA_A,Embotelladora Andina SA Pfd A,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,3706.0,3706.0,3706.0,3706.0,0.0,3945302640503.0,710,CLP
ANDINA_B,Embotelladora Andina S.A. Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4686.7,4686.7,4596.3,4600.0,-0.6479481641468683,3945302640503.0,378033,CLP
