symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,2350.0,2830.0,2000.0,2010.0,-10.626945309026233,277333312988.0,309,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,650.0,650.0,650.0,650.0,0.0,,115,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,1895.0,1895.0,1700.0,1800.0,4.651162790697675,438462829590.0,5964,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,170.0,171.99,150.0,160.0,-3.0303030303030303,1155000000000.0,188791,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,886.99,886.99,770.0,815.0,-8.169014084507042,,13165,VES
BVL,"BANCO DE VENEZUELA, S.A. BANCO UNIVERSAL",BVCV,,,1945.0,1990.0,1900.0,1980.0,3.125,,2263,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,420.0,480.0,410.0,480.0,38.328530259366,,547,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,7099.0,7099.99,6001.0,7090.0,1.2857142857142856,20119142247.0,25,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,1800.0,1800.0,1800.0,1800.0,0.5586592178770949,139075097084.0,97,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,600.0,600.0,599.99,599.99,-0.0016666666666651508,101161940765.0,377,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,705.0,705.0,610.0,699.0,0.5755395683453237,33687500000.0,1056,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,112.98,112.98,100.0,112.0,-0.8761837330737189,79100000000.0,1284,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,978.0,978.0,970.0,975.0,0.5154639175257731,123116283493.0,990,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,1620.0,1800.0,1360.0,1798.0,-0.1111111111111111,137837702179.0,291,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,4600.0,4600.0,4600.0,4600.0,0.0,,11,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,995.0,1099.0,820.0,997.0,0.20100502512562815,24129867811.0,20320,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,213.0,213.0,202.0,210.0,3.9603960396039604,816607901.0,1794,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,970.0,970.0,910.0,910.0,-6.185567010309279,5552376928.0,95,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,550.0,550.0,471.0,530.0,-1.8518518518518516,5552376928.0,375,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,102.0,107.0,88.0,101.5,-0.49019607843137253,23399820374.0,136661,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,230.0,260.0,180.0,259.0,12.608695652173912,,20040,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,7400.0,7400.0,6550.0,7400.0,0.0,914015525818.0,139,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,7275.0,7275.0,6800.0,6800.0,-6.8365529524592406,914015525818.0,75,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,294.0,294.0,270.0,293.5,-0.17006802721088435,,2620,VES
PGR,"PROAGRO, C.A.",BVCV,,,121.0,121.0,114.0,114.0,-5.0,,4268,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,45000.0,52999.99,45000.0,52999.99,17.77775555555555,,16,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,685.0,685.0,650.0,659.0,-2.658788774002954,10357213202.0,414,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,500.0,500.0,381.0,400.0,-11.091353634140916,319348299988.0,9263,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,1390.0,1390.0,1200.0,1350.0,-2.877697841726619,7300888252.0,2289,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,900.0,900.0,849.95,869.0,2.2413083122536563,2220205396.0,1821,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,11.0,11.0,9.5,10.3,2.0812685827552118,,53705,VES
