symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,2910.0,2950.0,2765.0,2890.0,-1.7006802721088436,876760612793.0,301744,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,50300.0,51580.0,50300.0,51580.0,-0.9600614439324118,9430990696636.217,4,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,238.0,239.0,236.0,236.0,0.0,15545730047.0,4264,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,7664.0,7664.0,7664.0,7664.0,-1.8568318606735819,,1,HUF
ALLIANZ,Allianz SE,BET,Finance,Investment Managers,141920.0,141920.0,141920.0,141920.0,4.001172504763301,52081888411109.02,1,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,4180.0,4320.0,4120.0,4320.0,3.349282296650718,80184639397.0,2795,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,260.0,260.0,260.0,260.0,0.0,3381585426.0,1400,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,7140.0,7160.0,7000.0,7160.0,0.0,102715985489.0,6083,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,666.0,682.0,660.0,675.0,-1.0263929618768328,32306047890.0,29007,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,212.0,212.0,212.0,212.0,0.0,5008313187.0,170,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,152.0,157.0,150.0,157.0,2.6143790849673203,82137896851.0,79791,HUF
BASF,BASF SE,BET,Process Industries,Chemicals: Specialty,18300.0,18300.0,18300.0,18300.0,-4.313725490196078,16244087489932.865,208,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,15230.0,15230.0,15052.0,15052.0,-3.1028711214110984,14920348737916.723,120,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,8100.0,8100.0,7900.0,7900.0,-3.6585365853658534,44390542221.0,1081,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,305.0,314.0,299.0,305.0,0.0,76763752060.0,9125,HUF
BMW,Bayerische Motoren Werke AG,BET,Consumer Durables,Motor Vehicles,30200.0,30200.0,30200.0,30200.0,-3.267136450992953,17793802872841.723,3,HUF
CHOME,Chameleon Smart Home Zrt.,BET,Electronic Technology,Computer Peripherals,43.0,43.0,43.0,43.0,-13.306451612903228,2521508984.0,303,HUF
CIGPANNONIA,CIG Pannonia Life Insurance Plc,BET,Finance,Life/Health Insurance,355.0,355.0,346.0,355.0,0.2824858757062147,33259803268.000004,20059,HUF
CIVTA,CIVITA GROUP Nyrt.,BET,Process Industries,Agricultural Commodities/Milling,254.0,260.0,254.0,260.0,-7.142857142857142,3127719593.0,1297,HUF
COMMERZBANK,Commerzbank AG,BET,Finance,Regional Banks,11685.0,12355.0,11685.0,12355.0,1.5201314708299096,13530254167567.033,172,HUF
DAXEX,iShares Core DAX UCITS ETF (DE),BET,Miscellaneous,Investment Trusts/Mutual Funds,71860.0,71860.0,71860.0,71860.0,-3.6858329982576064,,3,HUF
DELTA,Delta Group Plc,BET,Technology Services,Information Technology Services,47.9,49.0,44.2,48.0,0.0,19860923077.0,298876,HUF
DEUTSCHEBANK,Deutsche Bank AG,BET,Finance,Investment Banks/Brokers,9900.0,9900.0,9456.0,9896.0,-1.138861138861139,18351500249500.887,347,HUF
DEUTSCHETEL,Deutsche Telekom AG,BET,Communications,Major Telecommunications,12420.0,12420.0,12420.0,12420.0,-1.8569735282497037,61185371119162.516,7,HUF
DMKER,DM-KER Plc,BET,Distribution Services,Wholesale Distributors,31.0,31.8,31.0,31.8,0.0,4014145793.0,1250,HUF
DUNAHOUSE,DH Group Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Real Estate Development,1240.0,1245.0,1215.0,1245.0,-0.4,42639490196.0,3216,HUF
DXS3,Xtrackers S&P 500 INVERSE DAILY SWAP UCITS ETF Capitalisation 1C,BET,Miscellaneous,Investment Trusts/Mutual Funds,2200.0,2200.0,2200.0,2200.0,5.263157894736842,,1,HUF
EIMI,iShares Core MSCI EM IMI UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,15600.0,15722.0,15354.0,15694.0,-0.6331518298087881,,278,HUF
ENEFI,ENEFI Asset Management Plc,BET,Utilities,Electric Utilities,224.0,224.0,216.0,216.0,-1.36986301369863,2441849916.0,4200,HUF
EON,E.ON SE,BET,Utilities,Electric Utilities,7302.0,7302.0,7302.0,7302.0,-4.348965155881582,19106131507110.055,4,HUF
