symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABOU,Abou Family Residence Ltd,TASE,Health Technology,Medical Specialties,625.0,644.0,625.0,642.5,2.8000000000000003,390843129.0,1000,ILA
ABRA,Abra Information Technologies Ltd,TASE,Technology Services,Packaged Software,364.0,364.0,363.0,363.3,0.13781697905181917,424793043.0,4486,ILA
ACCL,Accel Solutions Group Ltd.,TASE,Industrial Services,Environmental Services,185.6,194.8,185.3,192.1,3.5021551724137936,358973969.0,334702,ILA
ACKR,Ackerstein Group Ltd,TASE,Non-Energy Minerals,Construction Materials,709.0,712.0,691.6,695.2,-0.6857142857142793,2019503418.0,253668,ILA
ACRO,KVUTZAT ACRO LTD,TASE,Finance,Real Estate Development,4041.0,4093.0,3993.0,3998.0,-1.0640930462756744,2548494198.0,50915,ILA
ADGR,Adgar Investment & Development Ltd.,TASE,Finance,Real Estate Development,397.8,404.0,389.9,395.9,-0.477626948215192,751561737.0,175144,ILA
AFHL,AFCON Holdings Ltd,TASE,Electronic Technology,Electronic Equipment/Instruments,54100.0,55500.0,52120.0,53030.0,-0.562535158447403,3234761984.0,8118,ILA
AFPR,AFI Properties Ltd,TASE,Finance,Real Estate Development,18300.0,18800.0,18100.0,18100.0,-1.092896174863388,7660065971.0,15964,ILA
AFRE,Africa Israel Residences Ltd,TASE,Finance,Real Estate Development,23720.0,24240.0,23420.0,23500.0,-0.927487352445194,3005146403.0,9947,ILA
AGRD,Autonomous Guard Ltd.,TASE,Finance,Investment Managers,827.5,888.0,810.1,835.0,0.906344410876133,60975536.0,10836,ILA
ALAR,ALARUM TECHNOLOGIES LTD,TASE,Technology Services,Information Technology Services,66.0,66.0,60.5,61.0,-7.294832826747716,48355273.0,1367468,ILA
ALBA,Albaad Massuot Yitzhak Ltd.,TASE,Consumer Non-Durables,Household/Personal Care,3000.0,3000.0,2850.0,2906.0,-0.03439972480220158,542083014.0,40675,ILA
ALHE,Alony Hetz Properties & Investments Ltd.,TASE,Finance,Real Estate Development,3080.0,3114.0,3052.0,3080.0,0.0,6966369920.0,439649,ILA
ALL,Alltrade Recycling Ltd.,TASE,Industrial Services,Environmental Services,3027.0,3200.0,3025.0,3052.0,0.8259002312520648,528968269.99999994,134,ILA
ALLT,Allot Ltd.,TASE,Electronic Technology,Computer Communications,2439.0,2475.0,2404.0,2441.0,0.08200082000820008,1198990719.5939822,6403,ILA
ALMA,Almogim Holdings Ltd,TASE,Finance,Real Estate Development,915.9,928.0,856.0,871.1,-4.891363685991916,439589149.0,29908,ILA
ALMD,Allmed Solutions Ltd.,TASE,Health Technology,Pharmaceuticals: Other,31.5,31.5,30.8,30.8,-2.2222222222222197,31892428.0,14000,ILA
ALMY,Alma Yesodot Ltd,TASE,Commercial Services,Miscellaneous Commercial Services,1775.0,1830.0,1774.0,1825.0,2.8169014084507045,309114540.0,2058,ILA
ALRPR,Alrov Properties & Lodgings Ltd,TASE,Finance,Real Estate Development,25140.0,25800.0,25140.0,25630.0,1.9490851233094668,5179721784.0,986,ILA
ALTF,ALTSHULER SHAHAM FINANCIAL LTD,TASE,Finance,Investment Managers,675.4,680.8,658.0,674.9,1.7948717948717912,1316883469.0,510096,ILA
ALUMA,Aluma Infrastructure Fund (2020) Ltd.,TASE,Miscellaneous,Investment Trusts/Mutual Funds,105.0,106.5,105.0,105.1,0.09523809523808983,320907581.0,737824,ILA
AMAL,Amal Holdings Ad Ltd.,TASE,Health Services,Hospital/Nursing Management,1561.0,1658.0,1556.0,1647.0,5.509288917360666,2185400000.0,45451,ILA
AMAN,Amanet Management & Systems Ltd.,TASE,Commercial Services,Miscellaneous Commercial Services,1380.0,1417.0,1364.0,1375.0,-0.36231884057971014,90272834.0,32442,ILA
AMD,Amiad Water Systems Ltd,TASE,Producer Manufacturing,Industrial Machinery,676.6,710.1,676.6,705.2,3.2806092560047,208311318.0,2673,ILA
AMDA,Almeda Ventures Limited Partnership,TASE,Finance,Financial Conglomerates,255.2,255.2,244.7,249.3,-2.3119122257053206,49497867.0,5473,ILA
AMOT,Amot Investments Ltd.,TASE,Finance,Real Estate Investment Trusts,2018.0,2037.0,1973.0,1988.0,-1.4866204162537164,9969105520.0,369616,ILA
AMPA,Ampa Ltd.,TASE,Finance,Real Estate Development,1422.0,1469.0,1410.0,1417.0,-0.35161744022503516,3585716404.0,93408,ILA
AMRK,Amir Marketing & Investments In Agriculture Ltd.,TASE,Distribution Services,Wholesale Distributors,3599.0,3669.0,3599.0,3669.0,1.9449847179772157,473351569.0,182,ILA
AMRM,AMRAM AVRAHAM CONSTRUCTION COMPANY LTD,TASE,Consumer Durables,Homebuilding,4245.0,4418.0,4237.0,4268.0,0.541813898704358,3345250948.0,54740,ILA
ANGL,Salomon A. Angel Ltd.,TASE,Consumer Non-Durables,Food: Specialty/Candy,2084.0,2091.0,2015.0,2087.0,0.14395393474088292,108830220.0,1372,ILA
ANLT,Analyst I.M.S. Investment Management Services Ltd.,TASE,Finance,Investment Managers,13260.0,13500.0,13060.0,13160.0,-1.5706806282722512,1682479310.0,15795,ILA
ANLT.F1,ATF ETF S&P 500 Units,TASE,Miscellaneous,Investment Trusts/Mutual Funds,6220.0,6328.0,6220.0,6314.0,1.5112540192926045,,61571,ILA
ANLT.F2,ATF ETF (4A) S&P 500 Currency Hedged,TASE,Miscellaneous,Investment Trusts/Mutual Funds,7731.0,7740.0,7713.0,7736.0,1.8430753027909426,,23573,ILA
ANLT.F3,ATF ETF (4A) TA 125 IL,TASE,Miscellaneous,Investment Trusts/Mutual Funds,4952.0,4952.0,4890.0,4892.0,0.0408997955010225,,135785,ILA
ANLT.F4,ATF (4A) TA 200 IL ETF Units,TASE,Miscellaneous,Investment Trusts/Mutual Funds,4746.0,4763.0,4746.0,4758.0,0.2528445006321113,,52,ILA
APLP,Apollo Power Ltd.,TASE,Utilities,Alternative Power Generation,131.5,135.4,129.0,130.2,2.439024390243898,118814221.0,112925,ILA
ARAN,Aran Research & Development (1982) Ltd.,TASE,Distribution Services,Wholesale Distributors,4800.0,4996.0,4620.0,4840.0,0.8333333333333334,217068100.0,2696,ILA
ARBE,Arbe Robotics Ltd.,TASE,Producer Manufacturing,Electrical Products,205.8,206.0,200.0,203.3,-1.2147716229348882,264530282.15817776,66251,ILA
ARD,Arad Ltd.,TASE,Producer Manufacturing,Industrial Machinery,4766.0,4820.0,4707.0,4758.0,-0.1678556441460344,1178666500.0,18791,ILA
ARDM,AERODROME GROUP LTD,TASE,Technology Services,Packaged Software,89.3,93.7,89.3,91.8,2.799552071668533,148910013.0,519015,ILA
ARF,ASHDOD REFINERY LTD,TASE,Energy Minerals,Oil Refining/Marketing,15620.0,15940.0,14910.0,14940.0,-4.353393085787452,1951533633.0,36014,ILA
ARGO,Argo Properties N.V.,TASE,Finance,Real Estate Development,12840.0,12890.0,12140.0,12700.0,-0.93603744149766,2976980386.0,160931,ILA
ARIN,Ari Real Estate (Arena) Investment Ltd.,TASE,Finance,Real Estate Development,491.5,499.8,480.7,482.9,-1.7497456765005133,2289010338.0,111038,ILA
ARNG,Airengy Tech Ltd.,TASE,Producer Manufacturing,Electrical Products,688.0,730.0,660.0,705.5,8.072916666666675,180560529.0,259388,ILA
ARPT,Airport City Ltd,TASE,Finance,Real Estate Development,5367.0,5453.0,5292.0,5367.0,0.0,5665143225.0,247922,ILA
ARYT,Aryt Industries Ltd.,TASE,Electronic Technology,Aerospace & Defense,1632.0,1697.0,1632.0,1684.0,3.3128834355828225,1661108608.0,703594,ILA
ASGR,Aspen Group Ltd. (Israel),TASE,Finance,Real Estate Development,613.9,613.9,594.6,603.2,-1.7429548786447195,387567484.0,5254,ILA
ASHG,Ashtrom Group Ltd.,TASE,Industrial Services,Engineering & Construction,5697.0,5838.0,5642.0,5694.0,-0.0526592943654555,6353794623.0,72120,ILA
ASHO,Ashot Ashkelon Industries Ltd.,TASE,Electronic Technology,Aerospace & Defense,6473.0,6592.0,6342.0,6507.0,1.671875,1621988037.0,19711,ILA
ATRY,Atreyu Capital Markets Ltd.,TASE,Finance,Investment Managers,6347.0,6357.0,6008.0,6023.0,-5.104773908933354,934501790.0,97188,ILA
AUDC,AudioCodes Ltd.,TASE,Electronic Technology,Telecommunications Equipment,3012.0,3146.0,3012.0,3102.0,2.9880478087649402,756418823.6360341,47276,ILA
