symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.28,2.28,2.24,2.28,0.0,78805072917.0,9956052,AED
ABNIC,Al Buhaira National Insurance Company,ADX,Finance,Multi-Line Insurance,2.74,2.74,2.74,2.74,0.0,685000002.0,8,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,28.57,28.57,28.57,28.57,1.9265073135925763,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.22,5.23,5.22,5.22,0.0,5725229118.0,424,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,16.4,16.66,16.4,16.64,1.4634146341463536,129690956749.0,8989964,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,23.42,23.58,23.3,23.4,-0.0853970964987324,85061440277.0,3040773,AED
ADID,Abu Dhabi National Co. for Building Materials,ADX,Non-Energy Minerals,Construction Materials,2.56,2.6,2.55,2.57,0.7843137254901967,3824999928.0,2423802,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.495,0.496,0.485,0.491,-0.8080808080808087,6237000060.0,4392223,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.628,0.639,0.627,0.632,0.6369426751592362,1385870477.0,278347,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,7.12,7.12,7.1,7.1,-0.4207573632538604,4064100065.0,6892,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,4.04,4.07,4.03,4.07,0.9925558312655095,50375002623.0,8576688,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.65,5.79,5.65,5.79,2.659574468085113,90239997864.0,11792799,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.28,3.3,3.27,3.27,0.0,250977148067.0,62269591,AED
