symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,1.86,1.86,1.85,1.85,-2.631578947368412,4708250061.0,43000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.33,0.33,0.32,0.33,0.0,1486494083.0,7110000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,15.0,15.0,14.5,15.0,0.0,4500000000.0,14900,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.76,3.8,3.72,3.74,-0.5319148936170099,3261352599.0,47000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,519.0,526.0,504.5,514.0,-2.0952380952380953,318699011475.0,458420,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.2,1.2,1.2,1.2,0.0,413697050.0,2000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.5,2.56,2.5,2.55,1.5936254980079698,101876163720.0,5173000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1000.0,1000.0,1000.0,1000.0,0.0,101876163720.0,500,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1045.0,1059.0,1045.0,1059.0,-0.4699248120300752,101876163720.0,95,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2496.0,2496.0,2496.0,2496.0,-0.5577689243027889,318699011475.0,20,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,2000.0,2000.0,1984.0,1984.0,0.1514386673397274,318699011475.0,180,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1954.0,1954.0,1954.0,1954.0,-2.2511255627813904,318699011475.0,5,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.78,0.8,0.7,0.72,-7.692307692307699,4529880180.0,4266000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,30.6,30.6,29.4,29.4,-4.390243902439029,163252470050.0,637100,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.07,8.2,7.98,8.2,1.6109045848822678,70735520620.0,1439300,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.435,0.435,0.435,0.435,-1.1363636363636374,2313371644.0,320000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,480.4,480.4,480.4,480.4,-1.5573770491803325,2313371644.0,20,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,500.0,500.0,500.0,500.0,0.0,2313371644.0,6800,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,3.6,3.6,3.6,3.6,0.0,3744003416.0,1000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,18.18,18.28,17.5,18.28,-0.10928961748633645,262168699379.0,32041200,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.034,0.034,0.034,0.034,0.0,777142956.0,1000000,PHP
