symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.175,1.18,1.15,1.16,-1.2765957446808616,,623,RON
4RT,Fort SA,BVB,,,1.49,1.49,1.15,1.46,-8.750000000000007,,9395,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,3.86,4.08,3.68,3.92,1.5544041450777215,,7620,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.39,4.39,4.25,4.3,0.0,42699003.0,5350,RON
ABN,ABN Systems International,BVB,,,0.284,0.31,0.284,0.31,0.0,,34,RON
ADISS,Adiss SA,BVB,,,0.224,0.256,0.192,0.248,-2.362204724409451,,5310,RON
ADMY,Admet SA Galati,BVB,Non-Energy Minerals,Other Metals/Minerals,13.5,13.5,13.5,13.5,28.57142857142857,,8,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,687.0,687.0,683.4,683.4,-2.510699001426537,120327908795.59734,152,RON
AG,Agroland Business System SA,BVB,Retail Trade,Specialty Stores,1.525,1.54,1.48,1.48,-3.8961038961038996,138567644.6,30279,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.47,1.53,1.47,1.53,0.6578947368421059,,1337,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.42,1.43,1.4,1.43,2.8776978417266217,992152958.0,156049,RON
ALRV,Alimentara SA (Slatina),BVB,Retail Trade,Food Retail,25.6,25.6,25.6,25.6,-26.85714285714285,,3,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.0625,0.0625,0.06,0.06,0.0,18362918.0,5027,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.48,2.48,2.45,2.45,-0.8097165991902842,77187501.0,4215,RON
ALV,Allianz SE,BVB,Finance,Investment Managers,1785.0,1785.0,1785.0,1785.0,-2.3789991796554553,678175678729.8171,1,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,20.0,20.5,20.0,20.0,-2.4390243902439024,,1070,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.047,0.047,0.047,0.047,0.0,,12,RON
APP,Appraisal & Valuation SA,BVB,,,5.05,5.4,5.05,5.4,-1.818181818181812,,301,RON
AQ,Aquila Part Prod Com SA,BVB,Distribution Services,Wholesale Distributors,1.61,1.61,1.564,1.57,-2.484472049689443,1931714061.0,301238,RON
ARAX,Armax Gaz SA,BVB,Producer Manufacturing,Metal Fabrication,1.69,1.69,1.69,1.69,0.5952380952380958,10379642.0,200,RON
ARCU,SIFI Cluj Retail SA,BVB,Finance,Real Estate Development,3.88,3.88,3.88,3.88,5.434782608695644,,2,RON
ARCV,Imotrust SA,BVB,Consumer Durables,Homebuilding,0.188,0.188,0.188,0.188,0.0,,212,RON
ARM,Armatura SA,BVB,Producer Manufacturing,Industrial Machinery,0.59,0.59,0.52,0.59,-3.2786885245901667,,3132,RON
ARO,Aro-Palace SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.5,0.5,0.5,0.5,28.2051282051282,157248612.29999998,40,RON
AROBS,Arobs Transilvania Software S.A.,BVB,Technology Services,Packaged Software,0.664,0.664,0.66,0.663,1.2213740458015276,663842111.0,52110,RON
ARS,Aerostar SA,BVB,Electronic Technology,Aerospace & Defense,9.92,10.0,9.92,10.0,0.20040080160320214,1519728887.0,2058,RON
ARTE,Artego SA,BVB,Producer Manufacturing,Industrial Machinery,9.95,9.95,9.95,9.95,0.5050505050504942,80335983.0,13,RON
ASC,Ascendia SA,BVB,Technology Services,Packaged Software,11.8,12.0,11.7,11.7,-2.500000000000006,,395,RON
AST,Arctic Stream SA,BVB,,,19.7,20.0,19.65,20.0,-2.4390243902439024,,1340,RON
ATB,Antibiotice SA,BVB,Health Technology,Pharmaceuticals: Major,1.8,1.898,1.798,1.854,4.5095828635851225,1190953695.0,928052,RON
ATRD,Atelierele CFR Grivita SA,BVB,Consumer Services,Other Consumer Services,54.0,55.0,54.0,55.0,2.803738317757009,,424,RON
AVIO,Avioane Craiova SA,BVB,Electronic Technology,Aerospace & Defense,2.3,2.44,2.26,2.42,-0.8196721311475417,,2030,RON
BALN,Tratament Balnear Buzias SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.158,0.158,0.158,0.158,0.0,,6330,RON
BAYN,Bayer AG,BVB,Health Technology,Pharmaceuticals: Major,192.62,195.6,192.62,195.28,1.181347150259068,191829015346.99506,1564,RON
BBGA,Alum SA,BVB,Non-Energy Minerals,Aluminum,1.68,2.58,1.68,2.58,7.500000000000007,211782396.0,30,RON
BCM,Casa de Bucovina Club de Munte SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.17,0.174,0.159,0.17,0.0,,551221,RON
BENTO,2B Intelligent Soft S.A.,BVB,Technology Services,Information Technology Services,7.4,7.42,7.4,7.42,-1.0666666666666678,105000450.0,259,RON
BIO,Biofarm SA,BVB,Health Technology,Pharmaceuticals: Major,1.255,1.28,1.23,1.24,-3.5019455252918235,1266196881.0,38499,RON
BIOW,Vifrana SA,BVB,,,0.081,0.081,0.0725,0.0725,-1.3605442176870761,,3231,RON
