symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,2345.0,2375.0,2030.0,2300.0,-2.127659574468085,700812054443.0,756596,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,51540.0,51540.0,51400.0,51400.0,-1.153846153846154,9233467337633.566,9,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,226.0,230.0,226.0,230.0,0.0,15150499622.0,900,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,7664.0,7664.0,7664.0,7664.0,-1.8568318606735819,,1,HUF
ALLIANZ,Allianz SE,BET,Finance,Investment Managers,136000.0,136000.0,136000.0,136000.0,-4.1713641488162345,52040403937929.63,1,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,4000.0,4090.0,3990.0,4000.0,-0.4975124378109453,77115370903.0,10497,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,220.0,220.0,220.0,220.0,-12.0,3251524448.0,1000,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,6920.0,6980.0,6800.0,6820.0,-1.1594202898550725,98986075401.0,10054,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,586.0,586.0,560.0,573.0,-5.289256198347108,28658590870.0,188515,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,212.0,212.0,212.0,212.0,0.0,5008313187.0,170,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,148.5,152.0,148.5,149.0,0.6756756756756757,79453651855.0,54173,HUF
BASF,BASF SE,BET,Process Industries,Chemicals: Specialty,20260.0,20450.0,20260.0,20450.0,1.3379583746283448,18210654286102.27,18,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,15040.0,15078.0,15040.0,15078.0,0.17273452032952433,14720167294070.809,83,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,7500.0,7650.0,7500.0,7600.0,-3.79746835443038,42766497993.0,920,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,294.0,308.0,280.0,308.0,4.761904761904762,73995223297.0,3022,HUF
BMW,Bayerische Motoren Werke AG,BET,Consumer Durables,Motor Vehicles,30420.0,30420.0,30420.0,30420.0,-1.5533980582524272,18083539520786.086,4,HUF
CHOME,Chameleon Smart Home Zrt.,BET,Electronic Technology,Computer Peripherals,39.0,42.8,39.0,42.8,9.743589743589737,2286950008.0,700,HUF
CIGPANNONIA,CIG Pannonia Life Insurance Plc,BET,Finance,Life/Health Insurance,335.0,348.0,335.0,341.0,1.488095238095238,31568626831.0,54191,HUF
CIVTA,CIVITA GROUP Nyrt.,BET,Process Industries,Agricultural Commodities/Milling,280.0,280.0,280.0,280.0,7.6923076923076925,3368313408.0,1000,HUF
COMMERZBANK,Commerzbank AG,BET,Finance,Regional Banks,12300.0,12300.0,12300.0,12300.0,-0.44516390125455285,13493892281607.988,300,HUF
DAXEX,iShares Core DAX UCITS ETF (DE),BET,Miscellaneous,Investment Trusts/Mutual Funds,72360.0,72370.0,72200.0,72200.0,-0.8922443376801648,,10,HUF
DELTA,Delta Group Plc,BET,Technology Services,Information Technology Services,43.5,45.0,40.2,44.8,0.6741573033707802,18412730769.0,655346,HUF
DEUTSCHEBANK,Deutsche Bank Aktiengesellschaft,BET,Finance,Investment Banks/Brokers,9698.0,9698.0,9641.0,9641.0,-1.0672139558748077,18278147935056.246,134,HUF
DEUTSCHETEL,Deutsche Telekom AG,BET,Communications,Major Telecommunications,12385.0,12385.0,12385.0,12385.0,-0.28180354267310787,60695755123264.48,25,HUF
DMKER,DM-KER Plc,BET,Distribution Services,Wholesale Distributors,31.5,31.5,31.5,31.5,-0.9433962264150966,4014145793.0,4000,HUF
DUNAHOUSE,DH Group Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Real Estate Development,1180.0,1220.0,1170.0,1215.0,1.25,40933910588.0,13694,HUF
DXS3,Xtrackers S&P 500 INVERSE DAILY SWAP UCITS ETF Capitalisation 1C,BET,Miscellaneous,Investment Trusts/Mutual Funds,2219.0,2219.0,2219.0,2219.0,0.8636363636363636,,3,HUF
EIMI,iShares Core MSCI EM IMI UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,16000.0,16000.0,15522.0,15522.0,-1.8588770864946889,,69,HUF
ENEFI,ENEFI Asset Management Plc,BET,Utilities,Electric Utilities,220.0,221.0,220.0,221.0,-5.150214592274678,2597949911.0,3736,HUF
EON,E.ON SE,BET,Utilities,Electric Utilities,7390.0,7390.0,7390.0,7390.0,3.0395984383714447,18977893140709.664,16,HUF
EPDUF,Epduferr Nyrt.,BET,Consumer Durables,Homebuilding,11.4,11.6,9.0,11.5,0.0,8029135895.0,1049469,HUF
EPROLIUSIA,Eprolius Ingatlan Nyrt.,BET,Finance,Real Estate Development,1190.0,1190.0,1150.0,1150.0,-3.361344537815126,6900000000.0,171,HUF
ESENT,eSense Human Resources Szolgaltato Nyilvanosan Mukodo Reszvenytarsasag,BET,Commercial Services,Personnel Services,1120.0,1120.0,1120.0,1120.0,0.0,10809120026.0,65,HUF
ETFBUXOTP,OTP Toezsden Kereskedett Bux Indexkoevetoe Alap,BET,Miscellaneous,Investment Trusts/Mutual Funds,4665.0,4665.0,4520.0,4628.0,-0.7718696397941681,,4039,HUF
ETFC,OTP CETOP Index-tracking UCITS ETF Series A Units,BET,Miscellaneous,Investment Trusts/Mutual Funds,16.696,16.958,16.696,16.87,-0.11841326228537344,,5604,EUR
