symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAISA,Administradora Americana de Inversiones SA,BCS,Finance,Financial Conglomerates,393.0,394.0,393.0,394.0,-0.17229147663930447,394679992676.0,58106,CLP
AAPL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,255.36,255.36,255.36,255.36,-5.088273555101281,3381939243203514.5,48,USD
AAPLCL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,232480.0,236800.0,232480.0,236800.0,0.0,3381939243846083.0,3,CLP
ABC,Abc SA,BCS,Retail Trade,Department Stores,12.2,12.2,12.0,12.19,-1.693548387096781,51247509166.0,2467302,CLP
ADBECL,Adobe Inc.,BCS,Technology Services,Packaged Software,258150.0,519800.0,258150.0,519800.0,0.0,93071889400921.66,4,CLP
AFPCAPITAL,AFP Capital SA,BCS,Finance,Investment Managers,247.5,247.5,247.5,247.5,0.0,773132475586.0,27,CLP
AGUAS_A,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,352.97,370.0,347.01,370.0,4.949652531555804,2068323911810.0,13815185,CLP
ALMENDRAL,Almendral S.A.,BCS,Communications,Major Telecommunications,25.59,25.59,25.25,25.59,0.03909304143863004,460889697024.0,116263,CLP
AMD,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,204.84,222.0,204.84,222.0,0.0,299725130635218.1,35,USD
AMGN,Amgen Inc.,BCS,Health Technology,Biotechnology,377.05,377.05,332.78,332.78,0.0,174628126138249.22,8,USD
AMZN,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,206.47,206.47,206.47,206.47,-4.101254064096615,2076440365078287.5,130,USD
AMZNCL,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,190200.0,190373.0,188300.0,190373.0,0.0,2076440365472811.0,24,CLP
ANDINA_A,Embotelladora Andina SA Pfd A,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,3621.1,3621.1,3515.6,3515.6,0.0,3651677438993.0,1043,CLP
ANDINA_B,Embotelladora Andina SA Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4199.0,4199.0,4108.3,4199.0,-0.023809523809523808,3651677438993.0,1042763,CLP
ANTARCHILE,AntarChile S.A.,BCS,Finance,Financial Conglomerates,7964.7,7965.0,7964.7,7964.7,0.12948808206778867,3630200907385.0,1902,CLP
ARA,"Aclara Resources, Inc.",BCS,Non-Energy Minerals,Other Metals/Minerals,2.005,2.315,2.005,2.315,0.0,475477465353.71454,2427,USD
AVGOCL,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,300000.0,365000.0,300000.0,365000.0,0.0,1378639278054377.8,22,CLP
AXPCL,American Express Company,BCS,Finance,Finance/Rental/Leasing,277590.0,299810.0,277590.0,299810.0,0.0,186297059486635.94,3,CLP
AZUL_AZUL,Azul Azul S.A.,BCS,Consumer Services,Movies/Entertainment,519.97,519.97,519.97,519.97,0.0,23590451875.0,100,CLP
BANVIDA,Banvida S.A.,BCS,Finance,Investment Managers,730.42,730.42,730.42,730.42,0.0,1168720031295.0,71,CLP
BCI,Banco de Credito e Inversiones,BCS,Finance,Major Banks,59960.0,60350.0,58574.0,60350.0,0.5833333333333334,13116255798340.0,133042,CLP
BESALCO,Besalco SA,BCS,Industrial Services,Engineering & Construction,1380.0,1380.0,1330.0,1359.4,-1.8483754512635313,797999145813.0,151020,CLP
BICE,Bicecorp S.A.,BCS,Finance,Life/Health Insurance,395.02,395.02,389.1,389.23,-1.4657485696926646,4021002979789.0,191998,CLP
BINT,Banco Internacional,BCS,Finance,Major Banks,122.39,122.39,122.39,122.39,0.0,528639219980.99994,744,CLP
BLUMAR,Blumar SA,BCS,Process Industries,Agricultural Commodities/Milling,310.72,310.72,310.72,310.72,0.0,502739879397.0,42,CLP
BRKBCL,Berkshire Hathaway Inc. Class B,BCS,Finance,Property/Casualty Insurance,441000.0,494860.0,441000.0,494860.0,0.0,963207098445161.2,2,CLP
BSANTANDER,Banco Santander-Chile,BCS,Finance,Regional Banks,72.0,72.6,70.71,72.25,0.6407577657055212,13681188387454.0,185356008,CLP
BUYDEPAX,BUYDEPAX,BCS,,,160.0,160.0,160.0,160.0,0.0,,5,CLP
CALICHERAB,Sociedad de Inversiones Pampa Calichera S.A. Class B,BCS,Finance,Financial Conglomerates,1050.0,1050.0,1050.0,1050.0,0.0,2797739837494.0,347,CLP
CAMANCHACA,Compania Pesquera Camanchaca S.A.,BCS,Process Industries,Agricultural Commodities/Milling,81.36,83.0,81.36,83.0,0.0,344505765625.0,52323,CLP
CAMPOS,Sociedad de Inversiones Campos Chilenos S.A.,BCS,Process Industries,Agricultural Commodities/Milling,63.44,63.44,63.44,63.44,0.0,59303462129.0,9,CLP
CAP,CAP S.A.,BCS,Non-Energy Minerals,Steel,6999.0,6999.0,6631.4,6715.0,-2.681159420289855,1031191923523.0,147936,CLP
CAROZZI,Carozzi S.A.,BCS,Consumer Non-Durables,Food: Major Diversified,3650.0,3650.0,3650.0,3650.0,0.0,814178904724.0,193,CLP
CATCL,Caterpillar Inc.,BCS,Producer Manufacturing,Trucks/Construction/Farm Machinery,634180.0,634180.0,321675.0,321675.0,0.0,297449411865437.75,7,CLP
CCU,Compania Cervecerias Unidas S.A.,BCS,Consumer Non-Durables,Beverages: Alcoholic,5310.0,5310.2,5228.0,5236.0,-2.0136237742346053,1974475565015.0,400096,CLP
CEMENTOS,Cementos Bio Bio S.A.,BCS,Non-Energy Minerals,Construction Materials,1730.0,1730.0,1730.0,1730.0,0.0,457102344360.0,267,CLP
CENCOMALLS,Cencosud Shopping SA,BCS,Finance,Real Estate Development,2359.7,2359.7,2295.0,2300.3,-2.73572938689217,4034290733032.0,253057,CLP
CENCOSUD,Cencosud S.A.,BCS,Retail Trade,Specialty Stores,2579.0,2580.0,2499.3,2504.8,-2.9147286821705354,7296510849609.0,2515509,CLP
CFIAEAC_E,Fondo de Inversion Activa Estrategia Automotriz 2022-11.07.33 Series C,BCS,,,12.0,104.3,12.0,104.3,0.0,,135921,CLP
CFIALBION1,FYNSA ADM GENERAL FI ALBION PORTFOLIO ONE A,BCS,,,1043.86,1043.86,1043.86,1043.86,-0.028731228930449534,,150614,CLP
CFIALTEA_E,Ameris Alternativos I Fondo de Inversion 2020-04.08.36 Series A,BCS,,,1373.0,1373.0,1373.0,1373.0,0.0,,7869,CLP
CFIAMDVAMA,Compass DVA Multiaxis Fondo de Inversion Series A,BCS,Miscellaneous,Investment Trusts/Mutual Funds,1598.1,1598.1,1592.0,1595.07,-0.5393709625121649,,25350,CLP
CFIBALT1,BICE Alternativos Fondo de Inversion Series A,BCS,,,2157.99,2157.99,2157.99,2157.99,-0.32793094051519167,,6371,CLP
CFIBGC2A_E,Bice Inver Adminis Bice Global Cred Opp Ii A,BCS,,,739.87,739.87,739.87,739.87,0.1258559558286126,,25000,CLP
CFIBMPEU_E,Fondo de Inversion Marketplus Europa Series A,BCS,Miscellaneous,Investment Trusts/Mutual Funds,2010.45,2010.71,2010.45,2010.71,0.0,,2209,CLP
CFIBPDCCHA,Celfin Deuda Corporativa Chile Fondo de Inversion CFICDCCH Cuotas,BCS,,,49825.56,49825.56,49825.56,49825.56,-1.878418831569736,,607,CLP
CFIBPDPI2B,BTG Pactual Deuda Privada Inmobiliaria II Fondo de Inversion Shs 2024-27.09.29 Series B,BCS,,,10304.67,10304.67,10304.67,10304.67,-0.05024321401378576,,142434,CLP
CFIBPDPI2C,BTG Pactual Deuda Privada Inmobiliaria II Fondo de Inversion Shs 2024-27.09.29 Series C,BCS,,,10327.34,10327.34,10327.34,10327.34,-0.027201928335982447,,110977,CLP
CFIBPDPI2I,BTG Pactual Deuda Privada Inmobiliaria II Fondo de Inversion Shs 2024-27.09.29 Series I,BCS,,,10344.66,10344.66,10344.66,10344.66,-0.004639859876227518,,286526,CLP
CFIBTGPLAA,BTG Pactual Liquidez Alternativa Fondo de Inversion,BCS,,,15146.49,15146.5,15146.4,15146.45,-2.975351244288454,,47744,CLP
CFIBTGRE,BTG Pactual Retorno Estrategico Fondo de Inversion 2019-01.10.24,BCS,,,26034.17,26034.18,26034.09,26034.09,-0.23081651485840432,,1490,CLP
CFIBTGVD3A,BTG Pactual Venture Debt III Fondo de Inversion 2024-30.11.29 Series A,BCS,,,10907.49,10907.49,10907.49,10907.49,0.6033903119976174,,7866,CLP
CFICGSCH_B,Compass Small Cap Chile Fondo de Inversion 2014-15.07.24 Series B,BCS,Miscellaneous,Investment Trusts/Mutual Funds,143504.85,143504.85,143504.85,143504.85,-0.06881439729221892,,2734,CLP
CFICOMDPA,Compass Deuda Plus Fondo de Inversion Cuotas,BCS,,,47357.06,47357.06,46728.11,46728.11,0.0,,115,CLP
CFIFALCSCA,Fondo de Inversion Falcom Small Cap Chile Series A,BCS,,,1499.79,1499.79,1499.79,1499.79,0.9388628654498496,,5667,CLP
CFIFTCLP_E,FRONTAL TRUST ADM COR REND CON LIQUIDE CLPP,BCS,,,127.63,127.66,127.63,127.66,0.1569119723834951,,434326,CLP
CFIFYNDIIE,Fondo de Inversion FYNSA Desarrollo Inmobiliario II 2018-27.07.24 Series -Ejecutiva-,BCS,,,39874.88,39874.88,39874.88,39874.88,-0.09025103417864311,,3511,CLP
CFIGIIA4_E,Moneda Sa Adm Gen Gsi Rentas Logi Ii Fi A4,BCS,,,39715.0,39715.0,39715.0,39715.0,,,5225,CLP
CFIIMSCLB,Fondo de Inversion IMT Spread Corporativo Local Cuotas Series B,BCS,,,1615.77,1615.77,1608.43,1608.43,0.0,,1237,CLP
CFIIMSCLI,Fondo de Inversion IMT Spread Corporativo Local Cuotas,BCS,,,2186.55,2186.55,2185.9,2186.51,-0.044343262566962895,,314463,CLP
CFILVCOR_A,Larrain Vial Deuda Corporativa Chile Fondo de Inversion CFILVCORCL Cuotas Series A,BCS,,,44096.94,44097.0,44096.94,44096.94,-0.0516548945335814,,7414,CLP
CFILVDPU_E,Fondo de Inversion LarrainVial Deuda Privada 2017-22.06.27,BCS,,,1700.0,1700.0,1700.0,1700.0,2.4096385542168677,,23529,CLP
CFILVPARI1,Fondo de Inversion LV-PATIO Renta Inmobiliaria I,BCS,,,14750.0,14750.0,14748.6,14748.6,0.33061224489796165,,4156,CLP
CFIMBD2I_E,Mbi Admin Gen Fdo Deuda Privada Ii Fi i,BCS,,,11525.46,11525.46,11525.46,11525.46,0.7556591386324938,,2805,CLP
CFIMBD4C_E,MBI Deuda Privada IV Fondo de Inversion 2024-15.10.29 Series C,BCS,,,42179.87,42179.87,41801.64,41801.64,0.0,,133,CLP
CFIMBIAR_A,MBI Arbitrage Fondo de Inversion Series A,BCS,Miscellaneous,Investment Trusts/Mutual Funds,55095.73,55095.73,55095.73,55095.73,1.216659753026914,,260,CLP
CFIMBILA_A,MBI Best Ideas Latam Fondo de Inversion Cuotas,BCS,,,977685.75,977685.75,977685.75,977685.75,8.172132618068744,,15,CLP
CFIMBIRFUS,MBI Renta Fija Plus Dolar Fondo de Inversion Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,59868.27,59868.27,59868.27,59868.27,-2.037569440467333,,1725,CLP
CFIMLDL,Moneda Latinoamerica Deuda Local Fondo de Inversion,BCS,Miscellaneous,Investment Trusts/Mutual Funds,82199.0,82199.0,81881.14,81881.14,-0.3878469512451013,,1849,CLP
CFIMRCLP,Moneda Renta CLP Fondo de Inversion Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,19980.0,19980.0,19911.3,19971.0,0.048894758041075605,,58468,CLP
CFIMRVCHA,Moneda Renta Variable Chile Fondo do Inversion Cuotas Series A,BCS,Miscellaneous,Investment Trusts/Mutual Funds,31004.52,31004.52,31004.52,31004.52,0.09701538073129022,,9998,CLP
CFIMSC,Moneda Small Cap Latinoamerica Fondo de Inversion Cuotas 2007-30.6.12,BCS,,,76045.09,76045.09,76045.09,76045.09,-0.25212068108393976,,1558,CLP
CFINHRFLA,Fondo de Inversion Nevasa Ahorro Cuotas Series A,BCS,,,17350.62,17350.62,17350.62,17350.62,0.010836521845375402,,15189,CLP
CFINHRFLB,Fondo de Inversion Nevasa Ahorro Cuotas Series B,BCS,,,16831.09,16831.09,16831.09,16831.09,0.013785915429349316,,2244,CLP
CFINRENTAS,Fondo de Inversion Independencia Rentas Inmobiliarias Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,2154.42,2154.42,2070.0,2076.92,-2.053789961659431,,66227,CLP
CFINVSTICR,NVS AGF SA FI NEVASA TIC VEND R,BCS,,,1042.69,1042.69,1042.69,1042.69,2.2475656275434726,,161121,CLP
CFIPIONERO,Pionero Fondo de Inversion Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,15875.0,15875.0,15875.0,15875.0,0.6530560486938879,,1978,CLP
CFIQDIA,QUEST ADM GEN FD QUEST DOBLE IMPACTO FI A,BCS,,,1325.97,1325.97,1325.97,1325.97,0.219944673710949,,8963,CLP
CFISCCH,BTG Pactual Small Cap Chile Fondo de Inversion 1997-30.10.24,BCS,Finance,Investment Managers,78852.47,78852.47,77601.1,77601.1,0.0,,13,CLP
CFITDPF1_E,Toesca Deuda Privada Fondo de Inversion 2018-01.06.28 Series -F1-,BCS,,,98.82,98.82,98.82,98.82,-0.35292931330040184,,241818,CLP
CFITDPX1_E,Toesca Deuda Privada Fondo de Inversion 2018-01.06.28 Series -X1-,BCS,,,104.47,104.53,104.47,104.53,0.09575792396820292,,3219168,CLP
CFIVNTFIIV,Fondo de Inversion Vantrust Financiamiento Inmobiliario IV,BCS,,,1201.0,1201.0,1200.65,1200.65,0.0,,4017,CLP
CFI_AG3RNE,Ameris NM Private Credit Fondo de Inversion Series RN,BCS,,,0.959,0.959,0.959,0.959,0.0,,500,USD
CFI_BAP8RE,Larrain Vial Act Fi Bar Asia Pvt Viii Usd 'R,BCS,,,1.15,1.15,1.15,1.15,0.0,,22000,USD
CFI_BDPRAU,Bice Inver Adminis Bice Deuda Priv Fi Usd A,BCS,,,0.996,0.996,0.996,0.996,0.0,,691,USD
CFI_FAABBE,Fondo de Inversion Falcom Antares BDC Private Debt Series B,BCS,,,1.041,1.041,1.041,1.041,0.0,,38665,USD
CFI_FTRMPE,FRONTAL TRUST ADM CORD REN CON LIQ US FI MP,BCS,,,12.1445,12.1445,12.1445,12.1445,0.0,,135,USD
CFI_LCPHBE,Link Capital Partn Fi Link Hollyp Ix Usd B,BCS,,,2.046,2.046,2.046,2.046,-7.168784029038128,,13178,USD
CFI_LCPHDE,LINK CAPITAL PARTN FI LINK HOLLYP IX USD D,BCS,,,2.025,2.025,2.025,2.025,102.49999999999999,,450462,USD
CFI_LVMDRE,Fondo de Inversion Larrain Vial Marathon DCF 2020-15.07.31 Series R,BCS,,,1.38,1.38,1.38,1.38,,,8744,USD
CFI_MBICHA,Mbi Admin Gen Fdo Mbi/Chl Deu Estruc Fi A Usd,BCS,,,7.63,7.63,7.63,7.63,0.527009222661397,,5188,USD
CFI_MBPDUI,Mbi Admin Gen Fdo Mbi Pr Dbt Us Ev Fi Usd I,BCS,,,97.63,97.63,97.63,97.63,0.0,,1,USD
CFI_MDLATR,Moneda SA ADM GEN LATINOAMERICANA FI R,BCS,,,208.12,208.12,208.12,208.12,0.07212578737318157,,15,USD
CFI_OREIIE,SINGULAR ASSET M A FI SING OAKTR R EST I USD,BCS,,,112.15,112.15,112.15,112.15,-0.2490438495063605,,119,USD
